target_id	length	eff_length	est_counts	tpm
mpl9_b_DN264_c0_g1_i4	561	386.66	3.70448	17.3484
mpl9_b_DN209_c0_g1_i1	568	393.56	23.353	107.446
mpl9_b_DN236_c0_g2_i5	797	621.4	5	14.57
mpl9_b_DN214_c0_g1_i1	508	334.359	4.00019	21.6635
mpl9_b_DN8778_c0_g1_i1	794	618.4	0	0
mpl9_b_DN671_c0_g1_i1	811	635.4	0	0
mpl9_b_DN626_c7_g1_i1	588	413.282	0	0
mpl9_b_DN623_c0_g1_i4	1293	1117.4	68.9383	111.715
mpl9_b_DN637_c0_g3_i5	658	482.534	2.34907	8.81515
mpl9_b_DN7560_c1_g1_i1	513	339.359	0	0
mpl9_b_DN5710_c0_g1_i2	1009	833.4	2	4.34548
mpl9_b_DN5710_c0_g1_i7	1071	895.4	0	0
mpl9_b_DN1707_c0_g1_i1	1147	971.4	8	14.9126
mpl9_b_DN1760_c0_g1_i4	554	379.726	4.77653	22.7773
mpl9_b_DN33715_c0_g1_i3	2403	2227.4	68.7147	55.8614
mpl9_b_DN83178_c0_g1_i1	552	377.726	0	0
mpl9_b_DN40442_c0_g1_i1	526	351.944	0	0
mpl9_b_DN5947_c0_g1_i2	782	606.4	0	0
mpl9_b_DN5968_c0_g4_i1	546	371.726	5	24.3561
mpl9_b_DN6364_c5_g1_i1	526	351.944	27	138.916
mpl9_b_DN6387_c0_g1_i2	569	394.56	1	4.58931
mpl9_b_DN6374_c5_g1_i1	639	463.615	1	3.90574
mpl9_b_DN12820_c0_g1_i9	766	590.4	6	18.402
mpl9_b_DN13982_c0_g1_i1	590	415.282	3	13.0809
mpl9_b_DN57306_c0_g1_i1	924	748.4	14	33.8731
mpl9_b_DN20902_c0_g1_i1	650	474.615	7	26.7065
mpl9_b_DN13816_c5_g1_i1	534	359.884	1	5.03151
mpl9_b_DN13888_c0_g1_i1	622	446.654	6	24.3243
mpl9_b_DN2180_c0_g1_i2	1884	1708.4	4	4.23966
mpl9_b_DN5681_c0_g2_i3	517	343.183	3	15.8291
mpl9_b_DN88009_c0_g1_i1	552	377.726	6	28.7631
mpl9_b_DN19376_c1_g1_i1	534	359.884	3	15.0945
mpl9_b_DN73787_c0_g1_i1	518	344.154	0	0
mpl9_b_DN32084_c0_g1_i1	760	584.4	3.71686	11.5167
mpl9_b_DN2062_c0_g1_i2	518	344.154	4	21.0459
mpl9_b_DN4812_c0_g1_i2	561	386.66	1	4.68308
mpl9_b_DN7470_c1_g1_i1	644	468.615	2.04769	7.91241
mpl9_b_DN9156_c2_g1_i1	524	350.064	1	5.17265
mpl9_b_DN835_c0_g1_i1	585	410.353	19.8987	87.8067
mpl9_b_DN851_c0_g1_i6	590	415.282	1.02279	4.45967
mpl9_b_DN98146_c0_g1_i1	581	406.353	14	62.3857
mpl9_b_DN86284_c0_g1_i1	1547	1371.4	27.0579	35.7265
mpl9_b_DN959_c0_g3_i3	627	451.654	0	0
mpl9_b_DN13035_c0_g1_i1	751	575.4	6	18.8818
mpl9_b_DN17649_c0_g1_i4	546	371.726	64	311.758
mpl9_b_DN22345_c0_g1_i1	508	334.359	0	0
mpl9_b_DN87069_c0_g1_i1	505	331.616	2	10.9208
mpl9_b_DN7337_c0_g1_i8	640	464.615	80	311.787
mpl9_b_DN7378_c0_g1_i2	731	555.448	10	32.6
mpl9_b_DN7378_c12_g1_i2	1233	1057.4	7.02311	12.0268
mpl9_b_DN9068_c1_g1_i2	513	339.359	23.7997	126.991
mpl9_b_DN68990_c0_g1_i1	624	448.654	0	0
mpl9_b_DN59456_c0_g1_i1	532	357.884	0	0
mpl9_b_DN95606_c0_g1_i2	1116	940.4	2.18744	4.21197
mpl9_b_DN58953_c0_g1_i1	518	344.154	4.00592	21.0771
mpl9_b_DN39209_c0_g2_i1	538	363.884	1	4.9762
mpl9_b_DN91746_c0_g1_i1	515	341.242	0	0
mpl9_b_DN97579_c0_g1_i1	657	481.534	0	0
mpl9_b_DN76959_c0_g1_i1	502	328.673	0	0
mpl9_b_DN45013_c0_g1_i1	647	471.615	0	0
mpl9_b_DN35884_c0_g1_i1	540	365.884	2	9.89801
mpl9_b_DN37601_c2_g1_i1	511	337.359	0	0
mpl9_b_DN34418_c0_g2_i1	1135	959.4	1	1.88739
mpl9_b_DN4464_c0_g1_i5	679	503.492	1.03668	3.72833
mpl9_b_DN4493_c0_g1_i1	2228	2052.4	39.32	34.6907
mpl9_b_DN4454_c0_g1_i9	1062	886.4	5.35867	10.9468
mpl9_b_DN27561_c0_g1_i1	665	489.534	0	0
mpl9_b_DN27537_c0_g1_i2	739	563.4	5	16.0699
mpl9_b_DN2333_c0_g1_i1	603	428.065	0	0
mpl9_b_DN2321_c0_g2_i3	654	478.534	5	18.9199
mpl9_b_DN98606_c0_g1_i1	521	347.094	0	0
mpl9_b_DN4218_c0_g2_i1	571	396.56	0	0
mpl9_b_DN25769_c1_g2_i1	558	383.726	0	0
mpl9_b_DN25792_c0_g1_i3	717	541.448	2	6.68858
mpl9_b_DN42306_c0_g1_i1	543	368.758	0	0
mpl9_b_DN55809_c0_g1_i1	635	459.615	0	0
mpl9_b_DN3899_c0_g1_i1	578	403.457	0	0
mpl9_b_DN21970_c0_g1_i1	791	615.4	3	8.82724
mpl9_b_DN73581_c0_g1_i1	686	510.492	0	0
mpl9_b_DN56506_c0_g1_i1	592	417.211	0	0
mpl9_b_DN581_c0_g1_i2	641	465.615	1	3.88896
mpl9_b_DN528_c0_g2_i1	659	483.534	15	56.1727
mpl9_b_DN514_c0_g1_i15	899	723.4	6.37475	15.9568
mpl9_b_DN514_c0_g1_i25	523	349.064	5.58035	28.9478
mpl9_b_DN571_c2_g1_i11	863	687.4	6	15.8053
mpl9_b_DN508_c1_g1_i13	578	403.457	0	0
mpl9_b_DN16843_c1_g2_i1	829	653.4	1.15597	3.20351
mpl9_b_DN33380_c1_g1_i1	548	373.726	0	0
mpl9_b_DN18437_c0_g1_i1	607	431.955	14.1529	59.3289
mpl9_b_DN64294_c0_g1_i1	507	333.416	0	0
mpl9_b_DN21247_c0_g1_i1	985	809.4	0	0
mpl9_b_DN21254_c0_g1_i1	657	481.534	0	0
mpl9_b_DN16169_c0_g1_i8	652	476.534	7.78736	29.5908
mpl9_b_DN6437_c0_g2_i1	551	376.726	0	0
mpl9_b_DN6418_c0_g2_i1	515	341.242	2	10.6128
mpl9_b_DN3185_c0_g1_i2	518	344.154	5	26.3074
mpl9_b_DN3198_c1_g1_i2	566	391.56	73.2648	338.811
mpl9_b_DN3198_c1_g1_i3	515	341.242	0.0281821	0.149545
mpl9_b_DN7956_c0_g2_i2	546	371.726	2.0786	10.1253
mpl9_b_DN7999_c2_g1_i1	831	655.4	3	8.2885
mpl9_b_DN2676_c0_g1_i1	765	589.4	0	0
mpl9_b_DN2676_c0_g1_i4	834	658.4	2	5.50049
mpl9_b_DN2642_c0_g1_i1	737	561.448	0	0
mpl9_b_DN46359_c0_g1_i1	593	418.211	6	25.9786
mpl9_b_DN86156_c0_g1_i1	724	548.448	2	6.60322
mpl9_b_DN44068_c0_g1_i1	1015	839.4	0	0
mpl9_b_DN10118_c1_g1_i2	583	408.353	1.11919	4.96283
mpl9_b_DN10156_c0_g1_i1	501	327.673	1	5.52612
mpl9_b_DN71303_c0_g1_i1	756	580.4	1	3.11985
mpl9_b_DN12415_c0_g1_i1	838	662.4	2	5.46727
mpl9_b_DN24058_c0_g1_i1	648	472.615	0	0
mpl9_b_DN8975_c0_g1_i1	857	681.4	0	0
mpl9_b_DN5029_c0_g1_i2	591	416.282	1	4.34983
mpl9_b_DN20101_c0_g2_i1	577	402.492	1	4.49887
mpl9_b_DN2410_c0_g1_i1	542	367.789	0	0
mpl9_b_DN7149_c2_g1_i1	573	398.56	8.125	36.9139
mpl9_b_DN6873_c0_g2_i7	1055	879.4	24.8686	51.2066
mpl9_b_DN12119_c1_g1_i1	527	352.884	0	0
mpl9_b_DN13582_c0_g1_i2	530	355.884	0	0
mpl9_b_DN1001_c0_g1_i3	523	349.064	0	0
mpl9_b_DN1006_c0_g1_i7	872	696.4	12	31.2021
mpl9_b_DN19498_c3_g2_i3	504	330.673	3	16.428
mpl9_b_DN91689_c0_g1_i1	576	401.492	5.05839	22.8137
mpl9_b_DN43047_c0_g1_i1	866	690.4	22	57.7009
mpl9_b_DN8697_c0_g1_i1	588	413.282	2	8.76282
mpl9_b_DN8693_c1_g2_i1	617	441.806	4	16.3942
mpl9_b_DN307_c0_g1_i16	3398	3222.4	0	0
mpl9_b_DN371_c0_g1_i6	540	365.884	51	252.399
mpl9_b_DN337_c0_g1_i3	836	660.4	43.1364	118.276
mpl9_b_DN308_c0_g1_i3	654	478.534	0	0
mpl9_b_DN41745_c0_g1_i2	692	516.448	2	7.01236
mpl9_b_DN86054_c0_g1_i1	517	343.183	0	0
mpl9_b_DN84125_c0_g1_i1	1076	900.4	0	0
mpl9_b_DN84178_c0_g1_i1	565	390.594	5	23.1796
mpl9_b_DN14117_c1_g1_i2	512	338.359	13	69.5708
mpl9_b_DN24523_c0_g1_i4	1387	1211.4	17	25.411
mpl9_b_DN793_c0_g2_i1	787	611.4	3	8.88499
mpl9_b_DN793_c0_g2_i3	522	348.094	2.20592	11.475
mpl9_b_DN42295_c0_g1_i1	714	538.448	9	30.2663
mpl9_b_DN22833_c0_g1_i1	550	375.726	3	14.4581
mpl9_b_DN488_c2_g2_i4	585	410.353	3	13.2381
mpl9_b_DN439_c0_g1_i1	662	486.534	6	22.3305
mpl9_b_DN497_c0_g1_i1	689	513.492	6	21.1582
mpl9_b_DN408_c0_g2_i2	1724	1548.4	0	0
mpl9_b_DN408_c0_g2_i9	1401	1225.4	0	0
mpl9_b_DN18094_c1_g1_i2	553	378.726	11.6246	55.5791
mpl9_b_DN71563_c0_g1_i1	524	350.064	2	10.3453
mpl9_b_DN20605_c0_g1_i2	868	692.4	1	2.61519
mpl9_b_DN7724_c0_g1_i1	793	617.4	3	8.79864
mpl9_b_DN12262_c0_g3_i3	677	501.492	21	75.8257
mpl9_b_DN68709_c0_g1_i1	556	381.726	0	0
mpl9_b_DN6797_c0_g1_i1	508	334.359	0	0
mpl9_b_DN10777_c0_g1_i1	783	607.4	6	17.887
mpl9_b_DN10770_c0_g3_i2	912	736.4	4.34122	10.6748
mpl9_b_DN10771_c0_g1_i2	544	369.758	2	9.7943
mpl9_b_DN13217_c5_g1_i1	830	654.4	0	0
mpl9_b_DN56237_c0_g1_i1	545	370.726	0	0
mpl9_b_DN10253_c0_g1_i1	566	391.56	0	0
mpl9_b_DN15856_c0_g1_i1	547	372.726	2.17681	10.5752
mpl9_b_DN30312_c0_g1_i1	502	328.673	5	27.5465
mpl9_b_DN4719_c4_g1_i1	649	473.615	1	3.82327
mpl9_b_DN6523_c9_g1_i1	524	350.064	0	0
mpl9_b_DN76657_c0_g1_i1	609	433.881	0	0
mpl9_b_DN4990_c4_g1_i1	539	364.884	5	24.8128
mpl9_b_DN1867_c1_g1_i1	520	346.124	0	0
mpl9_b_DN42681_c0_g1_i1	768	592.4	1	3.05665
mpl9_b_DN72049_c0_g1_i1	634	458.615	0	0
mpl9_b_DN43863_c0_g1_i1	606	430.955	0	0
mpl9_b_DN132_c0_g1_i1	779	603.4	4	12.0037
mpl9_b_DN151_c0_g1_i10	659	483.534	1.85147	6.93346
mpl9_b_DN151_c0_g1_i17	661	485.534	3.91559	14.6029
mpl9_b_DN151_c0_g1_i20	565	390.594	4.10018	19.0081
mpl9_b_DN182_c0_g1_i5	880	704.4	18.0031	46.2795
mpl9_b_DN125_c0_g1_i12	1991	1815.4	13	12.9668
mpl9_b_DN172_c0_g2_i4	525	350.944	28	144.471
mpl9_b_DN112_c0_g1_i10	719	543.448	7.00378	23.3365
mpl9_b_DN9667_c0_g2_i2	678	502.492	8.14336	29.3451
mpl9_b_DN50170_c0_g1_i1	533	358.884	0	0
mpl9_b_DN95660_c0_g1_i1	672	496.492	3	10.9413
mpl9_b_DN2212_c4_g1_i1	556	381.726	8.01335	38.0122
mpl9_b_DN2249_c0_g1_i2	535	360.884	4	20.0703
mpl9_b_DN2250_c2_g1_i4	562	387.594	29.0749	135.832
mpl9_b_DN12666_c4_g1_i1	1412	1236.4	3.37262	4.93934
mpl9_b_DN12650_c1_g1_i2	682	506.492	3	10.7253
mpl9_b_DN83228_c0_g1_i1	1401	1225.4	0	0
mpl9_b_DN31816_c1_g1_i1	510	336.359	0	0
mpl9_b_DN2534_c0_g3_i1	520	346.124	16.2597	85.0633
mpl9_b_DN9835_c2_g2_i1	646	470.615	14.4748	55.694
mpl9_b_DN21488_c0_g1_i3	568	393.56	3	13.8029
mpl9_b_DN21488_c0_g2_i1	516	342.183	0	0
mpl9_b_DN8479_c0_g1_i2	745	569.4	11	34.9813
mpl9_b_DN23999_c0_g1_i1	508	334.359	1	5.41562
mpl9_b_DN71889_c0_g1_i1	542	367.789	0	0
mpl9_b_DN4555_c1_g1_i1	541	366.789	2.0319	10.0311
mpl9_b_DN4594_c0_g2_i3	1244	1068.4	5.90856	10.014
mpl9_b_DN4532_c0_g1_i21	2074	1898.4	0	0
mpl9_b_DN4532_c0_g1_i25	2025	1849.4	0	0
mpl9_b_DN4524_c1_g1_i2	647	471.615	4.68977	18.0063
mpl9_b_DN4526_c0_g1_i3	690	514.492	28.0582	98.7512
mpl9_b_DN3405_c0_g3_i1	626	450.654	1	4.01807
mpl9_b_DN3458_c2_g1_i1	625	449.654	0	0
mpl9_b_DN3425_c0_g1_i2	1233	1057.4	188.465	322.739
mpl9_b_DN3495_c1_g1_i1	732	556.448	2	6.50828
mpl9_b_DN12557_c6_g1_i1	534	359.884	0	0
mpl9_b_DN11700_c0_g1_i2	768	592.4	0	0
mpl9_b_DN43696_c0_g1_i1	511	337.359	1	5.36746
mpl9_c_DN3726_c1_g1_i2	538	363.884	19.7903	98.4808
mpl9_c_DN85_c0_g1_i18	5953	5777.4	9.1977	2.88275
mpl9_c_DN85_c0_g1_i27	5462	5286.4	27.2861	9.34637
mpl9_c_DN79_c0_g1_i9	1941	1765.4	0	0
mpl9_c_DN61_c0_g1_i24	1064	888.4	12.1739	24.8132
mpl9_c_DN97_c0_g4_i1	938	762.4	7.35882	17.4778
mpl9_c_DN39_c0_g1_i6	771	595.4	3.26769	9.93785
mpl9_c_DN33_c0_g1_i3	571	396.56	1517.22	6927.86
mpl9_c_DN56_c0_g1_i5	725	549.448	5.43438	17.9096
mpl9_c_DN13_c0_g1_i13	583	408.353	2.50849	11.1234
mpl9_c_DN13_c0_g1_i14	978	802.4	8.0075	18.0704
mpl9_c_DN4635_c0_g1_i1	537	362.884	0	0
mpl9_c_DN1416_c0_g1_i1	933	757.4	8.244	19.7094
mpl9_c_DN1404_c0_g1_i1	1250	1074.4	0	0
mpl9_c_DN1404_c0_g1_i13	1164	988.4	3.65579	6.69745
mpl9_c_DN1404_c0_g1_i2	1627	1451.4	14.07	17.5537
mpl9_c_DN1404_c0_g1_i9	1263	1087.4	36.1291	60.1629
mpl9_c_DN1494_c0_g1_i9	2115	1939.4	20	18.6734
mpl9_c_DN1494_c0_g2_i2	572	397.56	6	27.3281
mpl9_c_DN1401_c1_g1_i2	786	610.4	11.0389	32.7471
mpl9_c_DN1485_c0_g1_i1	663	487.534	4.22347	15.6865
mpl9_c_DN3201_c0_g1_i1	783	607.4	10	29.8117
mpl9_c_DN5209_c0_g1_i1	754	578.4	9	28.1757
mpl9_c_DN1107_c0_g1_i1	569	394.56	5	22.9466
mpl9_c_DN1179_c0_g1_i1	712	536.448	31.0834	104.921
mpl9_c_DN1111_c0_g2_i2	718	542.448	0	0
mpl9_c_DN10360_c0_g1_i2	614	438.806	3	12.3797
mpl9_c_DN23565_c0_g1_i1	628	452.654	4	16.0013
mpl9_c_DN7027_c1_g1_i1	1245	1069.4	1.00325	1.69875
mpl9_c_DN2869_c1_g1_i11	793	617.4	0	0
mpl9_c_DN2869_c1_g1_i4	975	799.4	2.55596	5.78962
mpl9_c_DN2853_c0_g3_i1	1609	1433.4	8.29345	10.4768
mpl9_c_DN7618_c0_g1_i1	663	487.534	137.366	510.194
mpl9_c_DN15746_c0_g1_i1	669	493.492	0	0
mpl9_c_DN12905_c0_g1_i1	704	528.448	2	6.85313
mpl9_c_DN204_c0_g1_i13	678	502.492	44.1001	158.917
mpl9_c_DN204_c0_g1_i28	959	783.4	3.66893	8.4804
mpl9_c_DN211_c0_g1_i5	575	400.492	12.7076	57.4555
mpl9_c_DN254_c0_g1_i2	938	762.4	24	57.0019
mpl9_c_DN676_c1_g1_i2	709	533.448	23.167	78.6391
mpl9_c_DN655_c13_g1_i1	514	340.271	1	5.32152
mpl9_c_DN697_c0_g1_i4	550	375.726	0	0
mpl9_c_DN697_c0_g2_i1	561	386.66	5.10276	23.8966
mpl9_c_DN670_c0_g2_i2	1325	1149.4	23.0655	36.3372
mpl9_c_DN685_c0_g1_i12	528	353.884	1.01343	5.18555
mpl9_c_DN685_c0_g1_i17	580	405.353	0	0
mpl9_c_DN698_c0_g1_i11	689	513.492	0	0
mpl9_c_DN7521_c0_g1_i1	897	721.4	41.5514	104.297
mpl9_c_DN5329_c0_g2_i1	545	370.726	3.55488	17.3633
mpl9_c_DN1751_c0_g1_i1	538	363.884	23.91	118.981
mpl9_c_DN1782_c0_g1_i7	690	514.492	30.8582	108.606
mpl9_c_DN1767_c0_g1_i1	517	343.183	10	52.7636
mpl9_c_DN24722_c0_g1_i1	666	490.534	0	0
mpl9_c_DN23193_c0_g1_i1	705	529.448	2	6.84018
mpl9_c_DN6388_c1_g1_i1	710	534.448	17.5454	59.4454
mpl9_c_DN12878_c0_g1_i1	520	346.124	0	0
mpl9_c_DN15038_c0_g1_i1	562	387.594	0	0
mpl9_c_DN39577_c0_g1_i1	517	343.183	4	21.1055
mpl9_c_DN2153_c1_g1_i2	969	793.4	144.463	329.706
mpl9_c_DN5697_c0_g1_i1	584	409.353	10.2108	45.1673
mpl9_c_DN2079_c0_g1_i1	1227	1051.4	9.85412	16.9711
mpl9_c_DN2045_c1_g1_i1	2033	1857.4	2.09649	2.04384
mpl9_c_DN2093_c0_g1_i3	957	781.4	0	0
mpl9_c_DN9107_c1_g2_i1	818	642.4	6	16.9125
mpl9_c_DN859_c0_g1_i3	526	351.944	5.8102	29.8936
mpl9_c_DN880_c4_g1_i1	510	336.359	1.00014	5.38417
mpl9_c_DN898_c0_g1_i1	1256	1080.4	7.14165	11.9695
mpl9_c_DN820_c0_g2_i1	683	507.492	13.8037	49.2524
mpl9_c_DN837_c1_g1_i1	794	618.4	13	38.0658
mpl9_c_DN11071_c0_g2_i1	912	736.4	1	2.45894
mpl9_c_DN11762_c0_g1_i1	599	424.139	5	21.3463
mpl9_c_DN909_c0_g1_i2	1558	1382.4	6.26729	8.20931
mpl9_c_DN13073_c1_g1_i1	580	405.353	4	17.8685
mpl9_c_DN7353_c0_g1_i4	611	435.881	9.16003	38.053
mpl9_c_DN7285_c0_g1_i1	534	359.884	3	15.0945
mpl9_c_DN4381_c1_g1_i1	954	778.4	6.5677	15.2782
mpl9_c_DN14677_c0_g1_i1	1653	1477.4	0	0
mpl9_c_DN2343_c0_g1_i1	572	397.56	0	0
mpl9_c_DN13629_c0_g2_i1	701	525.448	0	0
mpl9_c_DN13695_c0_g1_i1	535	360.884	0	0
mpl9_c_DN10427_c0_g3_i2	1304	1128.4	4	6.41886
mpl9_c_DN3043_c0_g6_i1	619	443.73	11	44.8884
mpl9_c_DN3884_c0_g2_i1	1857	1681.4	25	26.9234
mpl9_c_DN8227_c1_g1_i3	542	367.789	31	152.624
mpl9_c_DN13134_c0_g1_i1	1639	1463.4	4.00013	4.94962
mpl9_c_DN9309_c0_g1_i1	731	555.448	1.00622	3.28027
mpl9_c_DN530_c0_g1_i1	545	370.726	0	0
mpl9_c_DN576_c2_g1_i1	808	632.4	18	51.5397
mpl9_c_DN576_c2_g3_i2	1487	1311.4	11.3264	15.6393
mpl9_c_DN512_c0_g2_i4	1346	1170.4	72.1708	111.658
mpl9_c_DN16188_c0_g1_i1	534	359.884	20	100.63
mpl9_c_DN27484_c0_g1_i1	1102	926.4	12	23.4554
mpl9_c_DN8328_c0_g1_i2	619	443.73	913.378	3727.28
mpl9_c_DN3162_c0_g1_i3	1433	1257.4	3.97629	5.72618
mpl9_c_DN3137_c0_g1_i1	511	337.359	2.12018	11.38
mpl9_c_DN7964_c2_g1_i1	1302	1126.4	20	32.1513
mpl9_c_DN2661_c0_g1_i2	553	378.726	3	14.3436
mpl9_c_DN2640_c0_g1_i1	555	380.726	3	14.2682
mpl9_c_DN5063_c0_g1_i1	894	718.4	6	15.1233
mpl9_c_DN2478_c0_g3_i1	576	401.492	2	9.02016
mpl9_c_DN12126_c0_g1_i1	638	462.615	8	31.3134
mpl9_c_DN32698_c0_g1_i1	664	488.534	8	29.6521
mpl9_c_DN1078_c0_g1_i1	594	419.211	3	12.9583
mpl9_c_DN1074_c0_g1_i1	893	717.4	9.75907	24.6325
mpl9_c_DN32961_c0_g1_i1	631	455.654	5	19.8699
mpl9_c_DN14805_c0_g1_i1	790	614.4	19	55.9968
mpl9_c_DN309_c0_g1_i5	1227	1051.4	49.7117	85.6154
mpl9_c_DN309_c1_g1_i5	958	782.4	4	9.25746
mpl9_c_DN389_c0_g1_i11	552	377.726	6.10732	29.2775
mpl9_c_DN315_c0_g2_i1	712	536.448	53.084	179.183
mpl9_c_DN385_c0_g1_i4	2506	2330.4	87	67.6004
mpl9_c_DN323_c0_g1_i6	981	805.4	2.15493	4.84487
mpl9_c_DN780_c0_g1_i12	581	406.353	2.1916	9.76606
mpl9_c_DN766_c0_g2_i1	683	507.492	3	10.7042
mpl9_c_DN726_c0_g1_i1	780	604.4	3	8.98789
mpl9_c_DN712_c0_g1_i2	2232	2056.4	26.2431	23.1084
mpl9_c_DN759_c0_g1_i2	613	437.806	1	4.13598
mpl9_c_DN733_c0_g2_i3	510	336.359	0	0
mpl9_c_DN452_c2_g3_i1	792	616.4	60.5772	177.954
mpl9_c_DN467_c0_g1_i1	636	460.615	4	15.7247
mpl9_c_DN497_c0_g1_i4	509	335.359	1.05452	5.69387
mpl9_c_DN491_c0_g1_i11	836	660.4	0	0
mpl9_c_DN491_c0_g1_i12	689	513.492	0	0
mpl9_c_DN491_c0_g1_i25	536	361.884	10.1809	50.9424
mpl9_c_DN415_c0_g1_i10	627	451.654	0	0
mpl9_c_DN413_c0_g1_i1	1080	904.4	10	20.0217
mpl9_c_DN466_c0_g1_i2	755	579.4	5.78805	18.089
mpl9_c_DN466_c1_g1_i1	1096	920.4	7.83647	15.4172
mpl9_c_DN1281_c0_g1_i9	888	712.4	0	0
mpl9_c_DN1227_c1_g1_i1	532	357.884	9.00303	45.552
mpl9_c_DN1237_c0_g2_i2	855	679.4	9.08733	24.2199
mpl9_c_DN9445_c1_g4_i1	1053	877.4	37.343	77.0677
mpl9_c_DN6741_c0_g1_i1	957	781.4	14	32.4426
mpl9_c_DN3386_c2_g1_i1	567	392.56	2	9.22538
mpl9_c_DN6585_c0_g1_i1	762	586.4	0	0
mpl9_c_DN34280_c0_g1_i1	504	330.673	7	38.3319
mpl9_c_DN9587_c0_g1_i1	506	332.473	17.308	94.265
mpl9_c_DN1800_c5_g1_i1	788	612.4	36.8908	109.08
mpl9_c_DN160_c0_g1_i2	587	412.318	3.62107	15.9025
mpl9_c_DN158_c0_g1_i12	2460	2284.4	124.725	98.8649
mpl9_c_DN113_c0_g1_i2	735	559.448	0	0
mpl9_c_DN114_c0_g2_i1	660	484.534	0	0
mpl9_c_DN116_c0_g1_i4	2943	2767.4	78.6522	51.4635
mpl9_c_DN116_c0_g1_i5	1751	1575.4	3.53812	4.0667
mpl9_c_DN140_c0_g1_i1	594	419.211	1.66088e-07	7.1741e-07
mpl9_c_DN148_c0_g1_i16	1060	884.4	49.5632	101.478
mpl9_c_DN148_c0_g1_i22	520	346.124	50.7912	265.716
mpl9_c_DN186_c0_g1_i18	1723	1547.4	27.0869	31.6969
mpl9_c_DN186_c0_g1_i28	1485	1309.4	0	0
mpl9_c_DN136_c0_g1_i2	744	568.4	0	0
mpl9_c_DN136_c0_g1_i6	743	567.4	0	0
mpl9_c_DN4118_c0_g1_i1	798	622.4	20	58.1864
mpl9_c_DN2766_c1_g1_i2	1120	944.4	16.0039	30.6853
mpl9_c_DN2726_c0_g1_i3	874	698.4	23	59.6327
mpl9_c_DN9617_c0_g1_i1	524	350.064	2.99239	15.4786
mpl9_c_DN24634_c0_g1_i1	759	583.4	3	9.31142
mpl9_c_DN13778_c0_g1_i1	558	383.726	1	4.71888
mpl9_c_DN2260_c0_g2_i2	3056	2880.4	31.7476	19.9581
mpl9_c_DN5502_c0_g1_i1	510	336.359	10	53.8342
mpl9_c_DN31868_c0_g1_i1	1812	1636.4	0	0
mpl9_c_DN2587_c0_g1_i1	840	664.4	13	35.4303
mpl9_c_DN32122_c0_g1_i1	538	363.884	1	4.9762
mpl9_c_DN3597_c3_g1_i1	1389	1213.4	1.53912	2.29683
mpl9_c_DN31980_c0_g1_i1	574	399.56	1	4.53188
mpl9_c_DN1907_c0_g1_i1	1170	994.4	0	0
hpl4_a_DN3768_c1_g1_i2	724	548.448	2.12626	7.02009
hpl4_a_DN5_c0_g1_i12	3464	3288.4	2035.9	1121.07
hpl4_a_DN89_c0_g1_i8	2515	2339.4	107.563	83.2568
hpl4_a_DN14_c0_g1_i3	2744	2568.4	352.37	248.426
hpl4_a_DN57_c0_g2_i5	1105	929.4	0	0
hpl4_a_DN57_c0_g2_i7	1054	878.4	138.45	285.406
hpl4_a_DN92_c0_g1_i9	1411	1235.4	21.289	31.2038
hpl4_a_DN64_c0_g1_i10	1048	872.4	4.06204	8.43121
hpl4_a_DN4637_c0_g1_i1	833	657.4	0	0
hpl4_a_DN1464_c0_g1_i1	1188	1012.4	4	7.15433
hpl4_a_DN1450_c3_g1_i1	621	445.692	8	32.5024
hpl4_a_DN1487_c0_g1_i1	658	482.534	1	3.75261
hpl4_a_DN2852_c0_g1_i2	1053	877.4	7.43852	15.3515
hpl4_a_DN2896_c0_g1_i4	763	587.4	6.01976	18.5569
hpl4_a_DN7630_c0_g1_i7	2337	2161.4	11.4901	9.62607
hpl4_a_DN219_c0_g1_i2	570	395.56	0	0
hpl4_a_DN273_c0_g1_i3	607	431.955	12.1894	51.098
hpl4_a_DN223_c0_g1_i6	592	417.211	9.13072	39.6287
hpl4_a_DN228_c1_g1_i10	880	704.4	140.968	362.378
hpl4_a_DN19808_c0_g1_i1	513	339.359	10	53.3583
hpl4_a_DN1356_c1_g1_i3	1388	1212.4	4.34459	6.48878
hpl4_a_DN1356_c1_g1_i7	942	766.4	8.28489	19.5746
hpl4_a_DN1356_c1_g6_i1	618	442.73	1	4.08998
hpl4_a_DN1318_c1_g1_i3	1106	930.4	123.23	239.832
hpl4_a_DN1318_c1_g1_i5	1016	840.4	2.36174	5.08871
hpl4_a_DN1351_c0_g2_i9	2670	2494.4	73.8451	53.6063
hpl4_a_DN20882_c0_g1_i1	529	354.884	0	0
hpl4_a_DN2075_c0_g1_i2	1111	935.4	103	199.389
hpl4_a_DN9124_c0_g1_i2	825	649.4	4	11.1534
hpl4_a_DN896_c0_g5_i1	549	374.726	4	19.3289
hpl4_a_DN850_c0_g1_i8	1952	1776.4	141.271	144.004
hpl4_a_DN17634_c0_g1_i1	512	338.359	0	0
hpl4_a_DN11238_c0_g1_i1	744	568.4	1.03352	3.29249
hpl4_a_DN14577_c0_g1_i1	884	708.4	3	7.66838
hpl4_a_DN4324_c0_g1_i2	699	523.448	0	0
hpl4_a_DN4324_c0_g1_i7	584	409.353	3.56044	15.7495
hpl4_a_DN4374_c0_g1_i3	738	562.4	11	35.4167
