target_id	length	eff_length	est_counts	tpm
mpl9_a_DN57313_c0_g1_i1	870	685.186	3	5.96805
mpl9_a_DN39509_c0_g1_i1	532	351.47	2	7.75642
mpl9_a_DN39537_c0_g1_i1	501	321.468	0	0
mpl9_a_DN56038_c0_g1_i1	907	722.129	0	0
mpl9_a_DN20864_c0_g1_i1	1723	1538.13	7	6.20333
mpl9_a_DN53333_c1_g1_i1	598	415.529	7	22.9624
mpl9_a_DN53394_c0_g1_i1	1287	1102.13	6	7.42059
mpl9_a_DN48638_c0_g2_i1	558	376.765	2	7.23567
mpl9_a_DN82953_c0_g1_i1	523	342.774	0	0
mpl9_a_DN39009_c0_g1_i1	551	370.064	0	0
mpl9_a_DN39009_c0_g2_i1	874	689.186	0	0
mpl9_a_DN2107_c0_g2_i1	772	587.237	2	4.64233
mpl9_a_DN2112_c2_g1_i2	654	470.201	187.656	544.001
mpl9_a_DN54804_c0_g1_i1	3093	2908.13	6.41495	3.00676
mpl9_a_DN54707_c0_g1_i1	528	347.498	0	0
mpl9_a_DN5668_c0_g1_i10	776	591.237	14.6883	33.8633
mpl9_a_DN5668_c0_g1_i9	532	351.47	6.70529	26.0045
mpl9_a_DN5668_c0_g2_i2	848	663.186	7	14.3874
mpl9_a_DN5611_c0_g1_i1	533	352.442	6	23.2051
mpl9_a_DN48532_c0_g1_i1	528	347.498	0	0
mpl9_a_DN73653_c0_g1_i1	571	389.399	0	0
mpl9_a_DN73617_c0_g1_i1	513	333.126	0	0
mpl9_a_DN81169_c0_g1_i1	565	383.522	0	0
mpl9_a_DN97707_c0_g1_i1	507	327.337	1	4.16413
mpl9_a_DN90156_c0_g1_i1	1425	1240.13	1	1.09914
mpl9_a_DN19372_c0_g1_i1	504	324.39	0	0
mpl9_a_DN73723_c0_g1_i1	899	714.186	0	0
mpl9_a_DN95038_c0_g1_i1	653	469.201	0	0
mpl9_a_DN38966_c0_g1_i1	605	422.394	0	0
mpl9_a_DN73336_c0_g1_i1	1289	1104.13	0	0
mpl9_a_DN73351_c0_g1_i1	565	383.522	1	3.55409
mpl9_a_DN73284_c0_g1_i1	540	359.356	0	0
mpl9_a_DN44401_c0_g2_i1	720	535.727	1	2.54435
mpl9_a_DN44340_c0_g1_i1	850	665.186	0	0
mpl9_a_DN95814_c0_g1_i1	651	467.275	1	2.91707
mpl9_a_DN63008_c0_g1_i1	557	375.825	0	0
mpl9_a_DN2064_c1_g1_i1	543	362.327	5	18.81
mpl9_a_DN2078_c1_g1_i18	1026	841.129	3.44562	5.58373
mpl9_a_DN2002_c0_g1_i1	511	331.206	0	0
mpl9_a_DN2054_c0_g2_i1	1398	1213.13	32	35.9553
mpl9_a_DN2054_c4_g3_i2	582	400.115	13.0949	44.6103
mpl9_a_DN2023_c0_g4_i1	882	697.186	2	3.91022
mpl9_a_DN2023_c6_g1_i1	1696	1511.13	27.726	25.0095
mpl9_a_DN2000_c0_g1_i1	1073	888.129	6	9.20862
mpl9_a_DN2033_c0_g1_i2	685	500.973	1	2.72085
mpl9_a_DN78864_c0_g1_i1	758	573.374	2	4.75457
mpl9_a_DN4845_c0_g1_i1	527	346.553	11	43.2656
mpl9_a_DN89873_c0_g1_i2	683	498.973	4.0062	10.944
mpl9_a_DN49653_c0_g1_i1	682	497.973	0	0
mpl9_a_DN7449_c0_g1_i1	503	323.416	10	42.1462
mpl9_a_DN7431_c0_g1_i1	524	343.719	0	0
mpl9_a_DN48862_c0_g1_i3	610	427.293	2	6.38005
mpl9_a_DN57410_c0_g1_i1	576	394.336	1	3.45663
mpl9_a_DN57456_c0_g1_i1	735	550.599	0	0
mpl9_a_DN57431_c0_g1_i1	828	643.186	2	4.23851
mpl9_a_DN9173_c0_g1_i1	1143	958.129	7	9.95849
mpl9_a_DN9185_c0_g3_i1	816	631.237	0	0
mpl9_a_DN73455_c0_g1_i1	509	329.258	0	0
mpl9_a_DN821_c0_g1_i13	4698	4513.13	741.28	223.885
mpl9_a_DN862_c0_g1_i1	619	435.849	17	53.1658
mpl9_a_DN817_c0_g1_i1	796	611.237	24	53.5206
mpl9_a_DN850_c0_g5_i1	690	505.973	10	26.9396
mpl9_a_DN29051_c9_g1_i1	894	709.186	4	7.6881
mpl9_a_DN31605_c1_g1_i1	706	521.852	5	13.06
mpl9_a_DN31694_c0_g1_i1	672	487.973	1	2.79334
mpl9_a_DN29140_c4_g1_i1	524	343.719	6	23.794
mpl9_a_DN63957_c0_g1_i1	612	428.952	0	0
mpl9_a_DN94239_c0_g1_i1	528	347.498	0	0
mpl9_a_DN55720_c0_g1_i1	1053	868.129	0	0
mpl9_a_DN42023_c0_g1_i1	736	551.599	3	7.4134
mpl9_a_DN60039_c0_g1_i1	615	431.952	1	3.15561
mpl9_a_DN21674_c0_g1_i1	644	460.349	0	0
mpl9_a_DN94344_c0_g1_i1	1008	823.129	2	3.31193
mpl9_a_DN90827_c0_g1_i1	1004	819.129	0	0
mpl9_a_DN79918_c0_g1_i1	569	387.399	0	0
mpl9_a_DN72702_c0_g1_i1	812	627.237	0	0
mpl9_a_DN72642_c0_g1_i1	4077	3892.13	33.513	11.7367
mpl9_a_DN11722_c6_g1_i1	882	697.186	35	68.4288
mpl9_a_DN11710_c0_g1_i1	751	566.465	4	9.62512
mpl9_a_DN11716_c0_g1_i2	824	639.186	4	8.53006
mpl9_a_DN933_c1_g1_i1	1029	844.129	3	4.84431
mpl9_a_DN931_c0_g1_i2	1379	1194.13	24	27.3955
mpl9_a_DN938_c0_g1_i2	1608	1423.13	0	0
mpl9_a_DN938_c0_g1_i22	1661	1476.13	1.12562	1.03941
mpl9_a_DN906_c1_g2_i3	1355	1170.13	5.40157	6.29224
mpl9_a_DN17662_c1_g1_i1	672	487.973	11.1497	31.1449
mpl9_a_DN38086_c1_g1_i1	544	363.327	5	18.7582
mpl9_a_DN12092_c0_g2_i1	717	532.727	2.54907	6.52224
mpl9_a_DN93791_c0_g1_i1	750	565.465	1.2631	3.04474
mpl9_a_DN93727_c0_g1_i1	711	526.769	0	0
mpl9_a_DN51558_c0_g1_i1	576	394.336	0	0
mpl9_a_DN22370_c0_g1_i1	1738	1553.13	1	0.877631
mpl9_a_DN72711_c0_g1_i1	701	516.852	0	0
mpl9_a_DN72786_c0_g1_i2	545	364.298	4	14.9666
mpl9_a_DN72781_c0_g1_i1	620	436.849	1	3.12024
mpl9_a_DN52317_c0_g1_i1	739	554.555	0	0
mpl9_a_DN39412_c0_g1_i1	1277	1092.13	2	2.49618
mpl9_a_DN11236_c2_g1_i1	543	362.327	14.644	55.0908
mpl9_a_DN84845_c0_g1_i1	524	343.719	0	0
mpl9_a_DN9003_c0_g1_i1	745	560.555	12	29.1798
mpl9_a_DN7207_c0_g1_i1	3196	3011.13	15	6.79018
mpl9_a_DN7235_c1_g1_i2	535	354.413	37.3944	143.819
mpl9_a_DN7273_c0_g2_i1	535	354.413	10	38.46
mpl9_a_DN7273_c0_g5_i1	1539	1354.13	27	27.1784
mpl9_a_DN7273_c3_g1_i2	540	359.356	5	18.9655
mpl9_a_DN39626_c0_g1_i1	635	451.53	0	0
mpl9_a_DN92221_c0_g1_i1	628	444.709	0	0
mpl9_a_DN95518_c0_g1_i1	664	480.05	2	5.67888
mpl9_a_DN58984_c0_g1_i1	780	595.237	10	22.8997
mpl9_a_DN58934_c0_g1_i1	620	436.849	0	0
mpl9_a_DN39270_c0_g1_i1	964	779.129	0	0
mpl9_a_DN27102_c0_g1_i1	738	553.555	2	4.9248
mpl9_a_DN4361_c14_g1_i1	791	606.237	56	125.911
mpl9_a_DN4303_c1_g1_i4	518	337.911	12	48.406
mpl9_a_DN4358_c6_g1_i2	579	397.147	33.1183	113.667
mpl9_a_DN4336_c0_g1_i1	955	770.129	9	15.9294
mpl9_a_DN4336_c1_g1_i2	545	364.298	5	18.7082
mpl9_a_DN18942_c0_g1_i1	577	395.242	2	6.89742
mpl9_a_DN18911_c0_g4_i1	653	469.201	7	20.3357
mpl9_a_DN18998_c6_g1_i1	626	442.709	2	6.15788
mpl9_a_DN97544_c0_g1_i1	547	366.152	3	11.1681
mpl9_a_DN35994_c0_g1_i1	606	423.361	0	0
mpl9_a_DN22936_c1_g1_i1	613	429.952	2	6.34058
mpl9_a_DN22997_c0_g1_i2	2189	2004.13	0	0
mpl9_a_DN22997_c0_g1_i3	2229	2044.13	22.5725	15.0519
mpl9_a_DN58765_c0_g1_i1	975	790.129	10	17.2513
mpl9_a_DN66513_c0_g1_i1	652	468.201	0	0
mpl9_a_DN16735_c3_g1_i2	534	353.413	3	11.5707
mpl9_a_DN16708_c0_g1_i1	707	522.852	2	5.214
mpl9_a_DN16786_c1_g1_i1	610	427.293	5	15.9501
mpl9_a_DN45097_c0_g1_i1	703	518.852	0	0
mpl9_a_DN45014_c0_g2_i1	899	714.186	0	0
mpl9_a_DN45027_c0_g2_i1	5069	4884.13	20.6178	5.75407
mpl9_a_DN45036_c1_g2_i1	1119	934.129	7	10.2143
mpl9_a_DN48012_c0_g1_i1	1471	1286.13	0	0
mpl9_a_DN10890_c0_g1_i1	532	351.47	6	23.2693
mpl9_a_DN1644_c0_g4_i2	709	524.769	1.08668	2.82263
mpl9_a_DN1678_c1_g2_i11	1494	1309.13	15.2678	15.8969
mpl9_a_DN1678_c1_g2_i8	1644	1459.13	24.4365	22.8278
mpl9_a_DN56978_c0_g1_i1	504	324.39	0	0
mpl9_a_DN31439_c0_g2_i1	994	809.129	0	0
mpl9_a_DN37558_c0_g2_i1	591	408.726	2	6.66986
mpl9_a_DN78717_c0_g1_i1	705	520.852	2	5.23402
mpl9_a_DN90479_c0_g1_i1	539	358.385	0	0
mpl9_a_DN74458_c0_g1_i1	532	351.47	1	3.87821
mpl9_a_DN37239_c0_g3_i1	616	432.918	0	0
mpl9_a_DN37262_c0_g1_i2	1495	1310.13	3.45775	3.59748
mpl9_a_DN34417_c0_g2_i2	596	413.562	4.10108	13.5169
mpl9_a_DN34444_c0_g1_i1	552	371.064	6	22.0405
mpl9_a_DN54068_c0_g1_i1	658	474.126	0	0
mpl9_a_DN60929_c0_g1_i1	598	415.529	0	0
mpl9_a_DN60950_c0_g1_i1	514	334.099	0	0
mpl9_a_DN55056_c0_g1_i1	791	606.237	1	2.24842
mpl9_a_DN27538_c0_g1_i1	3500	3315.13	349.462	143.687
mpl9_a_DN27535_c0_g1_i1	594	411.693	0	0
mpl9_a_DN2332_c0_g1_i2	642	458.386	21	62.4465
mpl9_a_DN10434_c0_g1_i3	522	341.802	13	51.8428
mpl9_a_DN90379_c0_g1_i1	561	379.614	0	0
mpl9_a_DN4055_c7_g1_i1	782	597.237	1	2.2823
mpl9_a_DN4086_c0_g2_i1	1545	1360.13	9	9.01949
mpl9_a_DN4037_c2_g2_i4	543	362.327	40.3399	151.759
mpl9_a_DN4037_c3_g1_i1	619	435.849	6	18.7644
mpl9_a_DN3043_c0_g1_i1	506	326.364	5	20.8827
mpl9_a_DN14291_c0_g4_i3	1100	915.129	19	28.3003
mpl9_a_DN17156_c0_g1_i1	715	530.727	2	5.13663
mpl9_a_DN17195_c0_g3_i1	1025	840.129	12.9598	21.0267
mpl9_a_DN17171_c0_g1_i1	1323	1138.13	28	33.534
mpl9_a_DN27817_c0_g1_i1	668	483.973	0	0
mpl9_a_DN57859_c0_g1_i1	763	578.329	0	0
mpl9_a_DN57867_c0_g1_i1	562	380.614	0	0
mpl9_a_DN4279_c0_g1_i2	744	559.555	23	56.0279
mpl9_a_DN4212_c1_g1_i2	578	396.21	6.47722	22.2834
mpl9_a_DN4215_c10_g1_i1	1065	880.129	4	6.19488
mpl9_a_DN42400_c0_g1_i2	683	498.973	9.57141	26.1468
mpl9_a_DN32424_c1_g3_i2	1035	850.129	20	32.0675
mpl9_a_DN32407_c0_g4_i1	7822	7637.13	43	7.67464
mpl9_a_DN8283_c0_g1_i1	654	470.201	13.6445	39.5542
mpl9_a_DN8216_c0_g1_i1	745	560.555	2	4.8633
mpl9_a_DN8218_c0_g2_i2	1261	1076.13	1	1.26665
mpl9_a_DN91395_c0_g1_i1	850	665.186	4	8.19665
mpl9_a_DN10594_c3_g1_i1	568	386.492	6.03754	21.2931
mpl9_a_DN10579_c0_g5_i3	614	430.952	16	50.607
mpl9_a_DN10512_c0_g1_i1	713	528.727	0	0
mpl9_a_DN55381_c0_g1_i1	802	617.237	0	0
mpl9_a_DN73573_c0_g1_i1	1494	1309.13	0	0
mpl9_a_DN75766_c0_g1_i1	894	709.186	2	3.84405
mpl9_a_DN75772_c0_g1_i1	912	727.129	2	3.74919
mpl9_a_DN95127_c0_g1_i1	935	750.129	0	0
mpl9_a_DN56579_c0_g1_i1	763	578.329	2	4.71384
mpl9_a_DN23829_c0_g1_i1	649	465.275	0	0
mpl9_a_DN23811_c0_g1_i1	691	506.973	0	0
mpl9_a_DN516_c0_g1_i1	1024	839.129	27.8433	45.2285
mpl9_a_DN516_c0_g1_i2	1142	957.129	17.1567	24.4333
mpl9_a_DN576_c0_g6_i2	543	362.327	2.46127	9.25929
mpl9_a_DN519_c0_g1_i1	1629	1444.13	1.0005	0.944344
mpl9_a_DN507_c0_g1_i8	870	685.186	93.9903	186.979
mpl9_a_DN16856_c8_g1_i1	659	475.126	2	5.73774
mpl9_a_DN16838_c1_g1_i1	586	404.019	1.7416	5.87579
mpl9_a_DN16838_c1_g1_i3	504	324.39	4.2584	17.8936
mpl9_a_DN16837_c3_g1_i2	724	539.599	49.4754	124.979
mpl9_a_DN84960_c0_g1_i1	590	407.889	3	10.0253
mpl9_a_DN33333_c0_g2_i1	581	399.147	0	0
mpl9_a_DN30696_c4_g1_i1	897	712.186	10.904	20.8694
mpl9_a_DN30645_c0_g1_i3	827	642.186	7.64783	16.2329
mpl9_a_DN18415_c0_g1_i1	513	333.126	3.29827	13.4958
mpl9_a_DN18415_c0_g1_i5	510	330.206	47	194.014
mpl9_a_DN64253_c0_g1_i1	550	369.123	1	3.69274
mpl9_a_DN15411_c0_g1_i1	1583	1398.13	3.43895	3.35272
mpl9_a_DN15420_c0_g1_i1	511	331.206	0	0
mpl9_a_DN36723_c0_g1_i1	609	426.293	0	0
mpl9_a_DN93973_c0_g1_i1	663	479.05	0	0
mpl9_a_DN6451_c0_g1_i2	1235	1050.13	25	32.4502
mpl9_a_DN53860_c0_g1_i1	741	556.555	0	0
mpl9_a_DN28833_c0_g1_i1	559	377.705	2	7.21767
mpl9_a_DN28824_c3_g1_i1	823	638.186	15	32.0378
mpl9_a_DN25806_c0_g1_i1	650	466.275	7	20.4633
mpl9_a_DN16228_c0_g2_i4	1308	1123.13	35	42.4774
mpl9_a_DN16288_c1_g1_i3	597	414.529	0	0
mpl9_a_DN19592_c0_g1_i6	7533	7348.13	43.979	8.15809
mpl9_a_DN27429_c0_g1_i1	583	401.083	0	0
mpl9_a_DN74358_c0_g1_i1	708	523.81	1	2.60223
mpl9_a_DN11567_c0_g2_i1	521	340.802	1	3.99961
mpl9_a_DN90061_c0_g1_i1	503	323.416	1	4.21462
mpl9_a_DN90021_c0_g1_i1	2760	2575.13	0	0
mpl9_a_DN90078_c0_g1_i1	1226	1041.13	0	0
mpl9_a_DN8308_c0_g1_i13	564	382.553	12.8621	45.829
mpl9_a_DN8301_c2_g1_i1	1199	1014.13	20.7752	27.9236
mpl9_a_DN15982_c0_g1_i1	542	361.356	2	7.54421
mpl9_a_DN3101_c4_g1_i1	524	343.719	5	19.8283
mpl9_a_DN61448_c0_g1_i1	538	357.385	0	0
mpl9_a_DN36621_c0_g3_i1	1056	871.129	0	0
mpl9_a_DN36620_c0_g2_i1	506	326.364	1	4.17655
mpl9_a_DN28959_c1_g2_i2	2605	2420.13	7.58373	4.27134
mpl9_a_DN28905_c0_g1_i6	655	471.164	9	26.037
mpl9_a_DN7991_c0_g3_i2	577	395.242	0	0
mpl9_a_DN7995_c1_g1_i2	1112	927.129	1.35378	1.99034
mpl9_a_DN7909_c0_g1_i1	578	396.21	6	20.6417
mpl9_a_DN7975_c0_g2_i2	523	342.774	11	43.7425
mpl9_a_DN7978_c0_g1_i1	910	725.129	22.6575	42.5908
mpl9_a_DN22065_c0_g1_i1	570	388.399	0	0
mpl9_a_DN22035_c0_g1_i2	700	515.852	6	15.8543
mpl9_a_DN22050_c0_g1_i1	626	442.709	0	0
mpl9_a_DN42793_c0_g1_i1	677	492.973	0	0
mpl9_a_DN2619_c0_g1_i1	807	622.237	15	32.8591
mpl9_a_DN2612_c2_g1_i1	670	485.973	11	30.8532
mpl9_a_DN37943_c0_g1_i1	1476	1291.13	3	3.16717
mpl9_a_DN37959_c0_g1_i2	1410	1225.13	6.41429	7.13651
mpl9_a_DN37959_c0_g1_i7	1028	843.129	8.58571	13.8804
mpl9_a_DN37959_c1_g1_i1	521	340.802	34	135.987
mpl9_a_DN46368_c2_g1_i1	645	461.349	0	0
mpl9_a_DN31235_c0_g1_i2	597	414.529	0	0
mpl9_a_DN84623_c0_g1_i1	519	338.884	0	0
mpl9_a_DN38785_c0_g1_i1	1143	958.129	0	0
mpl9_a_DN5123_c1_g1_i1	644	460.349	7	20.7267
mpl9_a_DN5126_c2_g1_i1	844	659.186	19	39.2885
mpl9_a_DN5117_c0_g1_i1	526	345.664	5	19.7167
mpl9_a_DN72898_c0_g1_i1	693	508.933	0	0
mpl9_a_DN72853_c0_g1_i1	545	364.298	3	11.2249
mpl9_a_DN72860_c0_g1_i1	547	366.152	0	0
mpl9_a_DN72894_c0_g1_i1	610	427.293	0	0
mpl9_a_DN11448_c6_g1_i1	618	434.849	60	188.076
mpl9_a_DN10143_c1_g2_i1	570	388.399	1	3.50947
mpl9_a_DN10147_c0_g1_i2	1066	881.129	10	15.4696
mpl9_a_DN12499_c0_g1_i1	1719	1534.13	3.21292	2.85468
mpl9_a_DN24905_c3_g1_i1	642	458.386	0	0
mpl9_a_DN24031_c0_g1_i1	543	362.327	7	26.334
mpl9_a_DN8910_c2_g1_i1	577	395.242	0	0
mpl9_a_DN5005_c0_g1_i1	2679	2494.13	48	26.2326
mpl9_a_DN91899_c0_g1_i1	858	673.186	0	0
mpl9_a_DN20075_c0_g2_i1	720	535.727	1	2.54435
mpl9_a_DN25545_c0_g1_i1	589	406.954	0	0
mpl9_a_DN2479_c0_g3_i1	1384	1199.13	7	7.95704
mpl9_a_DN2466_c0_g1_i3	646	462.349	2	5.8963
mpl9_a_DN7191_c0_g1_i1	827	642.186	0	0
mpl9_a_DN7152_c0_g1_i1	516	335.965	10	40.572
mpl9_a_DN7150_c0_g1_i1	555	373.825	6	21.8777
mpl9_a_DN7103_c0_g2_i1	692	507.933	5	13.4179
mpl9_a_DN7130_c2_g1_i1	531	350.47	13	50.5606
mpl9_a_DN6835_c0_g1_i1	552	371.064	6	22.0405
mpl9_a_DN6893_c0_g1_i1	538	357.385	1	3.81402
mpl9_a_DN6860_c1_g1_i1	506	326.364	3	12.5296
mpl9_a_DN26564_c0_g1_i1	5876	5691.13	9	2.15558
mpl9_a_DN26586_c0_g2_i1	645	461.349	1	2.95454
mpl9_a_DN26592_c0_g1_i1	515	334.991	3.07665	12.5188
mpl9_a_DN22272_c0_g1_i2	529	348.47	13	50.8508
mpl9_a_DN22294_c0_g1_i1	1156	971.129	3	4.21079
mpl9_a_DN13590_c0_g1_i1	722	537.684	2	5.07017
mpl9_a_DN73809_c0_g1_i1	798	613.237	0	0
mpl9_a_DN59939_c0_g1_i1	830	645.186	1	2.11268
mpl9_a_DN59926_c0_g1_i1	750	565.465	0	0
mpl9_a_DN66789_c0_g1_i1	636	452.53	0	0
mpl9_a_DN55674_c0_g1_i1	585	403.083	0	0
mpl9_a_DN93214_c0_g1_i1	611	428.055	0	0
mpl9_a_DN93285_c0_g1_i1	1458	1273.13	28	29.9782
mpl9_a_DN93227_c0_g1_i1	556	374.825	5	18.1828
mpl9_a_DN20586_c0_g2_i1	1166	981.129	7	9.72504
mpl9_a_DN58431_c0_g1_i1	527	346.553	0	0
mpl9_a_DN58417_c0_g1_i1	588	405.954	0	0
mpl9_a_DN31542_c0_g1_i1	665	481.05	0	0
mpl9_a_DN32696_c0_g4_i2	543	362.327	1	3.762
mpl9_a_DN30583_c0_g1_i1	656	472.164	55	158.778
mpl9_a_DN1079_c4_g1_i1	523	342.774	1.01827	4.04923
mpl9_a_DN1079_c4_g1_i2	544	363.327	0	0
mpl9_a_DN1079_c6_g1_i1	537	356.385	0	0
mpl9_a_DN1020_c0_g1_i1	1353	1168.13	0	0
mpl9_a_DN1059_c0_g1_i1	729	544.599	27	67.5782
mpl9_a_DN15621_c0_g1_i6	6533	6348.13	33.6359	7.22233
mpl9_a_DN99542_c0_g1_i1	766	581.237	0	0
mpl9_a_DN99589_c0_g1_i1	868	683.186	0	0
mpl9_a_DN32991_c1_g1_i1	575	393.336	4	13.8617
mpl9_a_DN14858_c0_g1_i1	613	429.952	0	0
mpl9_a_DN17055_c9_g1_i1	509	329.258	4	16.5593
mpl9_a_DN59865_c0_g1_i1	795	610.237	0	0
mpl9_a_DN56395_c0_g1_i1	829	644.186	0	0
mpl9_a_DN30460_c2_g1_i1	671	486.973	6	16.7944
mpl9_a_DN91704_c0_g1_i1	543	362.327	2	7.524
mpl9_a_DN91680_c0_g1_i1	842	657.186	0	0
mpl9_a_DN18846_c7_g1_i1	579	397.147	4	13.7287
mpl9_a_DN18834_c0_g1_i1	585	403.083	8	27.053
mpl9_a_DN14378_c1_g1_i3	1216	1031.13	23.4414	30.9877
mpl9_a_DN8695_c0_g1_i2	1270	1085.13	1	1.25614
mpl9_a_DN8670_c1_g2_i2	949	764.129	6	10.703
mpl9_a_DN8697_c1_g2_i2	897	712.186	19.8442	37.9803
mpl9_a_DN8683_c0_g1_i1	995	810.129	2	3.36508
mpl9_a_DN8678_c0_g2_i1	788	603.237	52.2036	117.959
mpl9_a_DN8620_c1_g1_i1	801	616.237	16	35.3909
mpl9_a_DN8624_c3_g1_i1	640	456.422	2.04055	6.09397
mpl9_a_DN363_c0_g1_i3	522	341.802	22	87.734
mpl9_a_DN301_c0_g1_i4	1814	1629.13	22.9957	19.2403
mpl9_a_DN320_c0_g1_i2	622	438.779	55.3462	171.934
mpl9_a_DN314_c1_g1_i8	938	753.129	11.0066	19.9207
mpl9_a_DN332_c0_g1_i6	1170	985.129	29.0582	40.2063
mpl9_a_DN396_c0_g1_i2	2796	2611.13	15.0919	7.87834
mpl9_a_DN41740_c1_g1_i3	941	756.129	11	19.8297
mpl9_a_DN7831_c4_g1_i2	547	366.152	5.82627	21.6895
mpl9_a_DN14117_c1_g2_i1	750	565.465	3	7.23161
mpl9_a_DN24528_c0_g1_i1	619	435.849	0	0
mpl9_a_DN24522_c0_g1_i3	703	518.852	14.1914	37.2823
mpl9_a_DN23626_c0_g2_i1	836	651.186	0	0
mpl9_a_DN23612_c0_g2_i1	587	404.986	2	6.73146
mpl9_a_DN703_c0_g5_i2	754	569.465	15.9811	38.2525
mpl9_a_DN720_c2_g1_i1	917	732.129	1	1.86179
mpl9_a_DN762_c0_g1_i1	1697	1512.13	1	0.901427
mpl9_a_DN32789_c0_g2_i1	804	619.237	5	11.0061
mpl9_a_DN80771_c0_g1_i1	532	351.47	0	0
mpl9_a_DN8847_c0_g1_i1	535	354.413	2	7.692
mpl9_a_DN56619_c0_g1_i1	872	687.186	0	0
mpl9_a_DN56616_c0_g1_i1	627	443.709	1.41506	4.34706
mpl9_a_DN44970_c0_g1_i1	517	336.911	1.09742	4.43995
mpl9_a_DN96870_c0_g1_i1	513	333.126	0	0
mpl9_a_DN33114_c0_g1_i1	1143	958.129	33	46.9472
mpl9_a_DN33146_c0_g1_i1	692	507.933	35	93.925
mpl9_a_DN29535_c0_g2_i1	622	438.779	3	9.31955
mpl9_a_DN94690_c0_g1_i1	972	787.129	2	3.46341
mpl9_a_DN94639_c0_g1_i1	509	329.258	0	0
mpl9_a_DN414_c0_g1_i1	523	342.774	3	11.9298
mpl9_a_DN414_c0_g2_i3	643	459.386	7	20.7702
mpl9_a_DN444_c8_g1_i3	1482	1297.13	51.3857	53.9981
mpl9_a_DN444_c8_g1_i4	682	497.973	1.57152	4.30164
mpl9_a_DN454_c1_g1_i1	3437	3252.13	106.559	44.6624
mpl9_a_DN421_c0_g3_i1	2063	1878.13	15.9078	11.5453
mpl9_a_DN481_c8_g1_i1	1035	850.129	4	6.41349
mpl9_a_DN482_c1_g2_i1	563	381.553	5	17.8622
mpl9_a_DN457_c0_g1_i2	670	485.973	134.161	376.299
mpl9_a_DN498_c0_g1_i6	670	485.973	4.64614	13.0316
mpl9_a_DN496_c22_g1_i1	531	350.47	0	0
mpl9_a_DN74127_c0_g1_i1	1238	1053.13	0	0
mpl9_a_DN14044_c2_g1_i1	533	352.442	6	23.2051
mpl9_a_DN14059_c0_g1_i1	569	387.399	0	0
mpl9_a_DN14039_c0_g1_i5	685	500.973	0	0
mpl9_a_DN14039_c0_g1_i6	588	405.954	0	0
mpl9_a_DN14039_c0_g2_i2	984	799.129	0	0
mpl9_a_DN14039_c1_g1_i2	2106	1921.13	2	1.41903
mpl9_a_DN3989_c0_g1_i1	1718	1533.13	0	0
mpl9_a_DN3940_c1_g1_i7	624	440.744	24.5496	75.9237
mpl9_a_DN3987_c0_g1_i11	822	637.186	12.7145	27.199
mpl9_a_DN63476_c0_g1_i1	566	384.522	0	0
mpl9_a_DN47331_c0_g1_i1	522	341.802	1	3.98791
mpl9_a_DN20684_c0_g1_i1	604	421.495	1	3.2339
mpl9_a_DN3639_c0_g1_i1	687	502.973	3	8.1301
mpl9_a_DN3695_c1_g1_i1	844	659.186	76.841	158.893
mpl9_a_DN3637_c0_g1_i1	787	602.237	0	0
mpl9_a_DN3637_c0_g1_i2	1147	962.129	2	2.83345
mpl9_a_DN57520_c0_g1_i1	825	640.186	1	2.12918
mpl9_a_DN12236_c2_g1_i1	509	329.258	1	4.13983
mpl9_a_DN12239_c0_g1_i2	731	546.599	14	34.9123
mpl9_a_DN12294_c0_g1_i1	719	534.727	0	0
mpl9_a_DN30045_c1_g2_i2	613	429.952	19.6742	62.3731
mpl9_a_DN30052_c0_g1_i1	1436	1251.13	6.21175	6.76755
mpl9_a_DN30052_c0_g1_i2	1575	1390.13	1.03389	1.01377
mpl9_a_DN30056_c0_g1_i1	695	510.893	54.4827	145.361
mpl9_a_DN90587_c0_g1_i1	533	352.442	3	11.6026
mpl9_a_DN90595_c0_g1_i1	506	326.364	0	0
mpl9_a_DN90541_c0_g1_i1	1063	878.129	0	0
mpl9_a_DN19729_c0_g1_i1	682	497.973	0	0
mpl9_a_DN19782_c0_g1_i1	2200	2015.13	7	4.73494
mpl9_a_DN83949_c0_g1_i1	574	392.368	0	0
mpl9_a_DN1260_c0_g1_i2	609	426.293	0	0
mpl9_a_DN1296_c0_g1_i23	696	511.893	61.4382	163.598
mpl9_a_DN1272_c0_g3_i1	1690	1505.13	102.023	92.3937
mpl9_a_DN1278_c1_g1_i9	539	358.385	9	34.2304
mpl9_a_DN25636_c2_g1_i1	1717	1532.13	6	5.33796
mpl9_a_DN11117_c0_g1_i1	544	363.327	5	18.7582
mpl9_a_DN11148_c0_g1_i2	618	434.849	5.59339	17.533
mpl9_a_DN93487_c0_g1_i1	514	334.099	1	4.07985
mpl9_a_DN9456_c0_g2_i1	1389	1204.13	2.04821	2.31858
mpl9_a_DN9461_c1_g1_i1	516	335.965	7	28.4004
mpl9_a_DN9474_c0_g1_i1	501	321.468	2.29228	9.71964
mpl9_a_DN61018_c0_g1_i1	661	477.088	0	0
mpl9_a_DN63676_c0_g1_i1	595	412.693	0	0
mpl9_a_DN15137_c0_g1_i1	511	331.206	0	0
mpl9_a_DN15179_c0_g2_i1	671	486.973	4	11.1963
mpl9_a_DN35630_c0_g2_i1	592	409.726	1	3.32679
