target_id	length	eff_length	est_counts	tpm
mpl9_a_DN72781_c0_g1_i1	620	446.547	1	4.98496
mpl9_a_DN52317_c0_g1_i1	739	564.843	0	0
mpl9_a_DN39412_c0_g1_i1	1277	1102.84	0	0
mpl9_a_DN11236_c2_g1_i1	543	370.418	2.66103	15.9914
mpl9_a_DN84845_c0_g1_i1	524	351.746	0	0
mpl9_a_DN9003_c0_g1_i1	745	570.843	5	19.4976
mpl9_a_DN7207_c0_g1_i1	3196	3021.84	5	3.68321
mpl9_a_DN7235_c1_g1_i2	535	362.448	13.0706	80.2747
mpl9_a_DN7273_c0_g2_i1	535	362.448	0	0
mpl9_a_DN7273_c0_g5_i1	1539	1364.84	12	19.5716
mpl9_a_DN7273_c3_g1_i2	540	367.448	0	0
mpl9_a_DN39626_c0_g1_i1	635	461.473	0	0
mpl9_a_DN92221_c0_g1_i1	628	454.473	0	0
mpl9_a_DN95518_c0_g1_i1	664	490.193	1	4.54111
mpl9_a_DN58984_c0_g1_i1	780	605.843	3	11.0228
mpl9_a_DN58934_c0_g1_i1	620	446.547	0	0
mpl9_a_DN39270_c0_g1_i1	964	789.843	1	2.81831
mpl9_a_DN27102_c0_g1_i1	738	563.843	0	0
mpl9_a_DN4361_c14_g1_i1	791	616.843	16	57.7397
mpl9_a_DN4303_c1_g1_i4	518	345.776	2	12.8755
mpl9_a_DN4358_c6_g1_i2	579	405.797	3.00295	16.4728
mpl9_a_DN4336_c0_g1_i1	955	780.843	3	8.55237
mpl9_a_DN4336_c1_g1_i2	545	372.418	9	53.7949
mpl9_a_DN18942_c0_g1_i1	577	403.831	0	0
mpl9_a_DN18911_c0_g4_i1	653	479.355	5	23.2189
mpl9_a_DN18998_c6_g1_i1	626	452.473	1	4.91968
mpl9_a_DN97544_c0_g1_i1	547	374.418	0	0
mpl9_a_DN35994_c0_g1_i1	606	432.621	0	0
mpl9_a_DN22936_c1_g1_i1	613	439.585	5	25.3196
mpl9_a_DN22997_c0_g1_i2	2189	2014.84	0	0
mpl9_a_DN22997_c0_g1_i3	2229	2054.84	18	19.4995
mpl9_a_DN58765_c0_g1_i1	975	800.843	2	5.55919
mpl9_a_DN66513_c0_g1_i1	652	478.355	0	0
mpl9_a_DN16735_c3_g1_i2	534	361.448	0	0
mpl9_a_DN16708_c0_g1_i1	707	532.979	0	0
mpl9_a_DN16786_c1_g1_i1	610	436.585	1	5.09871
mpl9_a_DN45097_c0_g1_i1	703	528.979	0	0
mpl9_a_DN45014_c0_g2_i1	899	724.843	0	0
mpl9_a_DN45027_c0_g2_i1	5069	4894.84	2	0.909536
mpl9_a_DN45036_c1_g2_i1	1119	944.843	3	7.0679
mpl9_a_DN48012_c0_g1_i1	1471	1296.84	0	0
mpl9_a_DN10890_c0_g1_i1	532	359.479	1	6.19236
mpl9_a_DN1644_c0_g4_i2	709	534.935	4.38862	18.2623
mpl9_a_DN1678_c1_g2_i11	1494	1319.84	3.27579	5.52488
mpl9_a_DN1678_c1_g2_i8	1644	1469.84	18.1115	27.4292
mpl9_a_DN56978_c0_g1_i1	504	332.143	1	6.70198
mpl9_a_DN31439_c0_g2_i1	994	819.843	0	0
mpl9_a_DN37558_c0_g2_i1	591	417.763	0	0
mpl9_a_DN78717_c0_g1_i1	705	530.979	0	0
mpl9_a_DN90479_c0_g1_i1	539	366.448	0	0
mpl9_a_DN74458_c0_g1_i1	532	359.479	0	0
mpl9_a_DN37239_c0_g3_i1	616	442.585	0	0
mpl9_a_DN37262_c0_g1_i2	1495	1320.84	0	0
mpl9_a_DN34417_c0_g2_i2	596	422.728	4.03773	21.262
mpl9_a_DN34444_c0_g1_i1	552	379.323	2	11.7368
mpl9_a_DN54068_c0_g1_i1	658	484.315	0	0
mpl9_a_DN60929_c0_g1_i1	598	424.693	0	0
mpl9_a_DN60950_c0_g1_i1	514	341.804	0	0
mpl9_a_DN55056_c0_g1_i1	791	616.843	0	0
mpl9_a_DN27538_c0_g1_i1	3500	3325.84	549.679	367.906
mpl9_a_DN27535_c0_g1_i1	594	420.763	0	0
mpl9_a_DN2332_c0_g1_i2	642	468.434	9	42.7684
mpl9_a_DN10434_c0_g1_i3	522	349.746	2	12.7293
mpl9_a_DN90379_c0_g1_i1	561	388.259	0	0
mpl9_a_DN4055_c7_g1_i1	782	607.843	1	3.66216
mpl9_a_DN4086_c0_g2_i1	1545	1370.84	8	12.9907
mpl9_a_DN4037_c2_g2_i4	543	370.418	15.0521	90.4554
mpl9_a_DN4037_c3_g1_i1	619	445.585	7	34.9701
mpl9_a_DN3043_c0_g1_i1	506	334.088	2	13.326
mpl9_a_DN14291_c0_g4_i3	1100	925.843	10	24.0432
mpl9_a_DN17156_c0_g1_i1	715	540.935	6	24.6908
mpl9_a_DN17195_c0_g3_i1	1025	850.843	5	13.0813
mpl9_a_DN17171_c0_g1_i1	1323	1148.84	1.30991	2.5381
mpl9_a_DN27817_c0_g1_i1	668	494.193	0	0
mpl9_a_DN57859_c0_g1_i1	763	588.843	0	0
mpl9_a_DN57867_c0_g1_i1	562	389.194	0	0
mpl9_a_DN4279_c0_g1_i2	744	569.843	15	58.5956
mpl9_a_DN4212_c1_g1_i2	578	404.797	0	0
mpl9_a_DN4215_c10_g1_i1	1065	890.843	6	14.9927
mpl9_a_DN42400_c0_g1_i2	683	509.151	2.44995	10.7112
mpl9_a_DN32424_c1_g3_i2	1035	860.843	2	5.17172
mpl9_a_DN32407_c0_g4_i1	7822	7647.84	0	0
mpl9_a_DN8283_c0_g1_i1	654	480.355	4	18.5365
mpl9_a_DN8216_c0_g1_i1	745	570.843	0	0
mpl9_a_DN8218_c0_g2_i2	1261	1086.84	0	0
mpl9_a_DN91395_c0_g1_i1	850	675.843	0	0
mpl9_a_DN10594_c3_g1_i1	568	394.998	2	11.2711
mpl9_a_DN10579_c0_g5_i3	614	440.585	6	30.3145
mpl9_a_DN10512_c0_g1_i1	713	538.935	0	0
mpl9_a_DN55381_c0_g1_i1	802	627.843	0	0
mpl9_a_DN73573_c0_g1_i1	1494	1319.84	0	0
mpl9_a_DN75766_c0_g1_i1	894	719.843	6	18.5542
mpl9_a_DN75772_c0_g1_i1	912	737.843	0	0
mpl9_a_DN95127_c0_g1_i1	935	760.843	0	0
mpl9_a_DN56579_c0_g1_i1	763	588.843	0	0
mpl9_a_DN23829_c0_g1_i1	649	475.395	0	0
mpl9_a_DN23811_c0_g1_i1	691	517.023	0	0
mpl9_a_DN516_c0_g1_i1	1024	849.843	6.71148	17.5796
mpl9_a_DN516_c0_g1_i2	1142	967.843	1.28852	2.96357
mpl9_a_DN576_c0_g6_i2	543	370.418	1.26553	7.60518
mpl9_a_DN519_c0_g1_i1	1629	1454.84	103.298	158.054
mpl9_a_DN507_c0_g1_i8	870	695.843	47.7818	152.855
mpl9_a_DN16856_c8_g1_i1	659	485.234	2	9.17504
mpl9_a_DN16838_c1_g1_i1	586	412.763	0	0
mpl9_a_DN16838_c1_g1_i3	504	332.143	1	6.70198
mpl9_a_DN16837_c3_g1_i2	724	549.889	15.736	63.7011
mpl9_a_DN84960_c0_g1_i1	590	416.763	0	0
mpl9_a_DN33333_c0_g2_i1	581	407.763	0	0
mpl9_a_DN30696_c4_g1_i1	897	722.843	5.42618	16.7101
mpl9_a_DN30645_c0_g1_i3	827	652.843	9	30.6876
mpl9_a_DN18415_c0_g1_i1	513	340.89	5.32792	34.7915
mpl9_a_DN18415_c0_g1_i5	510	337.918	13	85.6368
mpl9_a_DN64253_c0_g1_i1	550	377.386	0	0
mpl9_a_DN15411_c0_g1_i1	1583	1408.84	0	0
mpl9_a_DN15420_c0_g1_i1	511	338.918	0	0
mpl9_a_DN36723_c0_g1_i1	609	435.585	1	5.11042
mpl9_a_DN93973_c0_g1_i1	663	489.193	0	0
mpl9_a_DN6451_c0_g1_i2	1235	1060.84	2	4.1967
mpl9_a_DN53860_c0_g1_i1	741	566.843	2	7.85409
mpl9_a_DN28833_c0_g1_i1	559	386.291	0	0
mpl9_a_DN28824_c3_g1_i1	823	648.843	4	13.723
mpl9_a_DN25806_c0_g1_i1	650	476.395	5	23.3632
mpl9_a_DN16228_c0_g2_i4	1308	1133.84	12	23.559
mpl9_a_DN16288_c1_g1_i3	597	423.693	1	5.25385
mpl9_a_DN19592_c0_g1_i6	7533	7358.84	2.85165	0.862612
mpl9_a_DN27429_c0_g1_i1	583	409.763	0	0
mpl9_a_DN74358_c0_g1_i1	708	533.935	0	0
mpl9_a_DN11567_c0_g2_i1	521	348.746	1	6.38291
mpl9_a_DN90061_c0_g1_i1	503	331.143	0	0
mpl9_a_DN90021_c0_g1_i1	2760	2585.84	0	0
mpl9_a_DN90078_c0_g1_i1	1226	1051.84	0	0
mpl9_a_DN8308_c0_g1_i13	564	391.129	2	11.3825
mpl9_a_DN8301_c2_g1_i1	1199	1024.84	0	0
mpl9_a_DN15982_c0_g1_i1	542	369.418	5	30.1288
mpl9_a_DN3101_c4_g1_i1	524	351.746	0	0
mpl9_a_DN61448_c0_g1_i1	538	365.448	0	0
mpl9_a_DN36621_c0_g3_i1	1056	881.843	1	2.52428
mpl9_a_DN36620_c0_g2_i1	506	334.088	0	0
mpl9_a_DN28959_c1_g2_i2	2605	2430.84	5.71581	5.23419
mpl9_a_DN28905_c0_g1_i6	655	481.355	2	9.24897
mpl9_a_DN7991_c0_g3_i2	577	403.831	0	0
mpl9_a_DN7995_c1_g1_i2	1112	937.843	9.08609	21.5663
mpl9_a_DN7909_c0_g1_i1	578	404.797	1	5.4991
mpl9_a_DN7975_c0_g2_i2	523	350.746	2	12.693
mpl9_a_DN7978_c0_g1_i1	910	735.843	26	78.6533
mpl9_a_DN22065_c0_g1_i1	570	396.998	0	0
mpl9_a_DN22035_c0_g1_i2	700	525.979	5	21.1607
mpl9_a_DN22050_c0_g1_i1	626	452.473	0	0
mpl9_a_DN42793_c0_g1_i1	677	503.151	0	0
mpl9_a_DN2619_c0_g1_i1	807	632.843	14	49.2449
mpl9_a_DN2612_c2_g1_i1	670	496.193	11	49.3481
mpl9_a_DN37943_c0_g1_i1	1476	1301.84	0	0
mpl9_a_DN37959_c0_g1_i2	1410	1235.84	2.51061	4.52214
mpl9_a_DN37959_c0_g1_i7	1028	853.843	15.4894	40.3818
mpl9_a_DN37959_c1_g1_i1	521	348.746	15	95.7437
mpl9_a_DN46368_c2_g1_i1	645	471.395	0	0
mpl9_a_DN31235_c0_g1_i2	597	423.693	0	0
mpl9_a_DN84623_c0_g1_i1	519	346.776	0	0
mpl9_a_DN38785_c0_g1_i1	1143	968.843	0	0
mpl9_a_DN5123_c1_g1_i1	644	470.395	1	4.73224
mpl9_a_DN5126_c2_g1_i1	844	669.843	4	13.2928
mpl9_a_DN5117_c0_g1_i1	526	353.717	0	0
mpl9_a_DN72898_c0_g1_i1	693	518.979	0	0
mpl9_a_DN72853_c0_g1_i1	545	372.418	1	5.97721
mpl9_a_DN72860_c0_g1_i1	547	374.418	0	0
mpl9_a_DN72894_c0_g1_i1	610	436.585	0	0
mpl9_a_DN11448_c6_g1_i1	618	444.585	34	170.237
mpl9_a_DN10143_c1_g2_i1	570	396.998	1	5.60714
mpl9_a_DN10147_c0_g1_i2	1066	891.843	1	2.49598
mpl9_a_DN12499_c0_g1_i1	1719	1544.84	0	0
mpl9_a_DN24905_c3_g1_i1	642	468.434	0	0
mpl9_a_DN24031_c0_g1_i1	543	370.418	0	0
mpl9_a_DN8910_c2_g1_i1	577	403.831	2	11.0245
mpl9_a_DN5005_c0_g1_i1	2679	2504.84	10	8.88686
mpl9_a_DN91899_c0_g1_i1	858	683.843	0	0
mpl9_a_DN20075_c0_g2_i1	720	545.935	0	0
mpl9_a_DN25545_c0_g1_i1	589	415.763	0	0
mpl9_a_DN2479_c0_g3_i1	1384	1209.84	3	5.51977
mpl9_a_DN2466_c0_g1_i3	646	472.395	1	4.7122
mpl9_a_DN7191_c0_g1_i1	827	652.843	0	0
mpl9_a_DN7152_c0_g1_i1	516	343.804	5	32.3733
mpl9_a_DN7150_c0_g1_i1	555	382.323	0	0
mpl9_a_DN7103_c0_g2_i1	692	517.979	5	21.4875
mpl9_a_DN7130_c2_g1_i1	531	358.479	4	24.8385
mpl9_a_DN6835_c0_g1_i1	552	379.323	0	0
mpl9_a_DN6893_c0_g1_i1	538	365.448	19	115.733
mpl9_a_DN6860_c1_g1_i1	506	334.088	2	13.326
mpl9_a_DN26564_c0_g1_i1	5876	5701.84	0	0
mpl9_a_DN26586_c0_g2_i1	645	471.395	1	4.7222
mpl9_a_DN26592_c0_g1_i1	515	342.804	2	12.9871
mpl9_a_DN22272_c0_g1_i2	529	356.598	12.1408	75.7876
mpl9_a_DN22294_c0_g1_i1	1156	981.843	8	18.1375
mpl9_a_DN13590_c0_g1_i1	722	547.935	4	16.2502
mpl9_a_DN73809_c0_g1_i1	798	623.843	0	0
mpl9_a_DN59939_c0_g1_i1	830	655.843	2	6.78827
mpl9_a_DN59926_c0_g1_i1	750	575.843	1	3.86567
mpl9_a_DN66789_c0_g1_i1	636	462.473	0	0
mpl9_a_DN55674_c0_g1_i1	585	411.763	0	0
mpl9_a_DN93214_c0_g1_i1	611	437.585	0	0
mpl9_a_DN93285_c0_g1_i1	1458	1283.84	0	0
mpl9_a_DN93227_c0_g1_i1	556	383.291	0	0
mpl9_a_DN20586_c0_g2_i1	1166	991.843	2	4.48865
mpl9_a_DN58431_c0_g1_i1	527	354.658	0	0
mpl9_a_DN58417_c0_g1_i1	588	414.763	0	0
mpl9_a_DN31542_c0_g1_i1	665	491.193	0	0
mpl9_a_DN32696_c0_g4_i2	543	370.418	0	0
mpl9_a_DN30583_c0_g1_i1	656	482.355	24	110.758
mpl9_a_DN1079_c4_g1_i1	523	350.746	0	0
mpl9_a_DN1079_c4_g1_i2	544	371.418	0	0
mpl9_a_DN1079_c6_g1_i1	537	364.448	0	0
mpl9_a_DN1020_c0_g1_i1	1353	1178.84	1	1.88831
mpl9_a_DN1059_c0_g1_i1	729	554.889	0	0
mpl9_a_DN15621_c0_g1_i6	6533	6358.84	2.67667e-07	9.37014e-08
mpl9_a_DN99542_c0_g1_i1	766	591.843	0	0
mpl9_a_DN99589_c0_g1_i1	868	693.843	0	0
mpl9_a_DN32991_c1_g1_i1	575	401.864	7	38.7746
mpl9_a_DN14858_c0_g1_i1	613	439.585	1	5.06392
mpl9_a_DN17055_c9_g1_i1	509	337.003	1	6.60534
mpl9_a_DN59865_c0_g1_i1	795	620.843	0	0
mpl9_a_DN56395_c0_g1_i1	829	654.843	0	0
mpl9_a_DN30460_c2_g1_i1	671	497.193	1	4.47717
mpl9_a_DN91704_c0_g1_i1	543	370.418	0	0
mpl9_a_DN91680_c0_g1_i1	842	667.843	0	0
mpl9_a_DN18846_c7_g1_i1	579	405.797	2	10.9711
mpl9_a_DN18834_c0_g1_i1	585	411.763	1	5.40607
mpl9_a_DN14378_c1_g1_i3	1216	1041.84	6	12.8197
mpl9_a_DN8695_c0_g1_i2	1270	1095.84	0	0
mpl9_a_DN8670_c1_g2_i2	949	774.843	4	11.4915
mpl9_a_DN8697_c1_g2_i2	897	722.843	13.6611	42.0698
mpl9_a_DN8683_c0_g1_i1	995	820.843	1	2.71187
mpl9_a_DN8678_c0_g2_i1	788	613.843	21.2844	77.1849
mpl9_a_DN8620_c1_g1_i1	801	626.843	21	74.5743
mpl9_a_DN8624_c3_g1_i1	640	466.434	2	9.54484
mpl9_a_DN363_c0_g1_i3	522	349.746	15	95.47
mpl9_a_DN301_c0_g1_i4	1814	1639.84	1.82341	2.4752
mpl9_a_DN320_c0_g1_i2	622	448.473	23.3138	115.719
mpl9_a_DN314_c1_g1_i8	938	763.843	0	0
mpl9_a_DN332_c0_g1_i6	1170	995.843	34.806	77.8022
mpl9_a_DN396_c0_g1_i2	2796	2621.84	9.72374	8.25573
mpl9_a_DN41740_c1_g1_i3	941	766.843	5	14.5142
mpl9_a_DN7831_c4_g1_i2	547	374.418	3.17582	18.8811
mpl9_a_DN14117_c1_g2_i1	750	575.843	1	3.86567
mpl9_a_DN24528_c0_g1_i1	619	445.585	0	0
mpl9_a_DN24522_c0_g1_i3	703	528.979	4	16.8326
mpl9_a_DN23626_c0_g2_i1	836	661.843	0	0
mpl9_a_DN23612_c0_g2_i1	587	413.763	0	0
mpl9_a_DN703_c0_g5_i2	754	579.843	1.30195	4.99818
mpl9_a_DN720_c2_g1_i1	917	742.843	4	11.9865
mpl9_a_DN762_c0_g1_i1	1697	1522.84	0	0
mpl9_a_DN32789_c0_g2_i1	804	629.843	3	10.6027
mpl9_a_DN80771_c0_g1_i1	532	359.479	0	0
mpl9_a_DN8847_c0_g1_i1	535	362.448	1	6.14162
mpl9_a_DN56619_c0_g1_i1	872	697.843	0	0
mpl9_a_DN56616_c0_g1_i1	627	453.473	0	0
mpl9_a_DN44970_c0_g1_i1	517	344.776	0	0
mpl9_a_DN96870_c0_g1_i1	513	340.89	0	0
mpl9_a_DN33114_c0_g1_i1	1143	968.843	13	29.8689
mpl9_a_DN33146_c0_g1_i1	692	517.979	18	77.3551
mpl9_a_DN29535_c0_g2_i1	622	448.473	0	0
mpl9_a_DN94690_c0_g1_i1	972	797.843	1	2.79005
mpl9_a_DN94639_c0_g1_i1	509	337.003	0	0
mpl9_a_DN414_c0_g1_i1	523	350.746	1	6.34652
mpl9_a_DN414_c0_g2_i3	643	469.434	6	28.4515
mpl9_a_DN444_c8_g1_i3	1482	1307.84	18.7147	31.8535
mpl9_a_DN444_c8_g1_i4	682	508.151	0	0
mpl9_a_DN454_c1_g1_i1	3437	3262.84	8.27813	5.64761
mpl9_a_DN421_c0_g3_i1	2063	1888.84	7.87594	9.28187
mpl9_a_DN481_c8_g1_i1	1035	860.843	6	15.5152
mpl9_a_DN482_c1_g2_i1	563	390.129	3	17.1176
mpl9_a_DN457_c0_g1_i2	670	496.193	0	0
mpl9_a_DN498_c0_g1_i6	670	496.193	0	0
mpl9_a_DN496_c22_g1_i1	531	358.479	0	0
mpl9_a_DN74127_c0_g1_i1	1238	1063.84	1	2.09243
mpl9_a_DN14044_c2_g1_i1	533	360.448	2	12.3514
mpl9_a_DN14059_c0_g1_i1	569	395.998	0	0
mpl9_a_DN14039_c0_g1_i5	685	511.151	0	0
mpl9_a_DN14039_c0_g1_i6	588	414.763	0	0
mpl9_a_DN14039_c0_g2_i2	984	809.843	0	0
mpl9_a_DN14039_c1_g1_i2	2106	1931.84	0	0
mpl9_a_DN3989_c0_g1_i1	1718	1543.84	0	0
mpl9_a_DN3940_c1_g1_i7	624	450.473	8.60258	42.5098
mpl9_a_DN3987_c0_g1_i11	822	647.843	5.73384	19.7018
mpl9_a_DN63476_c0_g1_i1	566	393.031	0	0
mpl9_a_DN47331_c0_g1_i1	522	349.746	0	0
mpl9_a_DN20684_c0_g1_i1	604	430.693	0	0
mpl9_a_DN3639_c0_g1_i1	687	513.109	0	0
mpl9_a_DN3695_c1_g1_i1	844	669.843	29.3175	97.4279
mpl9_a_DN3637_c0_g1_i1	787	612.843	0	0
mpl9_a_DN3637_c0_g1_i2	1147	972.843	0	0
mpl9_a_DN57520_c0_g1_i1	825	650.843	0	0
mpl9_a_DN12236_c2_g1_i1	509	337.003	1	6.60534
mpl9_a_DN12239_c0_g1_i2	731	556.843	0	0
mpl9_a_DN12294_c0_g1_i1	719	544.935	0	0
mpl9_a_DN30045_c1_g2_i2	613	439.585	0	0
mpl9_a_DN30052_c0_g1_i1	1436	1261.84	0	0
mpl9_a_DN30052_c0_g1_i2	1575	1400.84	0	0
mpl9_a_DN30056_c0_g1_i1	695	520.979	18.8077	80.3607
mpl9_a_DN90587_c0_g1_i1	533	360.448	0	0
mpl9_a_DN90595_c0_g1_i1	506	334.088	0	0
mpl9_a_DN90541_c0_g1_i1	1063	888.843	0	0
mpl9_a_DN19729_c0_g1_i1	682	508.151	0	0
mpl9_a_DN19782_c0_g1_i1	2200	2025.84	0	0
mpl9_a_DN83949_c0_g1_i1	574	400.864	0	0
mpl9_a_DN1260_c0_g1_i2	609	435.585	0	0
mpl9_a_DN1296_c0_g1_i23	696	521.979	26.5411	113.186
mpl9_a_DN1272_c0_g3_i1	1690	1515.84	27.0095	39.6635
mpl9_a_DN1278_c1_g1_i9	539	366.448	7	42.522
mpl9_a_DN25636_c2_g1_i1	1717	1542.84	5	7.21402
mpl9_a_DN11117_c0_g1_i1	544	371.418	0	0
mpl9_a_DN11148_c0_g1_i2	618	444.585	5.57937	27.9357
mpl9_a_DN93487_c0_g1_i1	514	341.804	0	0
mpl9_a_DN9456_c0_g2_i1	1389	1214.84	0	0
mpl9_a_DN9461_c1_g1_i1	516	343.804	1	6.47467
mpl9_a_DN9474_c0_g1_i1	501	329.171	0	0
mpl9_a_DN61018_c0_g1_i1	661	487.234	0	0
mpl9_a_DN63676_c0_g1_i1	595	421.763	0	0
mpl9_a_DN15137_c0_g1_i1	511	338.918	0	0
mpl9_a_DN15179_c0_g2_i1	671	497.193	0	0
mpl9_a_DN35630_c0_g2_i1	592	418.763	10	53.157
mpl9_a_DN22617_c0_g1_i1	872	697.843	9	28.7087
mpl9_a_DN91589_c0_g1_i1	910	735.843	1	3.02513
mpl9_a_DN11948_c0_g2_i1	738	563.843	0	0
mpl9_a_DN79140_c0_g1_i1	619	445.585	0	0
mpl9_a_DN90913_c0_g1_i1	1257	1082.84	0	0
mpl9_a_DN38601_c0_g1_i1	714	539.935	50	206.138
mpl9_a_DN40551_c0_g1_i1	609	435.585	4	20.4417
mpl9_a_DN28786_c0_g1_i1	535	362.448	1	6.14162
mpl9_a_DN28714_c4_g1_i1	506	334.088	1	6.66298
mpl9_a_DN28714_c4_g1_i2	548	375.418	0	0
mpl9_a_DN10786_c3_g1_i4	1054	879.843	0	0
mpl9_a_DN89598_c0_g1_i1	679	505.151	0	0
mpl9_a_DN13272_c0_g1_i1	527	354.658	2	12.5531
mpl9_a_DN13264_c1_g1_i6	831	656.843	11	37.2786
mpl9_a_DN13297_c4_g1_i1	544	371.418	3	17.9799
mpl9_a_DN20299_c2_g1_i2	616	442.585	0	0
mpl9_a_DN10268_c0_g1_i4	559	386.291	20.843	120.108
mpl9_a_DN10216_c5_g1_i1	680	506.151	0	0
mpl9_a_DN28386_c0_g1_i1	585	411.763	4	21.6243
mpl9_a_DN2904_c1_g1_i1	538	365.448	7	42.6384
mpl9_a_DN15804_c0_g1_i1	531	358.479	0	0
mpl9_a_DN15818_c0_g1_i3	555	382.323	13.0234	75.8268
mpl9_a_DN3306_c6_g1_i1	516	343.804	0	0
mpl9_a_DN3367_c2_g1_i2	998	823.843	7	18.914
mpl9_a_DN30327_c0_g2_i1	1049	874.843	0	0
mpl9_a_DN62281_c0_g1_i1	588	414.763	0	0
mpl9_a_DN75936_c0_g1_i1	672	498.193	0	0
mpl9_a_DN74787_c0_g1_i1	521	348.746	1	6.38291
mpl9_a_DN4720_c0_g1_i1	863	688.843	0	0
mpl9_a_DN4797_c0_g2_i3	792	617.843	5.05929	18.2281
mpl9_a_DN4733_c2_g1_i1	979	804.843	0	0
mpl9_a_DN4733_c4_g1_i1	633	459.473	0	0
mpl9_a_DN4752_c4_g1_i2	717	542.935	2	8.19995
mpl9_a_DN10681_c0_g1_i2	815	640.843	8	27.7886
mpl9_a_DN10675_c1_g1_i6	1179	1004.84	0	0
mpl9_a_DN36989_c0_g2_i1	955	780.843	0	0
mpl9_a_DN22172_c0_g1_i4	750	575.843	8.03235	31.0504
mpl9_a_DN36208_c0_g1_i3	669	495.193	6.04224	27.1614
mpl9_a_DN92093_c0_g1_i1	858	683.843	0	0
mpl9_a_DN19661_c0_g1_i1	650	476.395	5.02521	23.481
mpl9_a_DN19700_c2_g1_i1	503	331.143	1	6.72222
mpl9_a_DN19613_c0_g2_i1	2462	2287.84	0	0
mpl9_a_DN19614_c0_g1_i1	751	576.843	67	258.551
mpl9_a_DN4921_c1_g1_i2	589	415.763	7.00165	37.4872
mpl9_a_DN4967_c0_g1_i6	832	657.843	0	0
mpl9_a_DN4967_c0_g2_i1	708	533.935	1	4.16908
mpl9_a_DN4993_c0_g1_i1	516	343.804	3.64303	23.5874
mpl9_a_DN4993_c0_g1_i2	668	494.193	2.90702	13.0942
mpl9_a_DN96724_c0_g1_i1	816	641.843	0	0
mpl9_a_DN96743_c0_g1_i1	570	396.998	0	0
mpl9_a_DN53584_c0_g1_i1	967	792.843	0	0
mpl9_a_DN53580_c0_g1_i1	747	572.843	0	0
mpl9_a_DN34702_c6_g1_i1	518	345.776	0	0
mpl9_a_DN95929_c0_g1_i1	1137	962.843	0	0
mpl9_a_DN17213_c0_g1_i1	629	455.473	0	0
mpl9_a_DN17907_c6_g1_i1	972	797.843	0	0
mpl9_a_DN81231_c0_g1_i1	531	358.479	0	0
mpl9_a_DN57975_c0_g1_i1	811	636.843	0	0
mpl9_a_DN1827_c4_g1_i1	896	721.843	39.4483	121.651
mpl9_a_DN1809_c0_g1_i6	834	659.843	9	30.362
mpl9_a_DN21041_c0_g1_i1	544	371.418	0	0
mpl9_a_DN20765_c0_g1_i1	812	637.843	23	80.2681
mpl9_a_DN11341_c0_g2_i1	1080	905.843	1	2.4574
mpl9_a_DN31045_c0_g1_i1	1006	831.843	0	0
mpl9_a_DN31039_c0_g1_i1	540	367.448	0	0
mpl9_a_DN31037_c0_g2_i5	562	389.194	6.9028	39.481
mpl9_a_DN43817_c0_g1_i1	776	601.843	0	0
mpl9_a_DN65858_c0_g1_i1	666	492.193	0	0
mpl9_a_DN191_c0_g1_i1	2068	1893.84	37.3269	43.874
mpl9_a_DN135_c0_g1_i8	7277	7102.84	11.8821	3.72383
mpl9_a_DN135_c0_g1_i9	8228	8053.84	422.177	116.686
mpl9_a_DN109_c0_g1_i7	2004	1829.84	144.658	175.978
mpl9_a_DN189_c0_g1_i1	1561	1386.84	23	36.9173
mpl9_a_DN186_c0_g1_i11	918	743.843	6	17.9556
mpl9_a_DN195_c0_g1_i1	504	332.143	1.01893	6.82884
mpl9_a_DN78236_c0_g1_i1	573	399.864	0	0
mpl9_a_DN8098_c0_g1_i1	666	492.193	1	4.52265
mpl9_a_DN8098_c0_g1_i2	921	746.843	5.0477	15.045
mpl9_a_DN35428_c1_g1_i1	926	751.843	1	2.96075
mpl9_a_DN4146_c0_g1_i1	695	520.979	2	8.54552
mpl9_a_DN90632_c0_g1_i1	653	479.355	0	0
mpl9_a_DN90684_c0_g1_i1	512	339.918	0	0
mpl9_a_DN41014_c0_g2_i2	660	486.234	0	0
mpl9_a_DN2782_c0_g1_i1	624	450.473	3	14.8246
mpl9_a_DN9654_c9_g1_i1	505	333.143	0	0
mpl9_a_DN9603_c0_g1_i1	526	353.717	0	0
mpl9_a_DN15209_c1_g1_i1	573	399.864	3.3879	18.8602
mpl9_a_DN22564_c0_g1_i3	689	515.109	2	8.64291
mpl9_a_DN22576_c0_g1_i1	898	723.843	3	9.22584
mpl9_a_DN96491_c0_g1_i1	592	418.763	0	0
mpl9_a_DN95690_c0_g1_i1	770	595.843	0	0
mpl9_a_DN22757_c0_g1_i3	728	553.889	0	0
mpl9_a_DN94786_c0_g1_i1	528	355.658	0	0
mpl9_a_DN2279_c5_g8_i1	518	345.776	2.04784	13.1835
mpl9_a_DN12690_c0_g2_i3	860	685.843	0	0
mpl9_a_DN12607_c0_g2_i1	1102	927.843	0	0
mpl9_a_DN12689_c1_g1_i2	553	380.323	6	35.1178
mpl9_a_DN83227_c0_g1_i1	864	689.843	0	0
mpl9_a_DN21890_c1_g2_i1	516	343.804	1	6.47467
mpl9_a_DN16671_c0_g1_i2	559	386.291	26.1523	150.704
mpl9_a_DN78624_c0_g1_i1	513	340.89	0	0
mpl9_a_DN26660_c0_g2_i1	906	731.843	1.93089	5.87312
