target_id	length	eff_length	est_counts	tpm
mpl9_a_DN5440_c1_g1_i2	809	606.848	1.00203	2.5755
mpl9_a_DN18621_c0_g1_i1	624	424.803	0	0
mpl9_a_DN18632_c0_g2_i1	1415	1212.43	158.912	204.439
mpl9_a_DN10361_c0_g1_i1	705	503.811	6	18.5757
mpl9_a_DN10347_c3_g1_i2	690	488.988	5.08571	16.2224
mpl9_a_DN10355_c0_g2_i1	790	587.953	0	0
mpl9_a_DN10305_c2_g3_i1	641	441.304	5	17.6724
mpl9_a_DN38184_c0_g1_i1	573	376.12	0	0
mpl9_a_DN63531_c0_g1_i1	1888	1685.43	2	1.8509
mpl9_a_DN17727_c0_g3_i1	638	438.343	1	3.55835
mpl9_a_DN17727_c3_g2_i1	572	375.153	22	91.4696
mpl9_a_DN17750_c2_g2_i1	883	680.566	11	25.2107
mpl9_a_DN6016_c0_g6_i2	648	448.107	9	31.3274
mpl9_a_DN6038_c7_g1_i1	1142	939.428	0	0
mpl9_a_DN23543_c0_g1_i1	885	682.566	0	0
mpl9_a_DN23509_c0_g2_i1	722	520.537	0	0
mpl9_a_DN23544_c0_g2_i1	765	563.056	2	5.5404
mpl9_a_DN91216_c0_g1_i1	507	314.205	0	0
mpl9_a_DN8587_c1_g2_i1	780	578.056	25.4272	68.6105
mpl9_a_DN8587_c1_g4_i1	936	733.566	7	14.8841
mpl9_a_DN74580_c0_g1_i1	571	374.254	3	12.5031
mpl9_a_DN18251_c4_g1_i1	574	377.086	3.00062	12.4118
mpl9_a_DN18218_c0_g1_i1	692	490.988	0	0
mpl9_a_DN6650_c1_g1_i1	536	341.495	3	13.7025
mpl9_a_DN6684_c0_g1_i1	508	315.148	5	24.7467
mpl9_a_DN13468_c0_g1_i1	617	418.178	4	14.9197
mpl9_a_DN13490_c7_g1_i1	627	427.651	0	0
mpl9_a_DN13451_c0_g1_i2	1127	924.428	6	10.1237
mpl9_a_DN13451_c0_g2_i2	545	349.717	2	8.92022
mpl9_a_DN37477_c0_g2_i1	518	324.367	1	4.80868
mpl9_a_DN97861_c0_g1_i1	578	380.815	5	20.4795
mpl9_a_DN7090_c1_g1_i1	704	502.856	5	15.5092
mpl9_a_DN7002_c6_g1_i1	545	349.717	2	8.92022
mpl9_a_DN7061_c1_g1_i3	588	390.33	17	67.9328
mpl9_a_DN7016_c0_g1_i6	2159	1956.43	29	23.1205
mpl9_a_DN7027_c10_g1_i1	613	414.438	2	7.52719
mpl9_a_DN2801_c0_g1_i1	565	368.588	0	0
mpl9_a_DN2885_c0_g1_i1	1183	980.428	0	0
mpl9_a_DN2823_c0_g2_i1	606	407.548	2	7.65444
mpl9_a_DN7659_c0_g2_i2	772	570.056	15.0606	41.2087
mpl9_a_DN92660_c0_g1_i1	996	793.428	1	1.96587
mpl9_a_DN92652_c0_g1_i1	913	710.566	0	0
mpl9_a_DN12952_c1_g2_i1	509	316.062	0	0
mpl9_a_DN12918_c0_g1_i2	983	780.498	0	0
mpl9_a_DN12950_c0_g2_i1	781	579.056	59	158.926
mpl9_a_DN50612_c0_g3_i1	886	683.566	0	0
mpl9_a_DN230_c0_g4_i1	1394	1191.43	90.4523	118.417
mpl9_a_DN285_c1_g1_i2	1037	834.428	37	69.1633
mpl9_a_DN276_c0_g1_i1	720	518.675	4.3091	12.9585
mpl9_a_DN276_c0_g1_i2	610	411.475	4.86181	18.4297
mpl9_a_DN204_c0_g2_i11	528	333.921	13.0379	60.9014
mpl9_a_DN204_c39_g2_i1	817	614.794	5	12.6854
mpl9_a_DN224_c2_g1_i6	2704	2501.43	133.284	83.1098
mpl9_a_DN249_c0_g1_i16	4094	3891.43	4.54735	1.82269
mpl9_a_DN249_c0_g1_i8	4123	3920.43	5.48789	2.18341
mpl9_a_DN277_c0_g2_i2	2406	2203.43	4	2.83155
mpl9_a_DN299_c1_g2_i1	2040	1837.43	40.509	34.3877
mpl9_a_DN297_c0_g2_i6	971	768.566	0	0
mpl9_a_DN62778_c0_g1_i1	538	343.31	0	0
mpl9_a_DN41551_c0_g1_i1	754	552.154	0	0
mpl9_a_DN26708_c0_g1_i1	541	346	0	0
mpl9_a_DN26756_c0_g1_i1	528	333.921	2	9.34218
mpl9_a_DN8759_c5_g1_i1	926	723.566	10.5369	22.7142
mpl9_a_DN32809_c1_g1_i1	659	458.865	0	0
mpl9_a_DN73954_c0_g1_i1	2196	1993.43	0	0
mpl9_a_DN10980_c0_g3_i1	1018	815.428	0	0
mpl9_a_DN10946_c0_g1_i1	620	421.029	0	0
mpl9_a_DN6247_c0_g1_i2	824	621.794	4	10.0341
mpl9_a_DN689_c2_g1_i6	942	739.566	4.20179	8.86176
mpl9_a_DN662_c4_g1_i2	649	449.067	5.0706	17.6121
mpl9_a_DN661_c0_g2_i7	858	655.625	12.1235	28.8427
mpl9_a_DN697_c2_g1_i1	1532	1329.43	3	3.51981
mpl9_a_DN670_c0_g2_i1	2168	1965.43	50.6554	40.2005
mpl9_a_DN670_c0_g2_i6	1392	1189.43	88.3735	115.89
mpl9_a_DN640_c0_g1_i1	537	342.341	3	13.6686
mpl9_a_DN651_c0_g1_i1	544	348.906	2	8.94096
mpl9_a_DN622_c0_g1_i2	929	726.566	45	96.6051
mpl9_a_DN29211_c0_g1_i1	1184	981.428	2	3.17859
mpl9_a_DN92003_c0_g1_i1	602	403.765	0	0
mpl9_a_DN7530_c0_g1_i1	513	319.775	0	0
mpl9_a_DN7510_c0_g1_i1	513	319.775	2	9.75548
mpl9_a_DN5734_c0_g1_i1	798	595.848	7	18.3242
mpl9_a_DN5700_c5_g2_i1	1792	1589.43	12	11.7761
mpl9_a_DN44790_c0_g1_i1	1318	1115.43	2	2.79673
mpl9_a_DN55262_c0_g1_i1	550	354.591	0	0
mpl9_a_DN55253_c0_g1_i1	679	478.116	1	3.26234
mpl9_a_DN5303_c0_g2_i11	602	403.765	72.2619	279.153
mpl9_a_DN5303_c0_g2_i5	513	319.775	3.10286	15.1349
mpl9_a_DN5397_c2_g1_i2	504	311.602	0	0
mpl9_a_DN5357_c0_g1_i1	577	379.883	21.4879	88.2283
mpl9_a_DN27321_c5_g1_i1	786	583.953	3	8.01321
mpl9_a_DN27365_c0_g1_i1	1438	1235.43	6	7.57524
mpl9_a_DN27305_c0_g1_i1	784	582.004	1	2.68001
mpl9_a_DN58376_c0_g1_i1	737	535.396	2	5.82663
mpl9_a_DN58352_c0_g1_i1	1011	808.428	1	1.9294
mpl9_a_DN1715_c0_g1_i2	1657	1454.43	2	2.14487
mpl9_a_DN1739_c3_g1_i2	1833	1630.43	2	1.91334
mpl9_a_DN1708_c0_g2_i5	545	349.717	2	8.92022
mpl9_a_DN1752_c5_g1_i1	1654	1451.43	14	15.0451
mpl9_a_DN1759_c5_g1_i1	689	487.988	9	28.7671
mpl9_a_DN1735_c2_g4_i2	545	349.717	12	53.5213
mpl9_a_DN1713_c4_g1_i1	537	342.341	3	13.6686
mpl9_a_DN1713_c4_g1_i2	502	309.856	0	0
mpl9_a_DN90716_c0_g1_i1	819	616.794	0	0
mpl9_a_DN61295_c0_g1_i1	612	413.475	0	0
mpl9_a_DN26900_c0_g1_i1	625	425.727	1	3.6638
mpl9_a_DN26847_c6_g1_i1	605	406.585	5	19.1815
mpl9_a_DN26807_c1_g2_i1	934	731.566	9	19.189
mpl9_a_DN26849_c0_g2_i2	873	670.566	0	0
mpl9_a_DN16304_c3_g1_i1	735	533.443	15	43.8597
mpl9_a_DN18774_c0_g1_i1	557	361.078	13.1259	56.7011
mpl9_a_DN74031_c0_g1_i1	578	380.815	0	0
mpl9_a_DN77916_c0_g1_i1	571	374.254	0	0
mpl9_a_DN15536_c0_g1_i1	1000	797.428	4	7.82405
mpl9_a_DN15597_c1_g1_i1	532	337.71	2	9.23739
mpl9_a_DN40459_c0_g1_i1	567	370.521	0	0
mpl9_a_DN78512_c0_g1_i1	682	481.031	0	0
mpl9_a_DN21132_c0_g2_i1	853	650.625	6	14.3841
mpl9_a_DN21127_c2_g1_i1	529	334.801	11	51.2471
mpl9_a_DN19862_c6_g1_i1	555	359.175	53	230.161
mpl9_a_DN19826_c0_g1_i2	613	414.438	1	3.76359
mpl9_a_DN19835_c4_g1_i1	654	453.946	4	13.7442
mpl9_a_DN19872_c0_g2_i1	504	311.602	0	0
mpl9_a_DN6384_c0_g1_i2	1910	1707.43	0	0
mpl9_a_DN13997_c0_g1_i1	767	565.056	0	0
mpl9_a_DN36846_c0_g1_i1	1281	1078.43	0	0
mpl9_a_DN36857_c0_g1_i2	1733	1530.43	0	0
mpl9_a_DN36819_c0_g1_i1	516	322.484	0	0
mpl9_a_DN9907_c0_g3_i1	1157	954.428	3	4.90276
mpl9_a_DN9986_c0_g3_i1	699	497.944	0	0
mpl9_a_DN9959_c0_g1_i1	1080	877.428	0.596116	1.0597
mpl9_a_DN9936_c0_g1_i1	756	554.154	28.6534	80.6507
mpl9_a_DN9930_c4_g4_i1	1307	1104.43	7	9.88606
mpl9_a_DN14721_c0_g2_i1	713	511.766	3	9.1435
mpl9_a_DN1332_c0_g1_i1	1155	952.428	1	1.63769
mpl9_a_DN1332_c0_g1_i2	504	311.602	0	0
mpl9_a_DN1332_c0_g1_i8	1093	890.428	14.1	24.6993
mpl9_a_DN1306_c1_g1_i5	1642	1439.43	114.564	124.143
mpl9_a_DN1391_c0_g1_i2	561	364.785	5	21.3794
mpl9_a_DN1391_c0_g1_i6	519	325.338	0	0
mpl9_a_DN1325_c0_g1_i12	2408	2205.43	26.5263	18.7606
mpl9_a_DN1325_c0_g1_i3	2408	2205.43	36.4737	25.7958
mpl9_a_DN1346_c0_g1_i2	1357	1154.43	10.3326	13.9606
mpl9_a_DN1336_c0_g1_i3	539	344.124	5	22.663
mpl9_a_DN17496_c0_g2_i1	684	483.031	1	3.22915
mpl9_a_DN17427_c1_g2_i1	564	367.687	10	42.4214
mpl9_a_DN17465_c1_g1_i2	1075	872.428	9	16.0907
mpl9_a_DN17450_c0_g1_i2	3122	2919.43	2.96798	1.58572
mpl9_a_DN57404_c0_g1_i1	923	720.566	0	0
mpl9_a_DN57313_c0_g1_i1	870	667.625	9	21.0268
mpl9_a_DN39509_c0_g1_i1	532	337.71	0	0
mpl9_a_DN39537_c0_g1_i1	501	308.856	0	0
mpl9_a_DN56038_c0_g1_i1	907	704.566	1	2.21381
mpl9_a_DN20864_c0_g1_i1	1723	1520.43	4	4.10352
mpl9_a_DN53333_c1_g1_i1	598	399.873	13	50.7089
mpl9_a_DN53394_c0_g1_i1	1287	1084.43	0	0
mpl9_a_DN48638_c0_g2_i1	558	362.013	0	0
mpl9_a_DN82953_c0_g1_i1	523	329.101	4	18.958
mpl9_a_DN39009_c0_g1_i1	551	355.432	1	4.3884
mpl9_a_DN39009_c0_g2_i1	874	671.566	0	0
mpl9_a_DN2107_c0_g2_i1	772	570.056	0	0
mpl9_a_DN2112_c2_g1_i2	654	453.946	106.93	367.415
mpl9_a_DN54804_c0_g1_i1	3093	2890.43	0	0
mpl9_a_DN54707_c0_g1_i1	528	333.921	0	0
mpl9_a_DN5668_c0_g1_i10	776	574.056	5.15928	14.0184
mpl9_a_DN5668_c0_g1_i9	532	337.71	0	0
mpl9_a_DN5668_c0_g2_i2	848	645.625	14.9586	36.1386
mpl9_a_DN5611_c0_g1_i1	533	338.679	1	4.60547
mpl9_a_DN48532_c0_g1_i1	528	333.921	0	0
mpl9_a_DN73653_c0_g1_i1	571	374.254	1	4.1677
mpl9_a_DN73617_c0_g1_i1	513	319.775	1.00048	4.88008
mpl9_a_DN81169_c0_g1_i1	565	368.588	2	8.46354
mpl9_a_DN97707_c0_g1_i1	507	314.205	2	9.92841
mpl9_a_DN90156_c0_g1_i1	1425	1222.43	4	5.10387
mpl9_a_DN19372_c0_g1_i1	504	311.602	0	0
mpl9_a_DN73723_c0_g1_i1	899	696.566	1.19958e-07	2.68616e-07
mpl9_a_DN95038_c0_g1_i1	653	452.946	1	3.44363
mpl9_a_DN38966_c0_g1_i1	605	406.585	0	0
mpl9_a_DN73336_c0_g1_i1	1289	1086.43	1	1.43569
mpl9_a_DN73351_c0_g1_i1	565	368.588	1	4.23177
mpl9_a_DN73284_c0_g1_i1	540	345.062	0	0
mpl9_a_DN44401_c0_g2_i1	720	518.675	0	0
mpl9_a_DN44340_c0_g1_i1	850	647.625	1	2.40846
mpl9_a_DN95814_c0_g1_i1	651	451.067	0	0
mpl9_a_DN63008_c0_g1_i1	557	361.078	1	4.31978
mpl9_a_DN2064_c1_g1_i1	543	347.937	4	17.9317
mpl9_a_DN2078_c1_g1_i18	1026	823.428	10.9923	20.8222
mpl9_a_DN2002_c0_g1_i1	511	317.919	1.99639	9.79473
mpl9_a_DN2054_c0_g2_i1	1398	1195.43	9	11.7431
mpl9_a_DN2054_c4_g3_i2	582	384.712	6	24.3264
mpl9_a_DN2023_c0_g4_i1	882	679.566	2.41222	5.53667
mpl9_a_DN2023_c6_g1_i1	1696	1493.43	4.08366	4.26509
mpl9_a_DN2000_c0_g1_i1	1073	870.428	10	17.9197
mpl9_a_DN2033_c0_g1_i2	685	484.031	4	12.8899
mpl9_a_DN78864_c0_g1_i1	758	556.154	0	0
mpl9_a_DN4845_c0_g1_i1	527	332.982	3	14.0528
mpl9_a_DN89873_c0_g1_i2	683	482.031	0	0
mpl9_a_DN49653_c0_g1_i1	682	481.031	8	25.9406
mpl9_a_DN7449_c0_g1_i1	503	310.715	5	25.0998
mpl9_a_DN7431_c0_g1_i1	524	330.071	1	4.72558
mpl9_a_DN48862_c0_g1_i3	610	411.475	5	18.9535
mpl9_a_DN57410_c0_g1_i1	576	378.951	0	0
mpl9_a_DN57456_c0_g1_i1	735	533.443	0	0
mpl9_a_DN57431_c0_g1_i1	828	625.794	1	2.49248
mpl9_a_DN9173_c0_g1_i1	1143	940.428	0	0
mpl9_a_DN9185_c0_g3_i1	816	613.794	4	10.1648
mpl9_a_DN73455_c0_g1_i1	509	316.062	0	0
mpl9_a_DN821_c0_g1_i13	4698	4495.43	256.271	88.9183
mpl9_a_DN862_c0_g1_i1	619	420.066	6	22.279
mpl9_a_DN817_c0_g1_i1	796	593.848	10	26.2656
mpl9_a_DN850_c0_g5_i1	690	488.988	11	35.0879
mpl9_a_DN29051_c9_g1_i1	894	691.566	0	0
mpl9_a_DN31605_c1_g1_i1	706	504.811	3	9.26947
mpl9_a_DN31694_c0_g1_i1	672	471.454	1	3.30844
mpl9_a_DN29140_c4_g1_i1	524	330.071	2	9.45115
mpl9_a_DN63957_c0_g1_i1	612	413.475	0	0
mpl9_a_DN94239_c0_g1_i1	528	333.921	0	0
mpl9_a_DN55720_c0_g1_i1	1053	850.428	0	0
mpl9_a_DN42023_c0_g1_i1	736	534.443	0	0
mpl9_a_DN60039_c0_g1_i1	615	416.327	3	11.2396
mpl9_a_DN21674_c0_g1_i1	644	444.265	0	0
mpl9_a_DN94344_c0_g1_i1	1008	805.428	0	0
mpl9_a_DN90827_c0_g1_i1	1004	801.428	0	0
mpl9_a_DN79918_c0_g1_i1	569	372.455	0	0
mpl9_a_DN72702_c0_g1_i1	812	609.848	0	0
mpl9_a_DN72642_c0_g1_i1	4077	3874.43	1.78944	0.720397
mpl9_a_DN11722_c6_g1_i1	882	679.566	9	20.6573
mpl9_a_DN11710_c0_g1_i1	751	549.252	11	31.238
mpl9_a_DN11716_c0_g1_i2	824	621.794	2	5.01703
mpl9_a_DN933_c1_g1_i1	1029	826.428	3	5.66212
mpl9_a_DN931_c0_g1_i2	1379	1176.43	17	22.5396
mpl9_a_DN938_c0_g1_i2	1608	1405.43	0	0
mpl9_a_DN938_c0_g1_i22	1661	1458.43	0	0
mpl9_a_DN906_c1_g2_i3	1355	1152.43	0	0
mpl9_a_DN17662_c1_g1_i1	672	471.454	1.03557	3.42613
mpl9_a_DN38086_c1_g1_i1	544	348.906	1	4.47048
mpl9_a_DN12092_c0_g2_i1	717	515.675	2	6.04946
mpl9_a_DN93791_c0_g1_i1	750	548.252	0	0
mpl9_a_DN93727_c0_g1_i1	711	509.766	0	0
mpl9_a_DN51558_c0_g1_i1	576	378.951	0	0
mpl9_a_DN22370_c0_g1_i1	1738	1535.43	0	0
mpl9_a_DN72711_c0_g1_i1	701	499.856	0	0
mpl9_a_DN72786_c0_g1_i2	545	349.717	1	4.46011
mpl9_a_DN72781_c0_g1_i1	620	421.029	3	11.114
mpl9_a_DN52317_c0_g1_i1	739	537.348	0	0
mpl9_a_DN39412_c0_g1_i1	1277	1074.43	0	0
mpl9_a_DN11236_c2_g1_i1	543	347.937	3.46671	15.541
mpl9_a_DN84845_c0_g1_i1	524	330.071	0	0
mpl9_a_DN9003_c0_g1_i1	745	543.3	1	2.87093
mpl9_a_DN7207_c0_g1_i1	3196	2993.43	2	1.04213
mpl9_a_DN7235_c1_g1_i2	535	340.649	4.37105	20.0144
mpl9_a_DN7273_c0_g2_i1	535	340.649	0	0
mpl9_a_DN7273_c0_g5_i1	1539	1336.43	8	9.337
mpl9_a_DN7273_c3_g1_i2	540	345.062	0	0
mpl9_a_DN39626_c0_g1_i1	635	435.46	0	0
mpl9_a_DN92221_c0_g1_i1	628	428.575	0	0
mpl9_a_DN95518_c0_g1_i1	664	463.619	1	3.36435
mpl9_a_DN58984_c0_g1_i1	780	578.056	1	2.69832
mpl9_a_DN58934_c0_g1_i1	620	421.029	0	0
mpl9_a_DN39270_c0_g1_i1	964	761.566	0	0
mpl9_a_DN27102_c0_g1_i1	738	536.348	0	0
mpl9_a_DN4361_c14_g1_i1	791	588.953	26	68.8582
mpl9_a_DN4303_c1_g1_i4	518	324.367	0	0
mpl9_a_DN4358_c6_g1_i2	579	381.78	7	28.5988
mpl9_a_DN4336_c0_g1_i1	955	752.566	5	10.3631
mpl9_a_DN4336_c1_g1_i2	545	349.717	12	53.5213
mpl9_a_DN18942_c0_g1_i1	577	379.883	0	0
mpl9_a_DN18911_c0_g4_i1	653	452.946	1	3.44363
mpl9_a_DN18998_c6_g1_i1	626	426.651	2	7.31172
mpl9_a_DN97544_c0_g1_i1	547	351.654	0	0
mpl9_a_DN35994_c0_g1_i1	606	407.548	4	15.3089
mpl9_a_DN22936_c1_g1_i1	613	414.438	3	11.2908
mpl9_a_DN22997_c0_g1_i2	2189	1986.43	0	0
mpl9_a_DN22997_c0_g1_i3	2229	2026.43	13	10.0063
mpl9_a_DN58765_c0_g1_i1	975	772.566	1	2.01896
mpl9_a_DN66513_c0_g1_i1	652	451.946	0	0
mpl9_a_DN16735_c3_g1_i2	534	339.649	0	0
mpl9_a_DN16708_c0_g1_i1	707	505.811	0	0
mpl9_a_DN16786_c1_g1_i1	610	411.475	7	26.5349
mpl9_a_DN45097_c0_g1_i1	703	501.856	0	0
mpl9_a_DN45014_c0_g2_i1	899	696.566	0	0
mpl9_a_DN45027_c0_g2_i1	5069	4866.43	10.2209	3.27598
mpl9_a_DN45036_c1_g2_i1	1119	916.428	1	1.70202
mpl9_a_DN48012_c0_g1_i1	1471	1268.43	0	0
mpl9_a_DN10890_c0_g1_i1	532	337.71	0	0
mpl9_a_DN1644_c0_g4_i2	709	507.766	0	0
mpl9_a_DN1678_c1_g2_i11	1494	1291.43	5.9782	7.22043
mpl9_a_DN1678_c1_g2_i8	1644	1441.43	21.6737	23.4533
mpl9_a_DN56978_c0_g1_i1	504	311.602	0	0
mpl9_a_DN31439_c0_g2_i1	994	791.428	0	0
mpl9_a_DN37558_c0_g2_i1	591	393.155	0	0
mpl9_a_DN78717_c0_g1_i1	705	503.811	1	3.09596
mpl9_a_DN90479_c0_g1_i1	539	344.124	0	0
mpl9_a_DN74458_c0_g1_i1	532	337.71	0	0
mpl9_a_DN37239_c0_g3_i1	616	417.216	0	0
mpl9_a_DN37262_c0_g1_i2	1495	1292.43	0	0
mpl9_a_DN34417_c0_g2_i2	596	397.873	8.32294	32.6283
mpl9_a_DN34444_c0_g1_i1	552	356.368	0	0
mpl9_a_DN54068_c0_g1_i1	658	457.865	2.38647	8.12983
mpl9_a_DN60929_c0_g1_i1	598	399.873	0	0
mpl9_a_DN60950_c0_g1_i1	514	320.659	0	0
mpl9_a_DN55056_c0_g1_i1	791	588.953	0	0
mpl9_a_DN27538_c0_g1_i1	3500	3297.43	351.463	166.252
mpl9_a_DN27535_c0_g1_i1	594	396.05	0	0
mpl9_a_DN2332_c0_g1_i2	642	442.304	13	45.8442
mpl9_a_DN10434_c0_g1_i3	522	328.19	6	28.516
mpl9_a_DN90379_c0_g1_i1	561	364.785	2	8.55176
mpl9_a_DN4055_c7_g1_i1	782	580.004	0	0
mpl9_a_DN4086_c0_g2_i1	1545	1342.43	13	15.1048
mpl9_a_DN4037_c2_g2_i4	543	347.937	31.099	139.415
mpl9_a_DN4037_c3_g1_i1	619	420.066	0	0
mpl9_a_DN3043_c0_g1_i1	506	313.319	3	14.9347
mpl9_a_DN14291_c0_g4_i3	1100	897.428	12.2201	21.2393
mpl9_a_DN17156_c0_g1_i1	715	513.766	0	0
mpl9_a_DN17195_c0_g3_i1	1025	822.428	2.71448	5.14815
mpl9_a_DN17171_c0_g1_i1	1323	1120.43	6	8.35276
mpl9_a_DN27817_c0_g1_i1	668	467.496	0	0
mpl9_a_DN57859_c0_g1_i1	763	561.056	0	0
mpl9_a_DN57867_c0_g1_i1	562	365.752	1	4.26457
mpl9_a_DN4279_c0_g1_i2	744	542.3	18	51.772
mpl9_a_DN4212_c1_g1_i2	578	380.815	0	0
mpl9_a_DN4215_c10_g1_i1	1065	862.428	4	7.23436
mpl9_a_DN42400_c0_g1_i2	683	482.031	4	12.9434
mpl9_a_DN32424_c1_g3_i2	1035	832.428	9	16.8639
mpl9_a_DN32407_c0_g4_i1	7822	7619.43	3	0.614132
mpl9_a_DN8283_c0_g1_i1	654	453.946	7.29504	25.066
mpl9_a_DN8216_c0_g1_i1	745	543.3	1	2.87093
mpl9_a_DN8218_c0_g2_i2	1261	1058.43	2	2.94735
mpl9_a_DN91395_c0_g1_i1	850	647.625	0	0
mpl9_a_DN10594_c3_g1_i1	568	371.488	5	20.9936
mpl9_a_DN10579_c0_g5_i3	614	415.364	1	3.7552
mpl9_a_DN10512_c0_g1_i1	713	511.766	2	6.09566
mpl9_a_DN55381_c0_g1_i1	802	599.848	0	0
mpl9_a_DN73573_c0_g1_i1	1494	1291.43	0	0
mpl9_a_DN75766_c0_g1_i1	894	691.566	1	2.25543
mpl9_a_DN75772_c0_g1_i1	912	709.566	1	2.19821
mpl9_a_DN95127_c0_g1_i1	935	732.566	0	0
mpl9_a_DN56579_c0_g1_i1	763	561.056	0	0
mpl9_a_DN23829_c0_g1_i1	649	449.067	0	0
mpl9_a_DN23811_c0_g1_i1	691	489.988	0	0
mpl9_a_DN516_c0_g1_i1	1024	821.428	6.49761	12.3381
mpl9_a_DN516_c0_g1_i2	1142	939.428	7.50239	12.4566
mpl9_a_DN576_c0_g6_i2	543	347.937	0	0
mpl9_a_DN519_c0_g1_i1	1629	1426.43	5.51406	6.02954
mpl9_a_DN507_c0_g1_i8	870	667.625	56.3861	131.735
mpl9_a_DN16856_c8_g1_i1	659	458.865	2	6.79841
mpl9_a_DN16838_c1_g1_i1	586	388.47	1	4.01519
mpl9_a_DN16838_c1_g1_i3	504	311.602	0	0
mpl9_a_DN16837_c3_g1_i2	724	522.537	15.922	47.5275
mpl9_a_DN84960_c0_g1_i1	590	392.155	2	7.95489
mpl9_a_DN33333_c0_g2_i1	581	383.746	0	0
mpl9_a_DN30696_c4_g1_i1	897	694.566	3.23672	7.26867
mpl9_a_DN30645_c0_g1_i3	827	624.794	2	4.99294
mpl9_a_DN18415_c0_g1_i1	513	319.775	1.04716	5.10775
mpl9_a_DN18415_c0_g1_i5	510	316.919	8	39.3735
mpl9_a_DN64253_c0_g1_i1	550	354.591	0.586645	2.58054
mpl9_a_DN15411_c0_g1_i1	1583	1380.43	0	0
mpl9_a_DN15420_c0_g1_i1	511	317.919	0	0
mpl9_a_DN36723_c0_g1_i1	609	410.512	1	3.79959
mpl9_a_DN93973_c0_g1_i1	663	462.66	0.502391	1.69372
mpl9_a_DN6451_c0_g1_i2	1235	1032.43	4	6.04315
mpl9_a_DN53860_c0_g1_i1	741	539.348	7	20.2438
mpl9_a_DN28833_c0_g1_i1	559	362.883	0	0
mpl9_a_DN28824_c3_g1_i1	823	620.794	11	27.6381
mpl9_a_DN25806_c0_g1_i1	650	450.067	7	24.2596
mpl9_a_DN16228_c0_g2_i4	1308	1105.43	20	28.2203
mpl9_a_DN16288_c1_g1_i3	597	398.873	2	7.82093
mpl9_a_DN19592_c0_g1_i6	7533	7330.43	10.9719	2.33462
mpl9_a_DN27429_c0_g1_i1	583	385.643	0	0
mpl9_a_DN74358_c0_g1_i1	708	506.811	1	3.07763
mpl9_a_DN11567_c0_g2_i1	521	327.22	3	14.3003
mpl9_a_DN90061_c0_g1_i1	503	310.715	0	0
mpl9_a_DN90021_c0_g1_i1	2760	2557.43	4	2.4396
mpl9_a_DN90078_c0_g1_i1	1226	1023.43	0	0
mpl9_a_DN8308_c0_g1_i13	564	367.687	9.6676	41.0113
mpl9_a_DN8301_c2_g1_i1	1199	996.428	4.51268	7.064
mpl9_a_DN15982_c0_g1_i1	542	346.969	0	0
mpl9_a_DN3101_c4_g1_i1	524	330.071	3	14.1767
mpl9_a_DN61448_c0_g1_i1	538	343.31	0.586886	2.66643
mpl9_a_DN36621_c0_g3_i1	1056	853.428	2	3.65532
mpl9_a_DN36620_c0_g2_i1	506	313.319	1	4.97825
mpl9_a_DN28959_c1_g2_i2	2605	2402.43	5	3.24625
mpl9_a_DN28905_c0_g1_i6	655	454.946	2	6.85698
mpl9_a_DN7991_c0_g3_i2	577	379.883	0	0
mpl9_a_DN7995_c1_g1_i2	1112	909.428	0	0
mpl9_a_DN7909_c0_g1_i1	578	380.815	5	20.4795
mpl9_a_DN7975_c0_g2_i2	523	329.101	4	18.958
mpl9_a_DN7978_c0_g1_i1	910	707.566	20.3692	44.9024
mpl9_a_DN22065_c0_g1_i1	570	373.354	0	0
mpl9_a_DN22035_c0_g1_i2	700	498.9	13	40.6436
mpl9_a_DN22050_c0_g1_i1	626	426.651	0	0
mpl9_a_DN42793_c0_g1_i1	677	476.286	0	0
mpl9_a_DN2619_c0_g1_i1	807	604.848	4	10.3152
mpl9_a_DN2612_c2_g1_i1	670	469.454	7	23.2578
mpl9_a_DN37943_c0_g1_i1	1476	1273.43	3	3.6746
mpl9_a_DN37959_c0_g1_i2	1410	1207.43	14.712	19.0052
mpl9_a_DN37959_c0_g1_i7	1028	825.428	4.28801	8.10287
mpl9_a_DN37959_c1_g1_i1	521	327.22	25	119.169
mpl9_a_DN46368_c2_g1_i1	645	445.146	3	10.5119
mpl9_a_DN31235_c0_g1_i2	597	398.873	0	0
mpl9_a_DN84623_c0_g1_i1	519	325.338	1	4.79433
mpl9_a_DN38785_c0_g1_i1	1143	940.428	2	3.31717
mpl9_a_DN5123_c1_g1_i1	644	444.265	4	14.0437
mpl9_a_DN5126_c2_g1_i1	844	641.625	4	9.72392
mpl9_a_DN5117_c0_g1_i1	526	331.982	0	0
mpl9_a_DN72898_c0_g1_i1	693	491.944	1	3.17064
mpl9_a_DN72853_c0_g1_i1	545	349.717	5	22.3005
mpl9_a_DN72860_c0_g1_i1	547	351.654	0	0
mpl9_a_DN72894_c0_g1_i1	610	411.475	0	0
mpl9_a_DN11448_c6_g1_i1	618	419.104	20	74.4339
mpl9_a_DN10143_c1_g2_i1	570	373.354	0	0
mpl9_a_DN10147_c0_g1_i2	1066	863.428	16	28.9039
mpl9_a_DN12499_c0_g1_i1	1719	1516.43	1	1.02859
mpl9_a_DN24905_c3_g1_i1	642	442.304	1	3.52648
mpl9_a_DN24031_c0_g1_i1	543	347.937	0	0
