target_id	length	eff_length	est_counts	tpm
mpl9_c_DN315_c0_g2_i1	712	531.5	69.1233	339.553
mpl9_c_DN385_c0_g1_i4	2506	2325.29	6	6.7369
mpl9_c_DN323_c0_g1_i6	981	800.295	2	6.52479
mpl9_c_DN780_c0_g1_i12	581	401.533	4.44035	28.8724
mpl9_c_DN766_c0_g2_i1	683	502.628	6	31.1667
mpl9_c_DN726_c0_g1_i1	780	599.41	17	74.0477
mpl9_c_DN712_c0_g1_i2	2232	2051.29	3.21189	4.08808
mpl9_c_DN759_c0_g1_i2	613	433.155	2	12.0552
mpl9_c_DN733_c0_g2_i3	510	331.947	1	7.86535
mpl9_c_DN452_c2_g3_i1	792	611.41	121.061	516.96
mpl9_c_DN467_c0_g1_i1	636	455.865	6	34.3638
mpl9_c_DN497_c0_g1_i4	509	331.002	1.27929	10.0908
mpl9_c_DN491_c0_g1_i11	836	655.359	0	0
mpl9_c_DN491_c0_g1_i12	689	508.628	0	0
mpl9_c_DN491_c0_g1_i25	536	357.243	7.68532	56.1675
mpl9_c_DN415_c0_g1_i10	627	446.865	0	0
mpl9_c_DN413_c0_g1_i1	1080	899.295	4	11.613
mpl9_c_DN466_c0_g1_i2	755	574.41	4.35146	19.7788
mpl9_c_DN466_c1_g1_i1	1096	915.295	3.16434	9.02627
mpl9_c_DN1281_c0_g1_i9	888	707.359	0	0
mpl9_c_DN1227_c1_g1_i1	532	353.331	11.0029	81.304
mpl9_c_DN1237_c0_g2_i2	855	674.359	1.42073	5.50058
mpl9_c_DN9445_c1_g4_i1	1053	872.295	50.0786	149.891
mpl9_c_DN6741_c0_g1_i1	957	776.359	19	63.8966
mpl9_c_DN3386_c2_g1_i1	567	387.663	7.3852	49.7387
mpl9_c_DN6585_c0_g1_i1	762	581.41	1	4.4906
mpl9_c_DN34280_c0_g1_i1	504	326.327	4	32.0033
mpl9_c_DN9587_c0_g1_i1	506	328.165	31.2429	248.568
mpl9_c_DN1800_c5_g1_i1	788	607.41	5.39725	23.1994
mpl9_c_DN160_c0_g1_i2	587	407.434	0	0
mpl9_c_DN158_c0_g1_i12	2460	2279.29	132.671	151.971
mpl9_c_DN113_c0_g1_i2	735	554.41	0	0
mpl9_c_DN114_c0_g2_i1	660	479.749	0	0
mpl9_c_DN116_c0_g1_i4	2943	2762.29	63.9919	60.4842
mpl9_c_DN116_c0_g1_i5	1751	1570.29	1.08839	1.80963
mpl9_c_DN140_c0_g1_i1	594	414.4	0	0
mpl9_c_DN148_c0_g1_i16	1060	879.295	62.9729	186.985
mpl9_c_DN148_c0_g1_i22	520	341.532	45.7394	349.66
mpl9_c_DN186_c0_g1_i18	1723	1542.29	18.8067	31.8369
mpl9_c_DN186_c0_g1_i28	1485	1304.29	0	0
mpl9_c_DN136_c0_g1_i2	744	563.41	0	0
mpl9_c_DN136_c0_g1_i6	743	562.41	1.57122	7.2941
mpl9_c_DN4118_c0_g1_i1	798	617.41	46	194.523
mpl9_c_DN2766_c1_g1_i2	1120	939.295	28.0073	77.8496
mpl9_c_DN2726_c0_g1_i3	874	693.359	2	7.53111
mpl9_c_DN9617_c0_g1_i1	524	345.475	2.29176	17.3197
mpl9_c_DN24634_c0_g1_i1	759	578.41	11	49.6528
mpl9_c_DN13778_c0_g1_i1	558	378.726	0	0
mpl9_c_DN2260_c0_g2_i2	3056	2875.29	17.7115	16.0827
mpl9_c_DN5502_c0_g1_i1	510	331.947	17	133.711
mpl9_c_DN31868_c0_g1_i1	1812	1631.29	17.8598	28.5846
mpl9_c_DN2587_c0_g1_i1	840	659.359	1	3.95973
mpl9_c_DN32122_c0_g1_i1	538	359.243	0	0
mpl9_c_DN3597_c3_g1_i1	1389	1208.29	8.18762	17.6918
mpl9_c_DN31980_c0_g1_i1	574	394.598	4.28677	28.3636
mpl9_c_DN1907_c0_g1_i1	1170	989.295	9	23.7522
hpl4_a_DN3768_c1_g1_i2	724	543.455	4.18322	20.0971
hpl4_a_DN5_c0_g1_i12	3464	3283.29	2161.28	1718.66
hpl4_a_DN89_c0_g1_i8	2515	2334.29	208.144	232.807
hpl4_a_DN14_c0_g1_i3	2744	2563.29	546.798	556.949
hpl4_a_DN57_c0_g2_i5	1105	924.295	0	0
hpl4_a_DN57_c0_g2_i7	1054	873.295	23.8655	71.3504
hpl4_a_DN92_c0_g1_i9	1411	1230.29	20.0706	42.593
hpl4_a_DN64_c0_g1_i10	1048	867.295	20.864	62.8083
hpl4_a_DN4637_c0_g1_i1	833	652.359	8.66814	34.6918
hpl4_a_DN1464_c0_g1_i1	1188	1007.29	6.75323	17.5042
hpl4_a_DN1450_c3_g1_i1	621	441.084	5	29.5962
hpl4_a_DN1487_c0_g1_i1	658	477.749	1	5.46496
hpl4_a_DN2852_c0_g1_i2	1053	872.295	18.2186	54.5304
hpl4_a_DN2896_c0_g1_i4	763	582.41	14.1028	63.2215
hpl4_a_DN7630_c0_g1_i7	2337	2156.29	40.6966	49.2761
hpl4_a_DN219_c0_g1_i2	570	390.663	7	46.7824
hpl4_a_DN273_c0_g1_i3	607	427.296	8.29534	50.6864
hpl4_a_DN223_c0_g1_i6	592	412.434	0	0
hpl4_a_DN228_c1_g1_i10	880	699.359	71.4097	266.59
hpl4_a_DN19808_c0_g1_i1	513	334.837	2	15.5949
hpl4_a_DN1356_c1_g1_i3	1388	1207.29	15.8563	34.2905
hpl4_a_DN1356_c1_g1_i7	942	761.359	9.84047	33.7453
hpl4_a_DN1356_c1_g6_i1	618	438.084	2	11.9195
hpl4_a_DN1318_c1_g1_i3	1106	925.295	30.8005	86.9089
hpl4_a_DN1318_c1_g1_i5	1016	835.295	0	0
hpl4_a_DN1351_c0_g2_i9	2670	2489.29	113.035	118.556
hpl4_a_DN20882_c0_g1_i1	529	350.418	2	14.9015
hpl4_a_DN2075_c0_g1_i2	1111	930.295	66	185.23
hpl4_a_DN9124_c0_g1_i2	825	644.359	6	24.3114
hpl4_a_DN896_c0_g5_i1	549	370.003	14	98.7892
hpl4_a_DN850_c0_g1_i8	1952	1771.29	196.041	288.963
hpl4_a_DN17634_c0_g1_i1	512	333.892	1	7.81953
hpl4_a_DN11238_c0_g1_i1	744	563.41	3.1513	14.6033
hpl4_a_DN14577_c0_g1_i1	884	703.359	2	7.42403
hpl4_a_DN4324_c0_g1_i2	699	518.586	0	0
hpl4_a_DN4324_c0_g1_i7	584	404.434	6.19224	39.9748
hpl4_a_DN4374_c0_g1_i3	738	557.41	11	51.5234
hpl4_a_DN1651_c0_g2_i1	528	349.418	0	0
hpl4_a_DN1629_c0_g1_i1	2550	2369.29	48	52.8943
hpl4_a_DN4042_c0_g1_i10	716	535.5	5.45041	26.574
hpl4_a_DN4042_c0_g1_i11	608	428.226	2	12.1939
hpl4_a_DN3813_c0_g1_i2	698	517.586	13	65.5764
hpl4_a_DN8223_c0_g1_i3	760	579.41	22.165	99.8774
hpl4_a_DN568_c0_g1_i7	705	524.586	54.2075	269.792
hpl4_a_DN500_c0_g2_i3	755	574.41	7	31.8172
hpl4_a_DN558_c0_g3_i1	1045	864.295	31	93.6454
hpl4_a_DN569_c0_g7_i1	996	815.295	13.4309	43.0107
hpl4_a_DN16827_c0_g1_i1	755	574.41	7	31.8172
hpl4_a_DN21299_c0_g1_i1	633	452.865	168.695	972.57
hpl4_a_DN16159_c0_g1_i1	1175	994.295	15	39.3879
hpl4_a_DN6448_c0_g2_i1	534	355.331	1	7.34774
hpl4_a_DN6485_c0_g1_i1	529	350.418	15.017	111.888
hpl4_a_DN3112_c0_g1_i1	730	549.41	11	52.2736
hpl4_a_DN2638_c12_g1_i1	599	419.366	12.294	76.54
hpl4_a_DN6888_c2_g1_i3	762	581.41	125.687	564.409
hpl4_a_DN6888_c2_g1_i5	857	676.359	4.44259	17.1493
hpl4_a_DN20598_c0_g1_i1	590	410.434	2	12.7225
hpl4_a_DN1038_c0_g2_i11	632	451.865	0	0
hpl4_a_DN1038_c0_g2_i14	695	514.628	1.20459	6.11129
hpl4_a_DN1038_c0_g2_i5	713	532.5	1.56321	7.66454
hpl4_a_DN1025_c0_g1_i1	1184	1003.29	52	135.32
hpl4_a_DN1035_c0_g1_i2	881	700.359	4	14.9117
hpl4_a_DN8660_c0_g1_i4	569	389.663	7	46.9025
hpl4_a_DN328_c0_g1_i2	756	575.41	9.91157	44.973
hpl4_a_DN367_c1_g1_i1	548	369.003	0	0
hpl4_a_DN792_c0_g3_i1	1495	1314.29	14.9612	29.7209
hpl4_a_DN32735_c0_g1_i1	833	652.359	18	72.0399
hpl4_a_DN31125_c0_g1_i1	667	486.71	5	26.8217
hpl4_a_DN447_c0_g1_i1	715	534.5	65.1509	318.244
hpl4_a_DN447_c0_g1_i6	635	454.865	32.7079	187.74
hpl4_a_DN464_c0_g1_i11	928	747.359	2.42569	8.47409
hpl4_a_DN459_c2_g1_i7	655	474.827	161.586	888.496
hpl4_a_DN3605_c6_g1_i1	664	483.71	7	37.7833
hpl4_a_DN1220_c0_g1_i1	589	409.434	0	0
hpl4_a_DN3331_c3_g1_i1	536	357.243	8.21841	60.0635
hpl4_a_DN6509_c0_g1_i1	502	324.327	5	40.2508
hpl4_a_DN1859_c0_g1_i1	596	416.366	5	31.3532
hpl4_a_DN175_c0_g1_i1	509	331.002	0	0
hpl4_a_DN151_c0_g1_i5	1564	1383.29	63.3966	119.657
hpl4_a_DN124_c0_g1_i4	790	609.41	32.8087	140.561
hpl4_a_DN108_c0_g1_i13	1109	928.295	8.33264	23.436
hpl4_a_DN178_c1_g3_i2	558	378.726	2.05862	14.1919
hpl4_a_DN135_c0_g1_i1	795	614.41	40	169.976
hpl4_a_DN184_c0_g1_i3	2572	2391.29	97.5726	106.532
hpl4_a_DN184_c0_g2_i2	3629	3448.29	138.858	105.137
hpl4_a_DN12581_c0_g1_i1	582	402.5	13	84.3265
hpl4_a_DN1917_c0_g1_i2	1030	849.295	5.01203	15.4079
hpl4_a_DN1917_c0_g1_i4	947	766.359	5.98797	20.4002
hpl4_b_DN37_c0_g2_i1	514	335.727	0	0
hpl4_b_DN10_c0_g1_i9	4007	3826.29	5235.35	3572.35
hpl4_b_DN10_c2_g1_i1	553	374.003	6.03588	42.1359
hpl4_b_DN1_c0_g1_i8	2040	1859.29	306.238	430.029
hpl4_b_DN2_c0_g1_i11	1373	1192.29	3.28366	7.19054
hpl4_b_DN2_c0_g1_i14	582	402.5	7.45418	48.3527
hpl4_b_DN23_c0_g2_i1	597	417.366	1	6.25561
hpl4_b_DN12_c0_g1_i16	927	746.359	0	0
hpl4_b_DN12_c0_g1_i18	973	792.295	0	0
hpl4_b_DN12_c0_g1_i19	949	768.359	71.8344	244.093
hpl4_b_DN58_c0_g1_i1	710	529.543	1.26448	6.23444
hpl4_b_DN27_c0_g1_i23	5371	5190.29	6.17865	3.10805
hpl4_b_DN33_c0_g1_i12	787	606.41	0	0
hpl4_b_DN33_c0_g1_i16	787	606.41	7.08604	30.5087
hpl4_b_DN33_c0_g1_i21	588	408.434	0	0
hpl4_b_DN60_c0_g1_i8	1119	938.295	225.477	627.408
hpl4_b_DN3_c0_g1_i3	2631	2450.29	942.529	1004.3
hpl4_b_DN210_c0_g1_i7	671	490.669	31.2446	166.254
hpl4_b_DN234_c0_g2_i4	583	403.5	49.0468	317.361
hpl4_b_DN201_c0_g1_i1	561	381.663	12.4095	84.8909
hpl4_b_DN272_c2_g1_i6	820	639.359	10.0653	41.1026
hpl4_b_DN635_c0_g1_i1	619	439.084	0	0
hpl4_b_DN635_c0_g1_i2	540	361.184	1.10636	7.99754
hpl4_b_DN626_c0_g1_i3	651	470.827	13.3288	73.912
hpl4_b_DN504_c0_g2_i2	1076	895.295	10.275	29.9643
hpl4_b_DN504_c0_g2_i5	714	533.5	16.5713	81.0979
hpl4_b_DN2412_c1_g1_i1	525	346.475	1.05834	7.97516
hpl4_b_DN378_c0_g1_i3	706	525.543	6	29.8078
hpl4_b_DN492_c0_g1_i1	764	583.41	9	40.2768
hpl4_b_DN1249_c0_g2_i1	501	323.327	1.09932	8.87705
hpl4_b_DN133_c0_g1_i2	640	459.865	2	11.355
hpl4_b_DN148_c0_g2_i1	504	326.327	6.22349	49.793
hpl4_b_DN131_c0_g1_i1	642	461.827	3.16418	17.8883
hpl4_b_DN131_c0_g1_i2	1157	976.295	2.08705	5.58135
hpl4_b_DN152_c0_g2_i6	539	360.213	0	0
hpl4_b_DN119_c0_g1_i1	580	400.533	33.8131	220.411
hpl4_c_DN5_c0_g1_i6	783	602.41	17.0939	74.0857
hpl4_c_DN50_c0_g1_i1	580	400.533	12.0515	78.5576
hpl4_c_DN8_c0_g1_i16	1950	1769.29	16.289	24.037
hpl4_c_DN8_c0_g1_i21	1502	1321.29	0	0
hpl4_c_DN40_c0_g1_i7	556	376.757	0	0
hpl4_c_DN62_c0_g1_i2	2130	1949.29	0	0
hpl4_c_DN62_c0_g1_i5	2891	2710.29	18.0021	17.3418
hpl4_c_DN18_c0_g1_i2	2017	1836.29	0	0
hpl4_c_DN18_c0_g1_i5	1554	1373.29	2.9966	5.69708
hpl4_c_DN18_c0_g2_i2	1074	893.295	2668.78	7800.2
hpl4_c_DN11_c0_g1_i13	911	730.359	0	0
hpl4_c_DN11_c0_g1_i30	787	606.41	0	0
hpl4_c_DN11_c0_g1_i4	909	728.359	0	0
hpl4_c_DN7_c0_g1_i46	2285	2104.29	30.4143	37.7362
hpl4_c_DN7_c0_g1_i56	2307	2126.29	7.90567	9.70738
hpl4_c_DN4_c0_g1_i18	1050	869.295	11.8966	35.7308
hpl4_c_DN4_c0_g1_i45	3380	3199.29	409.254	333.984
hpl4_c_DN4_c10_g1_i7	543	364.184	1.87733	13.4588
hpl4_c_DN82_c0_g1_i1	527	348.418	9.91302	74.2835
hpl4_c_DN82_c0_g1_i8	641	460.865	36.8597	208.817
hpl4_c_DN0_c0_g1_i55	2967	2786.29	38.9894	36.5348
hpl4_c_DN19_c0_g1_i3	731	550.41	6.40371	30.3761
hpl4_c_DN19_c1_g1_i14	1389	1208.29	102325	221104
hpl4_c_DN13_c1_g1_i11	727	546.455	0	0
hpl4_c_DN13_c1_g1_i8	629	448.865	7.21627	41.9743
hpl4_c_DN13_c1_g2_i1	949	768.359	28.2155	95.8762
hpl4_c_DN1129_c0_g1_i3	531	352.418	7.59291	56.2519
hpl4_c_DN230_c0_g1_i3	847	666.359	24.1264	94.5304
hpl4_c_DN248_c0_g4_i1	731	550.41	2	9.48703
hpl4_c_DN221_c0_g1_i1	809	628.41	1	4.15474
hpl4_c_DN693_c0_g2_i7	951	770.359	32.2808	109.405
hpl4_c_DN1654_c0_g1_i1	769	588.41	10.0021	44.3813
hpl4_c_DN1620_c0_g1_i1	851	670.359	7	27.2632
hpl4_c_DN521_c0_g2_i1	597	417.366	9	56.3005
hpl4_c_DN1277_c0_g1_i1	535	356.272	2	14.6566
hpl4_c_DN1835_c0_g2_i1	591	411.434	9.89864	62.8148
hpl4_c_DN1890_c0_g1_i1	751	570.41	0	0
hpl4_c_DN177_c1_g1_i1	760	579.41	0	0
hpl4_c_DN140_c0_g1_i1	793	612.41	0	0
hpl4_c_DN161_c3_g1_i1	588	408.434	2	12.7848
hpl4_c_DN103_c0_g1_i3	724	543.455	4.48779	21.5603
hpl4_c_DN103_c0_g1_i6	600	420.366	4.32704	26.8751
hpl4_c_DN139_c0_g2_i1	858	677.359	0	0
hpl4_c_DN172_c0_g1_i9	721	540.5	16.8027	81.1653
hpl4_c_DN165_c0_g1_i1	599	419.366	20.4554	127.351
hpl4_c_DN180_c0_g1_i9	1021	840.295	46.277	143.787
hpl4_c_DN1999_c1_g1_i2	602	422.331	16.2516	100.468
hpl7_a_DN3732_c0_g4_i1	620	440.084	11	65.2595
hpl7_a_DN3734_c1_g3_i3	812	631.359	22	90.9774
hpl7_a_DN3765_c0_g1_i1	728	547.41	3	14.3085
hpl7_a_DN3782_c0_g1_i1	1083	902.295	3	8.6808
hpl7_a_DN89_c0_g1_i2	501	323.327	314.742	2541.56
hpl7_a_DN37_c0_g1_i13	866	685.359	18.6427	71.0196
hpl7_a_DN8_c3_g9_i1	678	497.669	0	0
hpl7_a_DN21_c0_g1_i11	582	402.5	36.6513	237.744
hpl7_a_DN36_c0_g1_i4	666	485.71	0	0
hpl7_a_DN36_c0_g1_i6	653	472.827	0	0
hpl7_a_DN36_c0_g1_i9	1050	869.295	0	0
hpl7_a_DN11_c0_g1_i6	3052	2871.29	185.303	168.497
hpl7_a_DN7_c0_g1_i11	2184	2003.29	1.56352	2.03772
hpl7_a_DN7_c0_g1_i9	2242	2061.29	51.25	64.9143
hpl7_a_DN71_c0_g1_i17	779	598.41	5.87125	25.6164
hpl7_a_DN71_c1_g1_i5	603	423.331	4.77896	29.4741
hpl7_a_DN60_c0_g1_i2	621	441.084	65.3442	386.787
hpl7_a_DN6_c0_g1_i2	749	568.41	141.196	648.554
hpl7_a_DN0_c0_g1_i10	1641	1460.29	39.027	69.7769
hpl7_a_DN0_c0_g1_i19	1642	1461.29	65.7666	117.504
hpl7_a_DN0_c0_g1_i50	1199	1018.29	0	0
hpl7_a_DN0_c0_g1_i56	1736	1555.29	204.234	342.848
hpl7_a_DN59_c0_g1_i4	506	328.165	1.01724	8.09316
hpl7_a_DN59_c0_g1_i5	550	371.003	0	0
hpl7_a_DN3_c0_g1_i4	2438	2257.29	50.1621	58.0195
hpl7_a_DN3_c0_g1_i8	2348	2167.29	547.22	659.22
hpl7_a_DN4676_c3_g1_i1	613	433.155	0	0
hpl7_a_DN1422_c0_g2_i3	1480	1299.29	43	86.4067
hpl7_a_DN1458_c1_g2_i1	533	354.331	5	36.8424
hpl7_a_DN1408_c0_g2_i3	537	358.243	9.45277	68.8919
hpl7_a_DN1465_c25_g2_i2	551	372.003	30.3293	212.864
hpl7_a_DN1424_c4_g1_i1	837	656.359	3.03899	12.0886
hpl7_a_DN3261_c1_g1_i1	516	337.56	0	0
hpl7_a_DN3203_c0_g1_i4	910	729.359	1.02863	3.68219
hpl7_a_DN10060_c0_g1_i1	751	570.41	6	27.4632
hpl7_a_DN70790_c0_g1_i1	628	447.865	3	17.4888
hpl7_a_DN85590_c0_g1_i1	616	436.084	0	0
hpl7_a_DN1543_c0_g2_i1	6172	5991.29	24.2522	10.5686
hpl7_a_DN1584_c0_g1_i1	2314	2133.29	9	11.0148
hpl7_a_DN24189_c0_g1_i1	593	413.4	0	0
hpl7_a_DN24172_c0_g1_i1	540	361.184	26.5372	191.829
hpl7_a_DN57123_c0_g1_i1	631	450.865	3	17.3725
hpl7_a_DN20137_c0_g1_i1	568	388.663	0	0
hpl7_a_DN5239_c0_g2_i7	779	598.41	10	43.6303
hpl7_a_DN5224_c2_g1_i1	888	707.359	4	14.7641
hpl7_a_DN5279_c1_g1_i1	1613	1432.29	191.7	349.443
hpl7_a_DN5230_c0_g1_i1	625	444.975	3	17.6024
hpl7_a_DN1103_c2_g1_i1	722	541.5	2	9.64314
hpl7_a_DN1121_c1_g2_i1	501	323.327	0	0
hpl7_a_DN1178_c0_g1_i14	2217	2036.29	227.687	291.933
hpl7_a_DN5420_c2_g1_i1	657	476.827	0	0
hpl7_a_DN5422_c0_g1_i1	622	442.084	10	59.0584
hpl7_a_DN25302_c2_g1_i1	557	377.726	4.00381	27.6748
hpl7_a_DN25226_c0_g1_i1	550	371.003	0	0
hpl7_a_DN21308_c0_g1_i1	584	404.434	10.648	68.7397
hpl7_a_DN17706_c0_g3_i1	821	640.359	7	28.5405
hpl7_a_DN8594_c0_g1_i7	4880	4699.29	8.04802	4.4714
hpl7_a_DN6644_c2_g1_i1	516	337.56	3	23.2037
hpl7_a_DN71327_c0_g1_i1	1355	1174.29	15	33.3504
hpl7_a_DN7006_c3_g3_i1	523	344.532	2	15.1561
hpl7_a_DN2883_c0_g1_i7	626	445.938	4	23.4192
hpl7_a_DN2809_c0_g1_i2	859	678.359	4	15.3953
hpl7_a_DN289_c0_g1_i1	689	508.628	5	25.6659
hpl7_a_DN295_c0_g1_i4	533	354.331	25.8531	190.498
hpl7_a_DN207_c0_g1_i1	860	679.359	4	15.3726
hpl7_a_DN284_c0_g1_i12	1574	1393.29	32.1708	60.2844
hpl7_a_DN284_c0_g1_i7	1129	948.295	2.16726	5.96699
hpl7_a_DN43590_c0_g1_i1	607	427.296	2	12.2205
hpl7_a_DN29347_c1_g1_i1	523	344.532	5	37.8902
hpl7_a_DN10910_c0_g1_i1	1862	1681.29	12.5501	19.489
hpl7_a_DN58279_c0_g1_i1	532	353.331	4	29.5573
hpl7_a_DN6300_c0_g1_i7	602	422.331	0	0
hpl7_a_DN6269_c0_g5_i1	806	625.41	9.0171	37.6434
hpl7_a_DN6212_c4_g1_i1	552	373.003	19.3617	135.524
hpl7_a_DN630_c1_g1_i23	509	331.002	4	31.5513
hpl7_a_DN7531_c2_g1_i1	1284	1103.29	11	26.0308
hpl7_a_DN5751_c0_g1_i1	678	497.669	4	20.9848
hpl7_a_DN5762_c0_g1_i1	554	374.818	0	0
hpl7_a_DN5323_c3_g1_i2	594	414.4	1	6.30038
hpl7_a_DN5393_c0_g1_i2	643	462.827	8	45.1292
hpl7_a_DN54443_c0_g1_i1	504	326.327	6	48.0049
hpl7_a_DN1750_c1_g1_i1	531	352.418	0	0
hpl7_a_DN1767_c0_g1_i2	655	474.827	7.52065	41.353
hpl7_a_DN83175_c0_g1_i1	564	384.663	0	0
hpl7_a_DN21170_c1_g2_i1	597	417.366	3	18.7668
hpl7_a_DN19806_c0_g1_i1	663	482.71	0	0
hpl7_a_DN15099_c0_g1_i2	667	486.71	11	59.0078
hpl7_a_DN17435_c0_g2_i5	544	365.124	9.14604	65.4003
hpl7_a_DN17517_c0_g1_i2	1205	1024.29	3.23328	8.24148
hpl7_a_DN17508_c0_g1_i15	860	679.359	17.0184	65.4042
hpl7_a_DN2158_c1_g1_i9	527	348.418	2	14.987
hpl7_a_DN81112_c0_g1_i1	735	554.41	0	0
hpl7_a_DN81120_c0_g1_i1	715	534.5	0	0
hpl7_a_DN41836_c0_g1_i1	805	624.41	1	4.18135
hpl7_a_DN2093_c0_g1_i7	1133	952.295	15.9655	43.7721
hpl7_a_DN4802_c0_g1_i6	532	353.331	0	0
hpl7_a_DN4813_c1_g1_i1	694	513.628	3	15.2496
hpl7_a_DN4833_c1_g1_i1	588	408.434	6	38.3545
hpl7_a_DN4838_c0_g2_i8	680	499.628	12.1508	63.4957
hpl7_a_DN4838_c0_g4_i1	754	573.41	26.2427	119.49
hpl7_a_DN65552_c0_g1_i1	559	379.726	0	0
hpl7_a_DN9147_c1_g1_i1	874	693.359	1	3.76555
hpl7_a_DN9189_c3_g2_i1	1209	1028.29	16	40.6246
hpl7_a_DN9149_c0_g1_i1	1644	1463.29	24	42.8219
hpl7_a_DN61860_c0_g1_i1	732	551.41	7	33.1444
hpl7_a_DN11031_c0_g1_i2	808	627.41	13.579	56.5073
hpl7_a_DN11044_c0_g1_i6	1374	1193.29	0	0
hpl7_a_DN925_c0_g1_i1	724	543.455	23	110.497
hpl7_a_DN7204_c0_g1_i2	602	422.331	2	12.3641
hpl7_a_DN7217_c0_g2_i1	503	325.327	9.13353	73.3004
hpl7_a_DN14542_c2_g1_i1	574	394.598	4	26.4662
hpl7_a_DN14527_c0_g1_i1	602	422.331	4	24.7283
hpl7_a_DN24489_c4_g1_i1	507	329.11	1	7.93314
hpl7_a_DN24463_c2_g4_i1	793	612.41	3.47262	14.8048
hpl7_a_DN14610_c0_g1_i1	502	324.327	0	0
hpl7_a_DN16792_c1_g1_i1	541	362.184	2	14.4174
hpl7_a_DN48032_c0_g1_i1	588	408.434	4	25.5697
hpl7_a_DN1605_c0_g2_i4	1537	1356.29	21.3694	41.1363
hpl7_a_DN34495_c0_g1_i1	507	329.11	3	23.7994
hpl7_a_DN4480_c0_g1_i1	734	553.41	1	4.7178
hpl7_a_DN27528_c0_g1_i1	984	803.295	6	19.5013
hpl7_a_DN2322_c1_g2_i3	539	360.213	2	14.4963
hpl7_a_DN2322_c1_g2_i4	552	373.003	1.24328	8.7025
hpl7_a_DN85435_c0_g1_i1	838	657.359	0	0
hpl7_a_DN51905_c0_g1_i1	748	567.41	3	13.8042
hpl7_a_DN51883_c0_g1_i1	521	342.532	0	0
hpl7_a_DN55879_c0_g1_i1	693	512.628	1	5.09312
hpl7_a_DN3820_c1_g1_i1	631	450.865	4	23.1633
hpl7_a_DN3845_c0_g1_i18	1046	865.295	5.16209	15.5757
hpl7_a_DN13202_c0_g2_i1	1142	961.295	3	8.14801
hpl7_a_DN73526_c0_g1_i1	650	469.827	0	0
hpl7_a_DN9339_c0_g2_i1	536	357.243	0	0
hpl7_a_DN23826_c4_g1_i1	511	332.92	1	7.84237
hpl7_a_DN525_c0_g1_i1	818	637.359	0	0
hpl7_a_DN517_c2_g2_i1	675	494.669	1	5.27803
hpl7_a_DN566_c0_g2_i2	621	441.084	6.48305	38.3747
hpl7_a_DN6483_c0_g1_i1	584	404.434	3	19.3669
hpl7_a_DN49416_c0_g1_i1	534	355.331	0	0
hpl7_a_DN83089_c0_g1_i1	628	447.865	1	5.82961
hpl7_a_DN11580_c0_g1_i1	754	573.41	0	0
hpl7_a_DN61499_c0_g1_i1	585	405.434	0	0
hpl7_a_DN2623_c0_g1_i1	847	666.359	0	0
hpl7_a_DN2605_c0_g2_i5	1065	884.295	13.0962	38.6667
hpl7_a_DN46387_c0_g1_i1	531	352.418	0	0
hpl7_a_DN15322_c0_g1_i1	849	668.359	27	105.473
hpl7_a_DN15386_c0_g1_i2	634	453.865	10.8515	62.4238
hpl7_a_DN62593_c0_g1_i1	654	473.827	0	0
hpl7_a_DN76776_c0_g1_i1	528	349.418	0	0
hpl7_a_DN5050_c0_g3_i1	558	378.726	2.58619	17.8288
hpl7_a_DN5868_c0_g1_i14	583	403.5	0	0
hpl7_a_DN5868_c0_g1_i3	631	450.865	2	11.5816
hpl7_a_DN2498_c2_g1_i1	539	360.213	0	0
hpl7_a_DN12190_c0_g1_i1	588	408.434	0	0
hpl7_a_DN13605_c0_g1_i2	538	359.243	9	65.4095
hpl7_a_DN1088_c3_g1_i3	531	352.418	39.3941	291.85
hpl7_a_DN1084_c0_g3_i2	2104	1923.29	23.1412	31.4142
hpl7_a_DN1071_c0_g1_i1	703	522.586	1.44369	7.21277
hpl7_a_DN19451_c0_g1_i2	561	381.663	1	6.8408
hpl7_a_DN42124_c0_g1_i1	842	661.359	5.01481	19.7972
hpl7_a_DN14968_c0_g1_i2	766	585.41	17.2011	76.7153
hpl7_a_DN20482_c0_g1_i1	1531	1350.29	11.0007	21.2705
hpl7_a_DN383_c0_g1_i1	828	647.359	173.761	700.798
hpl7_a_DN303_c0_g1_i11	1136	955.295	0	0
hpl7_a_DN303_c0_g1_i4	616	436.084	13.0208	77.9568
hpl7_a_DN303_c0_g1_i7	668	487.71	0	0
hpl7_a_DN318_c1_g2_i2	541	362.184	3	21.6261
hpl7_a_DN318_c1_g4_i1	539	360.213	3.51461	25.4744
hpl7_a_DN372_c5_g1_i1	521	342.532	4	30.4892
hpl7_a_DN41774_c0_g1_i1	533	354.331	6	44.2109
hpl7_a_DN8170_c0_g1_i3	916	735.359	1	3.55048
hpl7_a_DN8120_c1_g1_i1	529	350.418	7	52.1553
hpl7_a_DN7831_c0_g1_i3	2625	2444.29	7.00725	7.48481
hpl7_a_DN798_c0_g2_i2	632	451.865	2.47019	14.2728
hpl7_a_DN704_c0_g1_i1	763	582.41	0	0
hpl7_a_DN790_c1_g1_i1	688	507.628	10.8851	55.9852
hpl7_a_DN8903_c0_g1_i1	936	755.359	1.34418	4.64614
hpl7_a_DN8903_c0_g1_i2	576	396.533	32.4802	213.858
hpl7_a_DN25131_c0_g1_i1	593	413.4	9.32065	58.8657
