target_id	length	eff_length	est_counts	tpm
mpl9_c_DN2587_c0_g1_i1	840	645.462	1	0.41526
mpl9_c_DN32122_c0_g1_i1	538	346.689	0	0
mpl9_c_DN3597_c3_g1_i1	1389	1194.41	3.26055	0.731692
mpl9_c_DN31980_c0_g1_i1	574	381.612	0	0
mpl9_c_DN1907_c0_g1_i1	1170	975.412	0	0
hpl4_a_DN3768_c1_g1_i2	724	529.829	0	0
hpl4_a_DN5_c0_g1_i12	3464	3269.41	181453	14876
hpl4_a_DN89_c0_g1_i8	2515	2320.41	24.1143	2.78549
hpl4_a_DN14_c0_g1_i3	2744	2549.41	31.9754	3.36176
hpl4_a_DN57_c0_g2_i5	1105	910.412	4.1561	1.2236
hpl4_a_DN57_c0_g2_i7	1054	859.412	46.9973	14.6576
hpl4_a_DN92_c0_g1_i9	1411	1216.41	1.04228	0.229665
hpl4_a_DN64_c0_g1_i10	1048	853.412	3.23549	1.01618
hpl4_a_DN4637_c0_g1_i1	833	638.462	0	0
hpl4_a_DN1464_c0_g1_i1	1188	993.412	1	0.269812
hpl4_a_DN1450_c3_g1_i1	621	427.869	5	3.13221
hpl4_a_DN1487_c0_g1_i1	658	464.281	0	0
hpl4_a_DN2852_c0_g1_i2	1053	858.412	0	0
hpl4_a_DN2896_c0_g1_i4	763	568.701	2.02604	0.954895
hpl4_a_DN7630_c0_g1_i7	2337	2142.41	7.01033	0.877054
hpl4_a_DN219_c0_g1_i2	570	377.73	3	2.12878
hpl4_a_DN273_c0_g1_i3	607	414.031	5.07705	3.28678
hpl4_a_DN223_c0_g1_i6	592	399.218	135.005	90.6422
hpl4_a_DN228_c1_g1_i10	880	685.412	213.441	83.4676
hpl4_a_DN19808_c0_g1_i1	513	322.524	5	4.15527
hpl4_a_DN1356_c1_g1_i3	1388	1193.41	5	1.12298
hpl4_a_DN1356_c1_g1_i7	942	747.412	0	0
hpl4_a_DN1356_c1_g6_i1	618	424.869	0	0
hpl4_a_DN1318_c1_g1_i3	1106	911.412	130.572	38.3997
hpl4_a_DN1318_c1_g1_i5	1016	821.412	0	0
hpl4_a_DN1351_c0_g2_i9	2670	2475.41	1	0.108279
hpl4_a_DN20882_c0_g1_i1	529	338.088	0	0
hpl4_a_DN2075_c0_g1_i2	1111	916.412	20	5.84966
hpl4_a_DN9124_c0_g1_i2	825	630.462	0	0
hpl4_a_DN896_c0_g5_i1	549	357.443	3	2.2496
hpl4_a_DN850_c0_g1_i8	1952	1757.41	74.9963	11.4382
hpl4_a_DN17634_c0_g1_i1	512	321.624	0	0
hpl4_a_DN11238_c0_g1_i1	744	549.787	1.03026	0.502278
hpl4_a_DN14577_c0_g1_i1	884	689.412	0	0
hpl4_a_DN4324_c0_g1_i2	699	504.947	0	0
hpl4_a_DN4324_c0_g1_i7	584	391.402	0	0
hpl4_a_DN4374_c0_g1_i3	738	543.787	9	4.43614
hpl4_a_DN1651_c0_g2_i1	528	337.14	0	0
hpl4_a_DN1629_c0_g1_i1	2550	2355.41	10	1.13795
hpl4_a_DN4042_c0_g1_i10	716	521.869	1.30689	0.671225
hpl4_a_DN4042_c0_g1_i11	608	414.999	0	0
hpl4_a_DN3813_c0_g1_i2	698	503.947	1	0.531871
hpl4_a_DN8223_c0_g1_i3	760	565.744	3	1.42132
hpl4_a_DN568_c0_g1_i7	705	510.869	23.0647	12.1012
hpl4_a_DN500_c0_g2_i3	755	560.744	3	1.43399
hpl4_a_DN558_c0_g3_i1	1045	850.412	3	0.945547
hpl4_a_DN569_c0_g7_i1	996	801.412	8	2.67563
hpl4_a_DN16827_c0_g1_i1	755	560.744	2	0.955996
hpl4_a_DN21299_c0_g1_i1	633	439.668	47.426	28.9123
hpl4_a_DN16159_c0_g1_i1	1175	980.412	0	0
hpl4_a_DN6448_c0_g2_i1	534	342.797	1	0.781906
hpl4_a_DN6485_c0_g1_i1	529	338.088	0	0
hpl4_a_DN3112_c0_g1_i1	730	535.829	1	0.500225
hpl4_a_DN2638_c12_g1_i1	599	406.031	2.2322	1.47355
hpl4_a_DN6888_c2_g1_i3	762	567.701	127.696	60.2905
hpl4_a_DN6888_c2_g1_i5	857	662.412	0	0
hpl4_a_DN20598_c0_g1_i1	590	397.279	1	0.674676
hpl4_a_DN1038_c0_g2_i11	632	438.668	0	0
hpl4_a_DN1038_c0_g2_i14	695	500.947	2.19595	1.17495
hpl4_a_DN1038_c0_g2_i5	713	518.869	2.41032	1.24511
hpl4_a_DN1025_c0_g1_i1	1184	989.412	6	1.62542
hpl4_a_DN1035_c0_g1_i2	881	686.412	0	0
hpl4_a_DN8660_c0_g1_i4	569	376.73	0	0
hpl4_a_DN328_c0_g1_i2	756	561.744	0	0
hpl4_a_DN367_c1_g1_i1	548	356.471	0	0
hpl4_a_DN792_c0_g3_i1	1495	1300.41	2	0.41223
hpl4_a_DN32735_c0_g1_i1	833	638.462	8	3.35851
hpl4_a_DN31125_c0_g1_i1	667	473.136	0	0
hpl4_a_DN447_c0_g1_i1	715	520.869	7.48312	3.85075
hpl4_a_DN447_c0_g1_i6	635	441.668	11.8219	7.17432
hpl4_a_DN464_c0_g1_i11	928	733.412	0	0
hpl4_a_DN459_c2_g1_i7	655	461.388	38.2671	22.2306
hpl4_a_DN3605_c6_g1_i1	664	470.173	0	0
hpl4_a_DN1220_c0_g1_i1	589	396.279	0	0
hpl4_a_DN3331_c3_g1_i1	536	344.77	3.15217	2.4506
hpl4_a_DN6509_c0_g1_i1	502	311.871	1	0.859441
hpl4_a_DN1859_c0_g1_i1	596	403.125	0	0
hpl4_a_DN175_c0_g1_i1	509	318.649	41.3577	34.7884
hpl4_a_DN151_c0_g1_i5	1564	1369.41	0	0
hpl4_a_DN124_c0_g1_i4	790	595.701	194.097	87.3339
hpl4_a_DN108_c0_g1_i13	1109	914.412	12.8367	3.76272
hpl4_a_DN178_c1_g3_i2	558	366.191	0	0
hpl4_a_DN135_c0_g1_i1	795	600.654	8	3.5699
hpl4_a_DN184_c0_g1_i3	2572	2377.41	31.4608	3.54696
hpl4_a_DN184_c0_g2_i2	3629	3434.41	61.6516	4.81152
hpl4_a_DN12581_c0_g1_i1	582	389.523	0	0
hpl4_a_DN1917_c0_g1_i2	1030	835.412	2.11068	0.677192
hpl4_a_DN1917_c0_g1_i4	947	752.412	2.40538	0.85688
hpl4_b_DN37_c0_g2_i1	514	323.449	1.00007	0.828732
hpl4_b_DN10_c0_g1_i9	4007	3812.41	12324.4	866.476
hpl4_b_DN10_c2_g1_i1	553	361.304	1.00342	0.744394
hpl4_b_DN1_c0_g1_i8	2040	1845.41	293.313	42.6019
hpl4_b_DN2_c0_g1_i11	1373	1178.41	53.7229	12.2195
hpl4_b_DN2_c0_g1_i14	582	389.523	2.31453	1.59265
hpl4_b_DN23_c0_g2_i1	597	404.062	2.26574	1.50298
hpl4_b_DN12_c0_g1_i16	927	732.412	0	0
hpl4_b_DN12_c0_g1_i18	973	778.412	0	0
hpl4_b_DN12_c0_g1_i19	949	754.412	0	0
hpl4_b_DN58_c0_g1_i1	710	515.869	0	0
hpl4_b_DN27_c0_g1_i23	5371	5176.41	18.1752	0.941114
hpl4_b_DN33_c0_g1_i12	787	592.701	0	0
hpl4_b_DN33_c0_g1_i16	787	592.701	1.00006	0.452251
hpl4_b_DN33_c0_g1_i21	588	395.279	0	0
hpl4_b_DN60_c0_g1_i8	1119	924.412	62.1453	18.0191
hpl4_b_DN3_c0_g1_i3	2631	2436.41	454.943	50.0492
hpl4_b_DN210_c0_g1_i7	671	477.1	11.7903	6.6238
hpl4_b_DN234_c0_g2_i4	583	390.462	24.0364	16.4999
hpl4_b_DN201_c0_g1_i1	561	368.991	1.03852	0.754376
hpl4_b_DN272_c2_g1_i6	820	625.51	6.67962	2.86225
hpl4_b_DN635_c0_g1_i1	619	425.869	0	0
hpl4_b_DN635_c0_g1_i2	540	348.689	0	0
hpl4_b_DN626_c0_g1_i3	651	457.459	0	0
hpl4_b_DN504_c0_g2_i2	1076	881.412	1.29737	0.394527
hpl4_b_DN504_c0_g2_i5	714	519.869	7.35467	3.79193
hpl4_b_DN2412_c1_g1_i1	525	334.166	1	0.8021
hpl4_b_DN378_c0_g1_i3	706	511.869	3	1.57092
hpl4_b_DN492_c0_g1_i1	764	569.701	2	0.940967
hpl4_b_DN1249_c0_g2_i1	501	310.944	0	0
hpl4_b_DN133_c0_g1_i2	640	446.634	0	0
hpl4_b_DN148_c0_g2_i1	504	313.847	24.3795	20.8208
hpl4_b_DN131_c0_g1_i1	642	448.565	1268.6	758.036
hpl4_b_DN131_c0_g1_i2	1157	962.412	2.00154	0.557436
hpl4_b_DN152_c0_g2_i6	539	347.689	0	0
hpl4_b_DN119_c0_g1_i1	580	387.553	2.91252	2.01432
hpl4_c_DN5_c0_g1_i6	783	588.701	25.0197	11.3914
hpl4_c_DN50_c0_g1_i1	580	387.553	67.3237	46.5617
hpl4_c_DN8_c0_g1_i16	1950	1755.41	104.964	16.027
hpl4_c_DN8_c0_g1_i21	1502	1307.41	10610.9	2175.35
hpl4_c_DN40_c0_g1_i7	556	364.191	2.62076	1.9288
hpl4_c_DN62_c0_g1_i2	2130	1935.41	0	0
hpl4_c_DN62_c0_g1_i5	2891	2696.41	0	0
hpl4_c_DN18_c0_g1_i2	2017	1822.41	10.3807	1.52676
hpl4_c_DN18_c0_g1_i5	1554	1359.41	0	0
hpl4_c_DN18_c0_g2_i2	1074	879.412	205197	62541.6
hpl4_c_DN11_c0_g1_i13	911	716.412	3.90293	1.46022
hpl4_c_DN11_c0_g1_i30	787	592.701	0	0
hpl4_c_DN11_c0_g1_i4	909	714.412	0	0
hpl4_c_DN7_c0_g1_i46	2285	2090.41	9.86102	1.26439
hpl4_c_DN7_c0_g1_i56	2307	2112.41	6.56104	0.832501
hpl4_c_DN4_c0_g1_i18	1050	855.412	0	0
hpl4_c_DN4_c0_g1_i45	3380	3185.41	847.005	71.2707
hpl4_c_DN4_c10_g1_i7	543	351.553	2.01398	1.53552
hpl4_c_DN82_c0_g1_i1	527	336.14	0	0
hpl4_c_DN82_c0_g1_i8	641	447.565	35.424	21.2145
hpl4_c_DN0_c0_g1_i55	2967	2772.41	262.351	25.3639
hpl4_c_DN19_c0_g1_i3	731	536.829	6.12803	3.05968
hpl4_c_DN19_c1_g1_i14	1389	1194.41	195235	43812.2
hpl4_c_DN13_c1_g1_i11	727	532.829	0.000155148	7.80459e-05
hpl4_c_DN13_c1_g1_i8	629	435.668	38.624	23.7625
hpl4_c_DN13_c1_g2_i1	949	754.412	33.0749	11.7512
hpl4_c_DN1129_c0_g1_i3	531	339.982	0	0
hpl4_c_DN230_c0_g1_i3	847	652.412	6.74108	2.76948
hpl4_c_DN248_c0_g4_i1	731	536.829	3	1.49788
hpl4_c_DN221_c0_g1_i1	809	614.654	0	0
hpl4_c_DN693_c0_g2_i7	951	756.412	0	0
hpl4_c_DN1654_c0_g1_i1	769	574.701	13.0018	6.06391
hpl4_c_DN1620_c0_g1_i1	851	656.412	1	0.408333
hpl4_c_DN521_c0_g2_i1	597	404.062	2	1.3267
hpl4_c_DN1277_c0_g1_i1	535	343.77	3	2.33908
hpl4_c_DN1835_c0_g2_i1	591	398.248	3	2.0191
hpl4_c_DN1890_c0_g1_i1	751	556.744	0	0
hpl4_c_DN177_c1_g1_i1	760	565.744	1.74459	0.826542
hpl4_c_DN140_c0_g1_i1	793	598.701	0	0
hpl4_c_DN161_c3_g1_i1	588	395.279	6.29878	4.27113
hpl4_c_DN103_c0_g1_i3	724	529.829	2.53013	1.27997
hpl4_c_DN103_c0_g1_i6	600	407.031	2.5893	1.70508
hpl4_c_DN139_c0_g2_i1	858	663.412	0	0
hpl4_c_DN172_c0_g1_i9	721	526.829	11.166	5.68091
hpl4_c_DN165_c0_g1_i1	599	406.031	9.55582	6.30812
hpl4_c_DN180_c0_g1_i9	1021	826.412	24.7675	8.03298
hpl4_c_DN1999_c1_g1_i2	602	409.031	1.42431	0.933337
hpl7_a_DN3732_c0_g4_i1	620	426.869	3	1.88373
hpl7_a_DN3734_c1_g3_i3	812	617.654	15	6.50934
hpl7_a_DN3765_c0_g1_i1	728	533.829	0	0
hpl7_a_DN3782_c0_g1_i1	1083	888.412	1	0.301701
hpl7_a_DN89_c0_g1_i2	501	310.944	56.0396	48.3063
hpl7_a_DN37_c0_g1_i13	866	671.412	10.399	4.15138
hpl7_a_DN8_c3_g9_i1	678	484.1	0	0
hpl7_a_DN21_c0_g1_i11	582	389.523	7.80795	5.37274
hpl7_a_DN36_c0_g1_i4	666	472.173	0.00346187	0.00196517
hpl7_a_DN36_c0_g1_i6	653	459.459	8.28042	4.83055
hpl7_a_DN36_c0_g1_i9	1050	855.412	0	0
hpl7_a_DN11_c0_g1_i6	3052	2857.41	1045.48	98.069
hpl7_a_DN7_c0_g1_i11	2184	1989.41	0	0
hpl7_a_DN7_c0_g1_i9	2242	2047.41	260.536	34.1078
hpl7_a_DN71_c0_g1_i17	779	584.701	0	0
hpl7_a_DN71_c1_g1_i5	603	410.031	1.32705	0.867488
hpl7_a_DN60_c0_g1_i2	621	427.869	23.0149	14.4175
hpl7_a_DN6_c0_g1_i2	749	554.744	5.0265	2.42865
hpl7_a_DN0_c0_g1_i10	1641	1446.41	7897.82	1463.55
hpl7_a_DN0_c0_g1_i19	1642	1447.41	4234.17	784.093
hpl7_a_DN0_c0_g1_i50	1199	1004.41	22.4067	5.97939
hpl7_a_DN0_c0_g1_i56	1736	1541.41	7851.14	1365.23
hpl7_a_DN59_c0_g1_i4	506	315.798	1.11604	0.947242
hpl7_a_DN59_c0_g1_i5	550	358.387	6.03766	4.51552
hpl7_a_DN3_c0_g1_i4	2438	2243.41	5.81442e-06	6.94686e-07
hpl7_a_DN3_c0_g1_i8	2348	2153.41	201.39	25.0669
hpl7_a_DN4676_c3_g1_i1	613	419.934	2.79694	1.78523
hpl7_a_DN1422_c0_g2_i3	1480	1285.41	19	3.96189
hpl7_a_DN1458_c1_g2_i1	533	341.823	0	0
hpl7_a_DN1408_c0_g2_i3	537	345.716	28.5568	22.1402
hpl7_a_DN1465_c25_g2_i2	551	359.332	16.0354	11.9612
hpl7_a_DN1424_c4_g1_i1	837	642.462	0	0
hpl7_a_DN3261_c1_g1_i1	516	325.423	1	0.823649
hpl7_a_DN3203_c0_g1_i4	910	715.412	0	0
hpl7_a_DN10060_c0_g1_i1	751	556.744	1	0.481432
hpl7_a_DN70790_c0_g1_i1	628	434.769	0	0
hpl7_a_DN85590_c0_g1_i1	616	422.901	0	0
hpl7_a_DN1543_c0_g2_i1	6172	5977.41	1.06351e-07	4.76892e-09
hpl7_a_DN1584_c0_g1_i1	2314	2119.41	2	0.252933
hpl7_a_DN24189_c0_g1_i1	593	400.218	0	0
hpl7_a_DN24172_c0_g1_i1	540	348.689	9.28755	7.13927
hpl7_a_DN57123_c0_g1_i1	631	437.668	1	0.612415
hpl7_a_DN20137_c0_g1_i1	568	375.788	0	0
hpl7_a_DN5239_c0_g2_i7	779	584.701	3.22221	1.4771
hpl7_a_DN5224_c2_g1_i1	888	693.412	3	1.15963
hpl7_a_DN5279_c1_g1_i1	1613	1418.41	35.917	6.78717
hpl7_a_DN5230_c0_g1_i1	625	431.769	2	1.24156
hpl7_a_DN1103_c2_g1_i1	722	527.829	5	2.53903
hpl7_a_DN1121_c1_g2_i1	501	310.944	1	0.862003
hpl7_a_DN1178_c0_g1_i14	2217	2022.41	140.897	18.6734
hpl7_a_DN5420_c2_g1_i1	657	463.317	0	0
hpl7_a_DN5422_c0_g1_i1	622	428.836	2	1.25006
hpl7_a_DN25302_c2_g1_i1	557	365.191	8.01386	5.88183
hpl7_a_DN25226_c0_g1_i1	550	358.387	0	0
hpl7_a_DN21308_c0_g1_i1	584	391.402	2.65999	1.82158
hpl7_a_DN17706_c0_g3_i1	821	626.51	1	0.427822
hpl7_a_DN8594_c0_g1_i7	4880	4685.41	1	0.0572062
hpl7_a_DN6644_c2_g1_i1	516	325.423	3	2.47095
hpl7_a_DN71327_c0_g1_i1	1355	1160.41	2	0.461965
hpl7_a_DN7006_c3_g3_i1	523	332.192	0	0
hpl7_a_DN2883_c0_g1_i7	626	432.769	2.02029	1.25126
hpl7_a_DN2809_c0_g1_i2	859	664.412	1	0.403417
hpl7_a_DN289_c0_g1_i1	689	495.062	0	0
hpl7_a_DN295_c0_g1_i4	533	341.823	6	4.70479
hpl7_a_DN207_c0_g1_i1	860	665.412	1	0.40281
hpl7_a_DN284_c0_g1_i12	1574	1379.41	9.09794	1.76783
hpl7_a_DN284_c0_g1_i7	1129	934.412	23.2499	6.6692
hpl7_a_DN43590_c0_g1_i1	607	414.031	0	0
hpl7_a_DN29347_c1_g1_i1	523	332.192	0	0
hpl7_a_DN10910_c0_g1_i1	1862	1667.41	0	0
hpl7_a_DN58279_c0_g1_i1	532	340.823	0	0
hpl7_a_DN6300_c0_g1_i7	602	409.031	0	0
hpl7_a_DN6269_c0_g5_i1	806	611.654	5.01217	2.19639
hpl7_a_DN6212_c4_g1_i1	552	360.304	2	1.48783
hpl7_a_DN630_c1_g1_i23	509	318.649	6	5.04695
hpl7_a_DN7531_c2_g1_i1	1284	1089.41	2	0.492072
hpl7_a_DN5751_c0_g1_i1	678	484.1	0	0
hpl7_a_DN5762_c0_g1_i1	554	362.219	0	0
hpl7_a_DN5323_c3_g1_i2	594	401.156	0	0
hpl7_a_DN5393_c0_g1_i2	643	449.565	1	0.596209
hpl7_a_DN54443_c0_g1_i1	504	313.847	0	0
hpl7_a_DN1750_c1_g1_i1	531	339.982	0	0
hpl7_a_DN1767_c0_g1_i2	655	461.388	0	0
hpl7_a_DN83175_c0_g1_i1	564	371.991	0	0
hpl7_a_DN21170_c1_g2_i1	597	404.062	1	0.66335
hpl7_a_DN19806_c0_g1_i1	663	469.173	0	0
hpl7_a_DN15099_c0_g1_i2	667	473.136	1	0.566506
hpl7_a_DN17435_c0_g2_i5	544	352.553	4.56083	3.46745
hpl7_a_DN17517_c0_g1_i2	1205	1010.41	0	0
hpl7_a_DN17508_c0_g1_i15	860	665.412	52.1899	21.0226
hpl7_a_DN2158_c1_g1_i9	527	336.14	1	0.79739
hpl7_a_DN81112_c0_g1_i1	735	540.829	0	0
hpl7_a_DN81120_c0_g1_i1	715	520.869	0	0
hpl7_a_DN41836_c0_g1_i1	805	610.654	0	0
hpl7_a_DN2093_c0_g1_i7	1133	938.412	24.6789	7.04892
hpl7_a_DN4802_c0_g1_i6	532	340.823	1.32726	1.0438
hpl7_a_DN4813_c1_g1_i1	694	499.947	4	2.1445
hpl7_a_DN4833_c1_g1_i1	588	395.279	0	0
hpl7_a_DN4838_c0_g2_i8	680	486.1	3.05203	1.68288
hpl7_a_DN4838_c0_g4_i1	754	559.744	18.2212	8.72527
hpl7_a_DN65552_c0_g1_i1	559	367.134	0	0
hpl7_a_DN9147_c1_g1_i1	874	679.412	1	0.39451
hpl7_a_DN9189_c3_g2_i1	1209	1014.41	0	0
hpl7_a_DN9149_c0_g1_i1	1644	1449.41	4	0.739706
hpl7_a_DN61860_c0_g1_i1	732	537.829	0	0
hpl7_a_DN11031_c0_g1_i2	808	613.654	7.77448	3.39577
hpl7_a_DN11044_c0_g1_i6	1374	1179.41	0	0
hpl7_a_DN925_c0_g1_i1	724	529.829	10	5.05889
hpl7_a_DN7204_c0_g1_i2	602	409.031	1	0.655292
hpl7_a_DN7217_c0_g2_i1	503	312.847	13.0751	11.2022
hpl7_a_DN14542_c2_g1_i1	574	381.612	0	0
hpl7_a_DN14527_c0_g1_i1	602	409.031	0	0
hpl7_a_DN24489_c4_g1_i1	507	316.748	0	0
hpl7_a_DN24463_c2_g4_i1	793	598.701	0	0
hpl7_a_DN14610_c0_g1_i1	502	311.871	0	0
hpl7_a_DN16792_c1_g1_i1	541	349.689	0	0
hpl7_a_DN48032_c0_g1_i1	588	395.279	0	0
hpl7_a_DN1605_c0_g2_i4	1537	1342.41	8.19204	1.63568
hpl7_a_DN34495_c0_g1_i1	507	316.748	0	0
hpl7_a_DN4480_c0_g1_i1	734	539.829	0	0
hpl7_a_DN27528_c0_g1_i1	984	789.412	0	0
hpl7_a_DN2322_c1_g2_i3	539	347.689	0	0
hpl7_a_DN2322_c1_g2_i4	552	360.304	1	0.743913
hpl7_a_DN85435_c0_g1_i1	838	643.462	0	0
hpl7_a_DN51905_c0_g1_i1	748	553.744	2	0.968081
hpl7_a_DN51883_c0_g1_i1	521	330.372	0	0
hpl7_a_DN55879_c0_g1_i1	693	498.947	0	0
hpl7_a_DN3820_c1_g1_i1	631	437.668	1	0.612415
hpl7_a_DN3845_c0_g1_i18	1046	851.412	2.47899	0.780414
hpl7_a_DN13202_c0_g2_i1	1142	947.412	1	0.282913
hpl7_a_DN73526_c0_g1_i1	650	456.459	2	1.17441
hpl7_a_DN9339_c0_g2_i1	536	344.77	0	0
hpl7_a_DN23826_c4_g1_i1	511	320.624	0	0
hpl7_a_DN525_c0_g1_i1	818	623.607	119.223	51.2438
hpl7_a_DN517_c2_g2_i1	675	481.1	3	1.67139
hpl7_a_DN566_c0_g2_i2	621	427.869	1.00007	0.626488
hpl7_a_DN6483_c0_g1_i1	584	391.402	2	1.36961
hpl7_a_DN49416_c0_g1_i1	534	342.797	0	0
hpl7_a_DN83089_c0_g1_i1	628	434.769	0	0
hpl7_a_DN11580_c0_g1_i1	754	559.744	0	0
hpl7_a_DN61499_c0_g1_i1	585	392.402	0	0
hpl7_a_DN2623_c0_g1_i1	847	652.412	1	0.410837
hpl7_a_DN2605_c0_g2_i5	1065	870.412	1	0.30794
hpl7_a_DN46387_c0_g1_i1	531	339.982	10.3688	8.17455
hpl7_a_DN15322_c0_g1_i1	849	654.412	6	2.45749
hpl7_a_DN15386_c0_g1_i2	634	440.668	5	3.04123
hpl7_a_DN62593_c0_g1_i1	654	460.424	1	0.582148
hpl7_a_DN76776_c0_g1_i1	528	337.14	1	0.795025
hpl7_a_DN5050_c0_g3_i1	558	366.191	2.26092	1.65489
hpl7_a_DN5868_c0_g1_i14	583	390.462	0	0
hpl7_a_DN5868_c0_g1_i3	631	437.668	0	0
hpl7_a_DN2498_c2_g1_i1	539	347.689	0	0
hpl7_a_DN12190_c0_g1_i1	588	395.279	2	1.35618
hpl7_a_DN13605_c0_g1_i2	538	346.689	0	0
hpl7_a_DN1088_c3_g1_i3	531	339.982	14	11.0373
hpl7_a_DN1084_c0_g3_i2	2104	1909.41	6	0.842253
hpl7_a_DN1071_c0_g1_i1	703	508.869	0	0
hpl7_a_DN19451_c0_g1_i2	561	368.991	1	0.726398
hpl7_a_DN42124_c0_g1_i1	842	647.462	0	0
hpl7_a_DN14968_c0_g1_i2	766	571.701	8.91751	4.18086
hpl7_a_DN20482_c0_g1_i1	1531	1336.41	4.00014	0.80228
hpl7_a_DN383_c0_g1_i1	828	633.462	36.434	15.4162
hpl7_a_DN303_c0_g1_i11	1136	941.412	0	0
hpl7_a_DN303_c0_g1_i4	616	422.901	3.02951	1.9201
hpl7_a_DN303_c0_g1_i7	668	474.1	2.01758	1.14065
hpl7_a_DN318_c1_g2_i2	541	349.689	3	2.29948
hpl7_a_DN318_c1_g4_i1	539	347.689	0	0
hpl7_a_DN372_c5_g1_i1	521	330.372	13	10.547
hpl7_a_DN41774_c0_g1_i1	533	341.823	0	0
hpl7_a_DN8170_c0_g1_i3	916	721.412	4	1.48617
hpl7_a_DN8120_c1_g1_i1	529	338.088	0	0
hpl7_a_DN7831_c0_g1_i3	2625	2430.41	3	0.330851
hpl7_a_DN798_c0_g2_i2	632	438.668	0	0
hpl7_a_DN704_c0_g1_i1	763	568.701	3	1.41393
hpl7_a_DN790_c1_g1_i1	688	494.062	1	0.542512
hpl7_a_DN8903_c0_g1_i1	936	741.412	0	0
hpl7_a_DN8903_c0_g1_i2	576	383.582	5.78175	4.04009
hpl7_a_DN25131_c0_g1_i1	593	400.218	3.63875	2.43695
hpl7_a_DN16469_c1_g2_i1	576	383.582	2	1.39753
hpl7_a_DN428_c1_g1_i1	556	364.191	8	5.88778
hpl7_a_DN421_c0_g1_i3	859	664.412	0	0
hpl7_a_DN490_c0_g1_i2	583	390.462	3	2.05936
hpl7_a_DN485_c0_g3_i2	580	387.553	0	0
hpl7_a_DN403_c0_g1_i14	660	466.245	1.00192	0.575984
hpl7_a_DN486_c0_g1_i1	917	722.412	19.2415	7.13912
hpl7_a_DN468_c0_g2_i2	750	555.744	0	0
hpl7_a_DN489_c0_g1_i1	934	739.412	1	0.362497
hpl7_a_DN74188_c0_g1_i1	665	471.173	0	0
hpl7_a_DN34993_c0_g1_i1	535	343.77	0	0
hpl7_a_DN23230_c0_g1_i1	560	368.106	0	0
hpl7_a_DN3963_c0_g2_i1	710	515.869	1	0.519579
hpl7_a_DN3904_c0_g2_i4	695	500.947	1	0.535056
hpl7_a_DN7732_c0_g1_i1	1204	1009.41	0	0
hpl7_a_DN30057_c0_g1_i1	684	490.062	1	0.54694
hpl7_a_DN1273_c0_g1_i2	925	730.412	4	1.46786
hpl7_a_DN1272_c0_g1_i1	743	548.787	1	0.488413
hpl7_a_DN11128_c0_g2_i1	705	510.869	4	2.09866
hpl7_a_DN9498_c1_g1_i2	628	434.769	25.2325	15.5558
hpl7_a_DN9498_c2_g1_i1	587	394.402	2	1.3592
hpl7_a_DN9419_c0_g1_i1	758	563.744	1	0.475454
hpl7_a_DN9454_c0_g2_i1	648	454.565	15	8.84477
hpl7_a_DN45200_c0_g1_i1	535	343.77	0	0
hpl7_a_DN10787_c0_g1_i1	604	411.031	2	1.30421
hpl7_a_DN81821_c0_g1_i1	503	312.847	0	0
hpl7_a_DN13254_c1_g1_i1	626	432.769	2	1.2387
hpl7_a_DN10236_c0_g1_i1	604	411.031	4.11755	2.68507
hpl7_a_DN2950_c0_g1_i11	587	394.402	7.26725	4.93881
hpl7_a_DN2950_c0_g1_i7	643	449.565	0	0
hpl7_a_DN15837_c0_g1_i3	687	493.062	0	0
hpl7_a_DN3317_c1_g1_i1	1380	1185.41	7.02059	1.58743
hpl7_a_DN3353_c0_g2_i1	663	469.173	1	0.571292
hpl7_a_DN6107_c7_g1_i1	511	320.624	1	0.835977
hpl7_a_DN6140_c0_g1_i1	649	455.459	3	1.76548
hpl7_a_DN6536_c1_g2_i1	562	369.991	0	0
hpl7_a_DN19690_c0_g1_i2	554	362.219	0	0
hpl7_a_DN20942_c0_g1_i2	893	698.412	11.0076	4.22448
hpl7_a_DN4948_c3_g1_i1	736	541.787	0	0
hpl7_a_DN17252_c0_g1_i2	686	492.062	2	1.08943
hpl7_a_DN1869_c0_g1_i14	697	502.947	21.3881	11.3983
hpl7_a_DN34367_c0_g1_i1	535	343.77	0	0
hpl7_a_DN146_c0_g2_i2	525	334.166	0	0
hpl7_a_DN162_c0_g1_i1	4657	4462.41	105.836	6.35703
hpl7_a_DN162_c1_g1_i3	772	577.701	6.09137	2.8262
hpl7_a_DN162_c3_g1_i1	1303	1108.41	13.3776	3.23496
hpl7_a_DN173_c0_g1_i1	1071	876.412	0	0
hpl7_a_DN173_c0_g1_i17	985	790.412	4.04881	1.37298
hpl7_a_DN170_c5_g1_i1	509	318.649	1	0.841159
hpl7_a_DN140_c0_g1_i3	1292	1097.41	165.172	40.3421
hpl7_a_DN104_c1_g1_i18	1915	1720.41	76.8852	11.9785
hpl7_a_DN126_c0_g2_i3	925	730.412	21.1855	7.77432
hpl7_a_DN122_c0_g1_i10	826	631.462	0	0
hpl7_a_DN122_c0_g1_i8	652	458.459	24.1153	14.0988
hpl7_a_DN181_c2_g1_i2	510	319.624	0	0
hpl7_a_DN181_c2_g3_i1	5799	5604.41	7.18228	0.343497
hpl7_a_DN20372_c2_g1_i1	531	339.982	0	0
