target_id	length	eff_length	est_counts	tpm
hpl7_a_DN790_c1_g1_i1	688	506.38	3.97439	9.23343
hpl7_a_DN8903_c0_g1_i1	936	754.28	2.47184	3.85529
hpl7_a_DN8903_c0_g1_i2	576	394.817	31.2697	93.1745
hpl7_a_DN25131_c0_g1_i1	593	411.707	17.5377	50.1133
hpl7_a_DN16469_c1_g2_i1	576	394.817	8	23.8376
hpl7_a_DN428_c1_g1_i1	556	375.098	28	87.8178
hpl7_a_DN421_c0_g1_i3	859	677.28	2.50091	4.34408
hpl7_a_DN490_c0_g1_i2	583	401.781	4	11.7122
hpl7_a_DN485_c0_g3_i2	580	398.817	0	0
hpl7_a_DN403_c0_g1_i14	660	478.47	4.18157	10.2814
hpl7_a_DN486_c0_g1_i1	917	735.28	16.5147	26.4232
hpl7_a_DN468_c0_g2_i2	750	568.332	17	35.1897
hpl7_a_DN489_c0_g1_i1	934	752.28	11	17.2021
hpl7_a_DN74188_c0_g1_i1	665	483.47	3	7.29997
hpl7_a_DN34993_c0_g1_i1	535	354.53	0	0
hpl7_a_DN23230_c0_g1_i1	560	379.063	11	34.1389
hpl7_a_DN3963_c0_g2_i1	710	528.38	3	6.6795
hpl7_a_DN3904_c0_g2_i4	695	513.38	0	0
hpl7_a_DN7732_c0_g1_i1	1204	1022.28	15.449	17.7786
hpl7_a_DN30057_c0_g1_i1	684	502.38	1	2.34173
hpl7_a_DN1273_c0_g1_i2	925	743.28	5	7.91383
hpl7_a_DN1272_c0_g1_i1	743	561.332	0	0
hpl7_a_DN11128_c0_g2_i1	705	523.38	6	13.4866
hpl7_a_DN9498_c1_g1_i2	628	446.594	21.0405	55.4259
hpl7_a_DN9498_c2_g1_i1	587	405.744	4	11.5978
hpl7_a_DN9419_c0_g1_i1	758	576.28	0	0
hpl7_a_DN9454_c0_g2_i1	648	466.512	41	103.393
hpl7_a_DN45200_c0_g1_i1	535	354.53	0	0
hpl7_a_DN10787_c0_g1_i1	604	422.594	1	2.78385
hpl7_a_DN81821_c0_g1_i1	503	323.33	1	3.6385
hpl7_a_DN13254_c1_g1_i1	626	444.594	8.08995	21.4068
hpl7_a_DN10236_c0_g1_i1	604	422.594	4.12827	11.4925
hpl7_a_DN2950_c0_g1_i11	587	405.744	194.333	563.46
hpl7_a_DN2950_c0_g1_i7	643	461.512	3.73378	9.51775
hpl7_a_DN15837_c0_g1_i3	687	505.38	0	0
hpl7_a_DN3317_c1_g1_i1	1380	1198.28	16.9649	16.6556
hpl7_a_DN3353_c0_g2_i1	663	481.47	20	48.8686
hpl7_a_DN6107_c7_g1_i1	511	331.093	4.04726	14.3807
hpl7_a_DN6140_c0_g1_i1	649	467.512	0	0
hpl7_a_DN6536_c1_g2_i1	562	381.063	2	6.1745
hpl7_a_DN19690_c0_g1_i2	554	373.233	1	3.15202
hpl7_a_DN20942_c0_g1_i2	893	711.28	11.0113	18.2124
hpl7_a_DN4948_c3_g1_i1	736	554.332	1.10411	2.34321
hpl7_a_DN17252_c0_g1_i2	686	504.38	0	0
hpl7_a_DN1869_c0_g1_i14	697	515.38	163.108	372.32
hpl7_a_DN34367_c0_g1_i1	535	354.53	0	0
hpl7_a_DN146_c0_g2_i2	525	344.784	4.191	14.3001
hpl7_a_DN162_c0_g1_i1	4657	4475.28	397.426	104.473
hpl7_a_DN162_c1_g1_i3	772	590.28	28.6864	57.1725
hpl7_a_DN162_c3_g1_i1	1303	1121.28	40.6719	42.6726
hpl7_a_DN173_c0_g1_i1	1071	889.28	0	0
hpl7_a_DN173_c0_g1_i17	985	803.28	19.0383	27.8824
hpl7_a_DN170_c5_g1_i1	509	329.123	5.16329	18.456
hpl7_a_DN140_c0_g1_i3	1292	1110.28	774.824	820.994
hpl7_a_DN104_c1_g1_i18	1915	1733.28	371.766	252.331
hpl7_a_DN126_c0_g2_i3	925	743.28	65.1186	103.067
hpl7_a_DN122_c0_g1_i10	826	644.28	5.22727	9.54485
hpl7_a_DN122_c0_g1_i8	652	470.47	0	0
hpl7_a_DN181_c2_g1_i2	510	330.093	1.04497	3.72424
hpl7_a_DN181_c2_g3_i1	5799	5617.28	169.428	35.4837
hpl7_a_DN20372_c2_g1_i1	531	350.626	4.8847	16.3894
hpl7_a_DN4118_c0_g1_i15	562	381.063	6.0755	18.7566
hpl7_a_DN4129_c0_g1_i1	1221	1039.28	19.7103	22.3116
hpl7_a_DN4126_c0_g1_i1	2019	1837.28	19.5868	12.5417
hpl7_a_DN16599_c0_g1_i1	604	422.594	11	30.6223
hpl7_a_DN15271_c0_g1_i1	624	442.594	11.0386	29.3411
hpl7_a_DN22778_c0_g1_i1	593	411.707	2	5.71493
hpl7_a_DN2279_c5_g1_i1	573	391.853	87.1755	261.722
hpl7_a_DN2289_c0_g2_i2	583	401.781	8.36702	24.4992
hpl7_a_DN16692_c0_g1_i1	793	611.28	12	23.0946
hpl7_a_DN6921_c1_g1_i2	548	367.334	4.72577	15.1349
hpl7_a_DN4525_c0_g1_i15	666	484.47	14.2405	34.5803
hpl7_a_DN4525_c0_g1_i3	767	585.28	54.9834	110.519
hpl7_a_DN4578_c0_g4_i1	515	335.062	0	0
hpl7_a_DN47147_c0_g1_i1	556	375.098	1	3.13635
hpl7_a_DN3423_c6_g1_i2	514	334.062	0	0
hpl7_a_DN3416_c3_g1_i1	1100	918.28	15	19.217
hpl7_a_DN11625_c0_g1_i2	660	478.47	3	7.37626
hpl7_a_DN3510_c0_g1_i4	1324	1142.28	6.42653	6.6187
hpl7_a_DN3510_c0_g1_i6	1159	977.28	0	0
hpl7_a_DN9272_c0_g1_i1	561	380.063	1.06028	3.28197
hpl7_a_DN9251_c0_g1_i1	561	380.063	6	18.5722
hpl7_a_DN9251_c1_g1_i2	641	459.554	12	30.7195
hpl7_a_DN54945_c0_g1_i1	519	338.971	1	3.47062
hpl7_a_DN32544_c0_g1_i1	547	366.334	2	6.42276
hpl7_a_DN1908_c0_g1_i2	523	342.909	63.7328	218.652
hpl7_a_DN1992_c0_g1_i1	916	734.28	4.14979	6.64865
hpl7_b_DN5_c0_g3_i1	638	456.554	41.7333	107.538
hpl7_b_DN89_c0_g1_i2	611	429.594	60	164.309
hpl7_b_DN62_c0_g1_i12	2175	1993.28	130.764	77.1773
hpl7_b_DN62_c1_g1_i34	773	591.28	522.719	1040.03
hpl7_b_DN35_c0_g1_i6	729	547.332	155.687	334.635
hpl7_b_DN1_c27_g1_i1	506	326.301	43.8993	158.274
hpl7_b_DN18_c0_g1_i12	1611	1429.28	83.1176	68.4139
hpl7_b_DN18_c0_g1_i3	3172	2990.28	1786.63	702.896
hpl7_b_DN18_c0_g1_i31	901	719.28	460.902	753.84
hpl7_b_DN2_c0_g1_i2	569	387.958	0	0
hpl7_b_DN2_c0_g1_i9	1042	860.28	7.75613	10.6065
hpl7_b_DN84_c0_g1_i6	590	408.744	1.14283	3.28926
hpl7_b_DN95_c0_g1_i1	843	661.28	306.237	544.805
hpl7_b_DN39_c0_g1_i12	906	724.28	245.313	398.458
hpl7_b_DN39_c0_g1_i22	900	718.28	0	0
hpl7_b_DN24_c0_g1_i9	561	380.063	40.1045	124.138
hpl7_b_DN9_c0_g1_i25	1861	1679.28	520.144	364.392
hpl7_b_DN20_c0_g1_i8	505	325.301	1.31476	4.75479
hpl7_b_DN32_c1_g1_i6	522	341.94	15.3035	52.6514
hpl7_b_DN32_c1_g1_i7	625	443.594	1.23201	3.26736
hpl7_b_DN4673_c0_g1_i1	1897	1715.28	181	124.14
hpl7_b_DN1489_c4_g1_i1	667	485.47	2.37847	5.76373
hpl7_b_DN1408_c0_g1_i1	959	777.28	13	19.6759
hpl7_b_DN30116_c0_g1_i1	810	628.28	2	3.74495
hpl7_b_DN17324_c0_g1_i1	569	387.958	2	6.06476
hpl7_b_DN5279_c0_g1_i3	504	324.33	10.0995	36.6336
hpl7_b_DN1153_c2_g1_i1	540	359.433	3	9.81911
hpl7_b_DN5455_c0_g1_i1	589	407.744	7	20.1967
hpl7_b_DN9728_c0_g3_i1	559	378.063	5	15.5587
hpl7_b_DN21379_c0_g1_i1	578	396.817	2	5.92937
hpl7_b_DN2871_c0_g1_i1	1270	1088.28	25	27.0252
hpl7_b_DN12981_c0_g1_i1	2603	2421.28	13.8083	6.7091
hpl7_b_DN33008_c0_g1_i1	869	687.28	2	3.42346
hpl7_b_DN225_c7_g1_i2	597	415.594	4.15535	11.7627
hpl7_b_DN279_c0_g2_i2	780	598.28	9.47281	18.627
hpl7_b_DN248_c0_g1_i4	771	589.28	17.9155	35.7665
hpl7_b_DN255_c0_g1_i7	1249	1067.28	168.52	185.756
hpl7_b_DN26727_c0_g1_i1	508	328.123	2	7.17072
hpl7_b_DN32818_c0_g1_i1	533	352.562	1	3.33682
hpl7_b_DN697_c1_g1_i1	691	509.38	50.022	115.528
hpl7_b_DN690_c0_g1_i1	2372	2190.28	12.4642	6.69473
hpl7_b_DN690_c0_g1_i4	1062	880.28	6.36341	8.50429
hpl7_b_DN667_c2_g1_i4	521	340.94	14	48.308
hpl7_b_DN698_c0_g2_i1	704	522.38	2	4.50414
hpl7_b_DN688_c0_g1_i1	505	325.301	24	86.7951
hpl7_b_DN7599_c0_g1_i1	675	493.425	1	2.38423
hpl7_b_DN1749_c1_g1_i2	820	638.28	18	33.1765
hpl7_b_DN29889_c0_g1_i1	723	541.332	0	0
hpl7_b_DN33772_c0_g1_i1	583	401.781	0	0
hpl7_b_DN21144_c0_g1_i1	851	669.28	1	1.75777
hpl7_b_DN9954_c0_g1_i1	654	472.47	10.5434	26.2529
hpl7_b_DN1390_c0_g1_i1	682	500.38	143.868	338.247
hpl7_b_DN17419_c0_g1_i1	556	375.098	1	3.13635
hpl7_b_DN2105_c0_g1_i1	551	370.301	4	12.7079
hpl7_b_DN2159_c0_g1_i3	503	323.33	1.01736	3.70167
hpl7_b_DN2147_c2_g1_i1	545	364.367	10.4503	33.7411
hpl7_b_DN2100_c0_g1_i2	678	496.38	1.18435	2.80696
hpl7_b_DN2142_c2_g3_i3	600	418.594	2.26103	6.35451
hpl7_b_DN5642_c7_g1_i1	559	378.063	1	3.11175
hpl7_b_DN22494_c0_g1_i1	833	651.28	42	75.8666
hpl7_b_DN2009_c0_g1_i4	561	380.063	2.37865	7.3628
hpl7_b_DN7401_c0_g1_i1	612	430.594	23	62.8389
hpl7_b_DN890_c0_g1_i1	531	350.626	3	10.0657
hpl7_b_DN29165_c0_g1_i1	551	370.301	1	3.17698
hpl7_b_DN948_c1_g1_i11	784	602.28	1.12016	2.18801
hpl7_b_DN948_c1_g1_i2	510	330.093	0	0
hpl7_b_DN948_c1_g1_i6	1161	979.28	1	1.20133
hpl7_b_DN952_c0_g1_i6	869	687.28	10.3534	17.7222
hpl7_b_DN931_c0_g1_i3	735	553.332	6.2423	13.2717
hpl7_b_DN935_c0_g1_i4	503	323.33	5.01849	18.2598
hpl7_b_DN14594_c0_g1_i1	697	515.38	0	0
hpl7_b_DN33285_c0_g1_i1	917	735.28	1	1.59999
hpl7_b_DN4330_c0_g1_i1	685	503.38	1.63314	3.81677
hpl7_b_DN4330_c0_g1_i7	920	738.28	7.52245	11.9869
hpl7_b_DN4385_c0_g2_i3	951	769.28	0	0
hpl7_b_DN18987_c0_g1_i1	529	348.69	0	0
hpl7_b_DN1669_c0_g1_i2	660	478.47	1	2.45875
hpl7_b_DN10424_c0_g1_i3	890	708.28	112.996	187.685
hpl7_b_DN3058_c0_g1_i1	884	702.28	62	103.86
hpl7_b_DN3016_c0_g1_i1	635	453.554	3	7.78147
hpl7_b_DN25071_c0_g1_i1	512	332.093	0	0
hpl7_b_DN25006_c0_g1_i1	568	387.029	0	0
hpl7_b_DN4206_c0_g1_i5	2422	2240.28	3.35703	1.76287
hpl7_b_DN4289_c4_g1_i1	739	557.332	17	35.8842
hpl7_b_DN25714_c0_g1_i1	888	706.28	5	8.32841
hpl7_b_DN21982_c0_g1_i1	1160	978.28	18	21.646
hpl7_b_DN21917_c0_g1_i1	936	754.28	2	3.11937
hpl7_b_DN21779_c0_g1_i1	673	491.47	0	0
hpl7_b_DN13116_c0_g1_i1	548	367.334	0	0
hpl7_b_DN9388_c0_g2_i7	514	334.062	38.0964	134.161
hpl7_b_DN9335_c0_g1_i1	502	322.36	3	10.9484
hpl7_b_DN544_c0_g1_i1	1128	946.28	16.5153	20.5322
hpl7_b_DN503_c0_g1_i1	559	378.063	3	9.33524
hpl7_b_DN542_c0_g1_i1	949	767.28	8	12.2661
hpl7_b_DN16892_c0_g1_i1	542	361.401	2	6.51044
hpl7_b_DN25826_c0_g1_i1	601	419.594	3.61316	10.1304
hpl7_b_DN2625_c0_g1_i1	507	327.152	23	82.7079
hpl7_b_DN5197_c0_g1_i1	540	359.433	0	0
hpl7_b_DN10142_c0_g1_i1	598	416.594	15.7296	44.4196
hpl7_b_DN29697_c0_g1_i1	544	363.401	0	0
hpl7_b_DN29629_c0_g1_i1	699	517.38	1	2.27384
hpl7_b_DN12477_c2_g1_i1	1314	1132.28	2	2.078
hpl7_b_DN2499_c0_g1_i1	1167	985.28	13	15.5222
hpl7_b_DN7112_c0_g1_i1	876	694.28	14	23.7226
hpl7_b_DN32658_c0_g1_i1	1108	926.28	4	5.08027
hpl7_b_DN1038_c0_g1_i1	813	631.28	9.27736	17.2891
hpl7_b_DN14873_c0_g1_i1	656	474.47	1	2.47948
hpl7_b_DN391_c0_g1_i12	572	390.853	1.17935	3.54977
hpl7_b_DN363_c0_g1_i1	544	363.401	6	19.4238
hpl7_b_DN367_c0_g1_i1	2579	2397.28	7	3.43517
hpl7_b_DN367_c1_g1_i1	1729	1547.28	5	3.80163
hpl7_b_DN319_c0_g1_i17	557	376.098	4	12.5121
hpl7_b_DN319_c0_g1_i4	621	439.594	0	0
hpl7_b_DN374_c0_g2_i3	782	600.28	44.7694	87.7397
hpl7_b_DN341_c0_g1_i1	988	806.28	8.12869	11.8605
hpl7_b_DN387_c0_g1_i3	627	445.594	0	0
hpl7_b_DN332_c0_g1_i3	609	427.594	19.783	54.4288
hpl7_b_DN7848_c0_g1_i1	628	446.594	1	2.63424
hpl7_b_DN725_c0_g1_i1	625	443.594	1439.35	3817.23
hpl7_b_DN730_c0_g2_i1	543	362.401	2	6.49247
hpl7_b_DN790_c0_g1_i1	702	520.38	14	31.6502
hpl7_b_DN756_c0_g1_i2	635	453.554	12.3837	32.1212
hpl7_b_DN439_c0_g1_i1	4663	4481.28	219.703	57.677
hpl7_b_DN467_c0_g1_i1	1288	1106.28	0.167416	0.178034
hpl7_b_DN450_c0_g2_i2	723	541.332	35.0229	76.1127
hpl7_b_DN402_c0_g1_i4	655	473.47	6.71455	16.6838
hpl7_b_DN466_c0_g1_i2	591	409.744	13	37.325
hpl7_b_DN3997_c1_g1_i2	615	433.594	9	24.419
hpl7_b_DN11161_c0_g2_i1	535	354.53	0	0
hpl7_b_DN13281_c0_g1_i1	603	421.594	0	0
hpl7_b_DN2928_c1_g2_i8	552	371.301	5.68796	18.0219
hpl7_b_DN2934_c0_g1_i2	606	424.594	1.01285	2.80632
hpl7_b_DN4768_c0_g1_i2	573	391.853	7.12869	21.4021
hpl7_b_DN4704_c0_g1_i1	537	356.466	2	6.60057
hpl7_b_DN6530_c0_g2_i1	1129	947.28	1	1.24191
hpl7_b_DN22158_c0_g1_i1	807	625.28	3	5.64437
hpl7_b_DN17246_c0_g1_i1	908	726.28	3	4.85944
hpl7_b_DN9528_c1_g1_i1	522	341.94	4.60599	15.8468
hpl7_b_DN1853_c1_g1_i14	1211	1029.28	80.125	91.5806
hpl7_b_DN1885_c1_g1_i3	840	658.28	7	12.51
hpl7_b_DN1841_c0_g1_i1	717	535.332	5	10.9879
hpl7_b_DN100_c0_g1_i1	567	386.029	12.9096	39.3427
hpl7_b_DN132_c0_g1_i1	1820	1638.28	28.6386	20.5652
hpl7_b_DN132_c0_g1_i25	1196	1014.28	0	0
hpl7_b_DN132_c0_g1_i31	1821	1639.28	4.54977	3.26516
hpl7_b_DN198_c0_g1_i1	508	328.123	0	0
hpl7_b_DN114_c0_g1_i1	563	382.063	2.48037	7.63747
hpl7_b_DN148_c0_g1_i4	732	550.332	17.6414	37.7117
hpl7_b_DN101_c0_g2_i3	1022	840.28	29	40.6016
hpl7_b_DN27000_c0_g1_i1	792	610.28	3	5.78311
hpl7_b_DN24661_c0_g1_i1	1088	906.28	0	0
hpl7_b_DN13749_c0_g1_i1	773	591.28	0	0
hpl7_b_DN2212_c0_g1_i1	575	393.853	5	14.935
hpl7_b_DN2286_c0_g1_i1	554	373.233	4.00926	12.6373
hpl7_b_DN2217_c0_g2_i2	615	433.594	4	10.8529
hpl7_b_DN26671_c0_g1_i1	652	470.47	0	0
hpl7_b_DN2513_c0_g1_i1	1579	1397.28	0	0
hpl7_b_DN2531_c0_g1_i1	1020	838.28	63	88.4139
hpl7_b_DN9851_c0_g2_i1	792	610.28	0	0
hpl7_b_DN28524_c0_g1_i1	788	606.28	0	0
hpl7_b_DN11648_c0_g1_i1	1080	898.28	2	2.61931
hpl7_b_DN18154_c0_g1_i1	664	482.47	2	4.87673
hpl7_b_DN33552_c0_g1_i1	510	330.093	2	7.12793
hpl7_b_DN9205_c0_g1_i2	691	509.38	4.59613	10.615
hpl7_b_DN33885_c0_g1_i1	609	427.594	2	5.50259
hpl7_b_DN1929_c0_g1_i1	506	326.301	1	3.60538
hpl7_c_DN8_c0_g1_i15	1228	1046.28	0	0
hpl7_c_DN8_c0_g1_i45	847	665.28	12.7832	22.605
hpl7_c_DN8_c0_g1_i67	656	474.47	240.771	596.986
hpl7_c_DN52_c0_g2_i2	572	390.853	8.97318	27.0086
hpl7_c_DN68_c0_g1_i14	1597	1415.28	16.8965	14.0451
hpl7_c_DN68_c0_g1_i15	1604	1422.28	77.7461	64.3077
hpl7_c_DN2_c3_g1_i1	580	398.817	5.2107	15.3706
hpl7_c_DN2_c3_g1_i2	548	367.334	0	0
hpl7_c_DN11_c0_g1_i10	559	378.063	20.4062	63.4989
hpl7_c_DN14_c0_g1_i15	574	392.853	66.3663	198.741
hpl7_c_DN28_c0_g1_i5	1047	865.28	0	0
hpl7_c_DN92_c0_g1_i1	562	381.063	7.08833	21.8834
hpl7_c_DN42_c0_g1_i2	762	580.28	11.3847	23.0809
hpl7_c_DN91_c0_g1_i3	918	736.28	12.0634	19.2751
hpl7_c_DN4_c0_g1_i4	2186	2004.28	388.86	228.246
hpl7_c_DN0_c0_g1_i22	1644	1462.28	838.856	674.879
hpl7_c_DN15_c0_g1_i19	1630	1448.28	89.6297	72.8062
hpl7_c_DN15_c0_g1_i2	1526	1344.28	2274.05	1990.12
hpl7_c_DN15_c0_g1_i22	1754	1572.28	1441.96	1078.93
hpl7_c_DN1457_c0_g1_i1	532	351.626	2.25606	7.54812
hpl7_c_DN1525_c0_g1_i1	617	435.594	40.3771	109.049
hpl7_c_DN1105_c0_g1_i1	656	474.47	8.32092	20.6316
hpl7_c_DN2801_c0_g1_i2	644	462.512	8.33251	21.1944
hpl7_c_DN289_c0_g1_i7	886	704.28	50.9649	85.1324
hpl7_c_DN270_c1_g2_i3	745	563.332	13.8885	29.0042
hpl7_c_DN297_c0_g2_i1	523	342.909	7.43848	25.5197
hpl7_c_DN879_c0_g2_i10	727	545.332	1.20652	2.60281
hpl7_c_DN878_c0_g1_i1	636	454.554	5	12.9406
hpl7_c_DN905_c0_g1_i1	594	412.707	60.2226	171.667
hpl7_c_DN1639_c0_g1_i2	571	389.853	101.312	305.725
hpl7_c_DN1639_c0_g1_i3	570	388.923	0	0
hpl7_c_DN510_c0_g1_i2	634	452.554	30.1781	78.4497
hpl7_c_DN6843_c0_g1_i1	630	448.554	3	7.86821
hpl7_c_DN376_c0_g1_i1	1041	859.28	92.795	127.045
hpl7_c_DN376_c0_g1_i5	1311	1129.28	16.4442	17.1309
hpl7_c_DN376_c3_g1_i3	666	484.47	61.5914	149.563
hpl7_c_DN398_c2_g1_i1	509	329.123	5	17.8723
hpl7_c_DN383_c0_g1_i4	737	555.332	1.25056	2.64923
hpl7_c_DN383_c0_g1_i9	738	556.332	123.041	260.187
hpl7_c_DN326_c0_g1_i2	740	558.332	10.7563	22.6641
hpl7_c_DN786_c0_g1_i1	869	687.28	0	0
hpl7_c_DN402_c0_g2_i1	679	497.38	7	16.5569
hpl7_c_DN432_c0_g1_i3	570	388.923	100.981	305.453
hpl7_c_DN2965_c0_g1_i4	629	447.554	2.91869	7.67205
hpl7_c_DN163_c0_g1_i3	761	579.28	14.2137	28.866
hpl7_c_DN136_c0_g1_i5	679	497.38	341.3	807.266
hpl7_c_DN152_c0_g1_i11	548	367.334	5.88412	18.8447
hpl7_c_DN1917_c0_g1_i2	550	369.334	0	0
hpl8_a_DN3716_c0_g1_i4	554	373.233	23	72.4964
hpl8_a_DN21_c0_g1_i25	1677	1495.28	237.181	186.607
hpl8_a_DN21_c0_g1_i5	1707	1525.28	104.14	80.3221
hpl8_a_DN1_c1_g1_i32	676	494.38	0	0
hpl8_a_DN1_c1_g1_i34	1289	1107.28	94.2239	100.109
hpl8_a_DN1_c1_g1_i42	569	387.958	943.58	2861.29
hpl8_a_DN1_c1_g1_i5	1046	864.28	192.384	261.869
hpl8_a_DN1_c1_g1_i8	2071	1889.28	2990.85	1862.38
hpl8_a_DN87_c0_g1_i11	603	421.594	13	36.2759
hpl8_a_DN87_c1_g1_i4	1403	1221.28	239.104	230.325
hpl8_a_DN97_c0_g1_i1	1062	880.28	132.262	176.76
hpl8_a_DN81_c0_g2_i2	797	615.28	11.4541	21.9007
hpl8_a_DN27_c1_g1_i3	791	609.28	15.1036	29.163
hpl8_a_DN45_c0_g5_i1	1447	1265.28	479	445.367
hpl8_a_DN33_c0_g1_i8	1191	1009.28	1615.87	1883.5
hpl8_a_DN4_c0_g1_i24	1704	1522.28	1030.92	796.711
hpl8_a_DN88_c0_g1_i4	753	571.332	1.62685	3.34987
hpl8_a_DN16_c0_g1_i2	1309	1127.28	62.7197	65.4548
hpl8_a_DN16_c0_g1_i3	1340	1158.28	159.697	162.201
hpl8_a_DN16_c0_g1_i7	1145	963.28	0	0
hpl8_a_DN16_c0_g2_i3	873	691.28	112.28	191.081
hpl8_a_DN16_c7_g2_i1	511	331.093	8.42454	29.9341
hpl8_a_DN56_c0_g1_i3	885	703.28	126	210.771
hpl8_a_DN82_c0_g1_i17	787	605.28	911.813	1772.22
hpl8_a_DN13_c0_g1_i24	2508	2326.28	2918.87	1476.12
hpl8_a_DN13_c0_g1_i3	2559	2377.28	0.00981273	0.004856
hpl8_a_DN23076_c0_g1_i1	595	413.707	10	28.4365
hpl8_a_DN4653_c0_g2_i1	537	356.466	9	29.7026
hpl8_a_DN4641_c0_g1_i1	635	453.554	11.1825	29.0054
hpl8_a_DN4682_c0_g1_i1	1155	973.28	41	49.5581
hpl8_a_DN1451_c0_g1_i1	614	432.594	18.3616	49.9344
hpl8_a_DN1488_c7_g1_i1	1003	821.28	19	27.2164
hpl8_a_DN3205_c2_g1_i1	588	406.744	17.1501	49.6037
hpl8_a_DN43199_c0_g1_i1	1108	926.28	16.7666	21.2947
hpl8_a_DN34041_c0_g1_i1	583	401.781	6	17.5684
hpl8_a_DN12351_c0_g1_i1	755	573.332	7	14.3635
hpl8_a_DN1572_c0_g3_i1	550	369.334	7.24544	23.0789
hpl8_a_DN24194_c0_g1_i1	506	326.301	5	18.0269
hpl8_a_DN40805_c0_g1_i1	526	345.721	5	17.0143
hpl8_a_DN1128_c1_g1_i2	1883	1701.28	79	54.6286
hpl8_a_DN1143_c0_g1_i5	875	693.28	18	30.5445
hpl8_a_DN1145_c0_g2_i1	2269	2087.28	39.4857	22.255
hpl8_a_DN1190_c0_g2_i1	1767	1585.28	51	37.8472
hpl8_a_DN5491_c4_g4_i1	1075	893.28	41	53.9965
hpl8_a_DN25252_c0_g1_i1	903	721.28	7	11.4173
hpl8_a_DN6011_c1_g2_i1	1190	1008.28	11.6419	13.5835
hpl8_a_DN6090_c1_g1_i1	965	783.28	12	18.0233
hpl8_a_DN23538_c0_g1_i1	962	780.28	11	16.5848
hpl8_a_DN6671_c0_g2_i1	945	763.28	20	30.8259
hpl8_a_DN6638_c0_g2_i1	561	380.063	13.7096	42.4364
hpl8_a_DN12935_c0_g1_i1	576	394.817	22.906	68.253
hpl8_a_DN12935_c0_g1_i2	549	368.334	19.1502	61.1645
hpl8_a_DN33026_c0_g1_i1	757	575.332	8	16.3584
hpl8_a_DN245_c0_g1_i6	565	384.029	1.69264	5.18525
hpl8_a_DN237_c0_g1_i5	663	481.47	238.531	582.834
hpl8_a_DN225_c0_g1_i1	5021	4839.28	464.728	112.976
hpl8_a_DN225_c5_g1_i2	891	709.28	5.1954	8.61728
hpl8_a_DN205_c0_g4_i1	614	432.594	9	24.4755
hpl8_a_DN205_c1_g1_i1	1275	1093.28	44.581	47.9719
hpl8_a_DN213_c0_g1_i1	541	360.433	77.0159	251.376
hpl8_a_DN270_c0_g1_i2	733	551.332	42.2848	90.2278
hpl8_a_DN272_c0_g1_i8	771	589.28	14.8987	29.7438
hpl8_a_DN266_c0_g1_i2	1005	823.28	13.6099	19.4481
hpl8_a_DN10903_c1_g1_i1	596	414.594	13	36.8883
hpl8_a_DN6201_c0_g1_i1	537	356.466	71	234.32
hpl8_a_DN639_c0_g1_i3	1626	1444.28	38	30.9529
hpl8_a_DN633_c0_g2_i1	511	331.093	35	124.362
hpl8_a_DN650_c1_g1_i1	785	603.28	5.05897	9.86535
hpl8_a_DN698_c0_g1_i3	1040	858.28	30.4196	41.6959
hpl8_a_DN605_c5_g1_i1	823	641.28	9.02954	16.5648
hpl8_a_DN634_c0_g1_i12	1105	923.28	14.7521	18.797
hpl8_a_DN634_c0_g1_i14	1009	827.28	21.9317	31.188
hpl8_a_DN5717_c0_g1_i4	695	513.38	134	307.068
hpl8_a_DN1356_c0_g1_i1	895	713.28	19	31.3374
hpl8_a_DN1347_c0_g1_i1	681	499.38	11.3543	26.7485
hpl8_a_DN1347_c0_g1_i6	664	482.47	5.70882	13.9202
hpl8_a_DN1361_c1_g1_i1	554	373.233	29	91.4085
hpl8_a_DN1374_c0_g1_i1	787	605.28	10	19.4363
hpl8_a_DN1344_c0_g1_i9	1976	1794.28	60	39.3396
hpl8_a_DN1325_c0_g1_i2	955	773.28	41	62.3758
hpl8_a_DN2196_c2_g1_i1	574	392.853	7	20.9622
hpl8_a_DN2179_c0_g1_i2	1176	994.28	19	22.4809
hpl8_a_DN2050_c0_g1_i14	1013	831.28	46.7515	66.1633
hpl8_a_DN2050_c0_g1_i17	1040	858.28	14.6887	20.1337
hpl8_a_DN2050_c0_g1_i19	1179	997.28	29.7631	35.11
hpl8_a_DN2021_c0_g4_i1	962	780.28	20.8246	31.3976
hpl8_a_DN2027_c1_g1_i2	517	336.971	15	52.3682
hpl8_a_DN2028_c0_g1_i5	668	486.47	70	169.282
hpl8_a_DN2009_c0_g1_i1	820	638.28	26	47.9216
hpl8_a_DN2009_c0_g2_i1	609	427.594	13	35.7668
hpl8_a_DN4844_c4_g1_i1	529	348.69	19.2947	65.098
hpl8_a_DN7497_c0_g1_i2	505	325.301	8	28.9317
hpl8_a_DN826_c0_g1_i3	1692	1510.28	24.3611	18.9762
hpl8_a_DN815_c0_g1_i1	589	407.744	7.19237	20.7517
hpl8_a_DN11063_c1_g2_i1	512	332.093	9	31.8825
hpl8_a_DN995_c0_g6_i2	512	332.093	18	63.765
hpl8_a_DN977_c0_g1_i10	1640	1458.28	19.6474	15.8501
hpl8_a_DN977_c0_g1_i23	1784	1602.28	130.762	96.0088
hpl8_a_DN921_c0_g1_i5	553	372.233	0	0
hpl8_a_DN915_c0_g2_i17	835	653.28	117.693	211.943
