target_id	length	eff_length	est_counts	tpm
mpl9_a_DN151606_c0_g1_i1	545	381.004	0	0
mpl9_a_DN108792_c0_g1_i1	827	661.9	0	0
mpl9_a_DN108824_c0_g1_i1	822	656.9	0	0
mpl9_a_DN108841_c0_g1_i1	695	529.947	29.0492	108.867
mpl9_a_DN147796_c0_g1_i1	753	587.9	0	0
mpl9_a_DN139579_c0_g1_i1	550	385.905	0	0
mpl9_a_DN3799_c1_g4_i1	677	511.992	14	54.3075
mpl9_a_DN37_c1_g1_i1	2045	1879.9	0	0
mpl9_a_DN40_c0_g1_i1	1455	1289.9	200.498	308.709
mpl9_a_DN40_c0_g1_i3	1454	1288.9	395.549	609.503
mpl9_a_DN38_c0_g1_i3	690	524.947	14.1291	53.4557
mpl9_a_DN38_c0_g1_i4	685	519.947	0	0
mpl9_a_DN38_c0_g1_i5	540	376.136	66.6694	352.028
mpl9_a_DN2_c0_g1_i1	7489	7323.9	144.448	39.1708
mpl9_a_DN2_c0_g1_i3	7464	7298.9	0.00973388	0.00264864
mpl9_a_DN2_c0_g1_i4	7461	7295.9	5.56527e-07	1.51496e-07
mpl9_a_DN2_c0_g1_i5	7436	7270.9	0	0
mpl9_a_DN2_c2_g1_i1	1648	1482.9	27.1206	36.3231
mpl9_a_DN26_c0_g1_i16	1550	1384.9	0	0
mpl9_a_DN26_c0_g1_i3	1072	906.9	30.6794	67.1866
mpl9_a_DN26_c0_g1_i4	1026	860.9	2172.34	5011.53
mpl9_a_DN97_c0_g1_i9	1992	1826.9	97	105.451
mpl9_a_DN34_c0_g1_i1	981	815.9	0	0
mpl9_a_DN45_c0_g1_i3	749	583.9	4.60274	15.6557
mpl9_a_DN82_c0_g1_i1	684	518.947	4.01099	15.3505
mpl9_a_DN6_c1_g1_i18	714	548.9	35.4977	128.44
mpl9_a_DN6_c1_g1_i7	2608	2442.9	1419.36	1153.93
mpl9_a_DN99_c0_g1_i6	678	512.992	408.193	1580.34
mpl9_a_DN99_c0_g1_i7	517	353.418	76.3287	428.937
mpl9_a_DN0_c0_g1_i25	2873	2707.9	708.521	519.655
mpl9_a_DN0_c0_g1_i40	3375	3209.9	939.564	581.339
mpl9_a_DN0_c1_g4_i2	3766	3600.9	77460.6	42723.3
mpl9_a_DN0_c356_g1_i1	537	373.168	26	138.377
mpl9_a_DN43_c0_g1_i1	1046	880.9	18.8311	42.4564
mpl9_a_DN84580_c0_g1_i1	573	408.663	0	0
mpl9_a_DN4656_c1_g1_i1	675	509.992	0	0
mpl9_a_DN1434_c0_g1_i1	2167	2001.9	3.04917	3.02506
mpl9_a_DN1438_c2_g2_i3	636	471.288	12	50.5697
mpl9_a_DN1417_c0_g1_i4	1001	835.9	0	0
mpl9_a_DN1417_c0_g1_i6	1409	1243.9	18.4794	29.5051
mpl9_a_DN80656_c0_g1_i1	847	681.9	0	0
mpl9_a_DN3288_c3_g1_i1	578	413.591	1	4.80202
mpl9_a_DN3287_c1_g3_i1	557	392.837	2	10.1114
mpl9_a_DN3268_c0_g1_i1	781	615.9	1	3.22467
mpl9_a_DN3230_c0_g1_i1	782	616.9	1	3.21944
mpl9_a_DN3230_c3_g3_i2	501	337.806	4	23.5173
mpl9_a_DN3235_c0_g1_i3	593	428.554	128.14	593.846
mpl9_a_DN93596_c0_g1_i1	651	486.164	0	0
mpl9_a_DN10062_c0_g1_i1	648	483.164	7.27337	29.8976
mpl9_a_DN10026_c2_g1_i1	517	353.418	3	16.8588
mpl9_a_DN13348_c1_g1_i1	1618	1452.9	14	19.1376
mpl9_a_DN13348_c1_g2_i1	610	445.288	1	4.4602
mpl9_a_DN13348_c6_g1_i1	1271	1105.9	6	10.7753
mpl9_a_DN13314_c0_g1_i2	2107	1941.9	43.2953	44.2801
mpl9_a_DN34096_c0_g1_i1	719	553.9	4	14.3425
mpl9_a_DN12385_c0_g1_i5	516	352.449	16.3705	92.2485
mpl9_a_DN12385_c3_g2_i1	509	345.54	3	17.2432
mpl9_a_DN99227_c0_g1_i1	937	771.9	0	0
mpl9_a_DN74649_c0_g1_i1	693	527.947	0	0
mpl9_a_DN74611_c0_g1_i1	728	562.9	0	0
mpl9_a_DN74642_c0_g1_i1	1220	1054.9	0	0
mpl9_a_DN1595_c0_g2_i1	814	648.9	3	9.18203
mpl9_a_DN1595_c0_g2_i2	1027	861.9	6	13.8258
mpl9_a_DN1537_c0_g1_i3	846	680.9	2.3461	6.84318
mpl9_a_DN1537_c0_g1_i5	614	449.288	7.12242	31.4846
mpl9_a_DN1570_c2_g1_i1	540	376.136	1	5.2802
mpl9_a_DN1520_c0_g6_i1	866	700.9	6.48219	18.3679
mpl9_a_DN1521_c13_g1_i1	559	394.837	0	0
mpl9_a_DN1503_c0_g1_i2	573	408.663	0	0
mpl9_a_DN54861_c0_g1_i1	787	621.9	0	0
mpl9_a_DN54815_c0_g1_i1	1516	1350.9	0	0
mpl9_a_DN37108_c0_g1_i1	1631	1465.9	22.5992	30.6185
mpl9_a_DN31323_c1_g3_i1	869	703.9	1	2.82153
mpl9_a_DN31393_c1_g1_i1	765	599.9	9.32333	30.8665
mpl9_a_DN57184_c0_g1_i1	773	607.9	0	0
mpl9_a_DN39713_c0_g1_i1	503	339.57	3	17.5463
mpl9_a_DN41103_c0_g1_i1	554	389.871	0	0
mpl9_a_DN76241_c0_g1_i1	859	693.9	0	0
mpl9_a_DN37390_c0_g1_i1	2023	1857.9	0	0
mpl9_a_DN17384_c0_g1_i1	928	762.9	0	0
mpl9_a_DN17386_c0_g2_i1	530	366.2	80	433.876
mpl9_a_DN5253_c1_g1_i1	1945	1779.9	24	26.78
mpl9_a_DN5285_c0_g2_i1	2509	2343.9	0	0
mpl9_a_DN5268_c1_g1_i5	552	387.871	2.44992	12.5447
mpl9_a_DN5291_c0_g1_i2	1969	1803.9	18.1093	19.9381
mpl9_a_DN1164_c0_g3_i1	619	454.288	2	8.74367
mpl9_a_DN1164_c0_g3_i2	713	547.9	0	0
mpl9_a_DN1164_c0_g5_i2	917	751.9	25	66.0351
mpl9_a_DN1147_c0_g1_i8	501	337.806	0	0
mpl9_a_DN1183_c0_g1_i1	565	400.802	3	14.8657
mpl9_a_DN1142_c0_g2_i2	1016	850.9	2.60069	6.07022
mpl9_a_DN1142_c0_g2_i7	1027	861.9	0	0
mpl9_a_DN1121_c0_g1_i2	609	444.365	4	17.8778
mpl9_a_DN57802_c0_g1_i1	722	556.9	0	0
mpl9_a_DN5440_c0_g1_i2	634	469.288	12	50.7852
mpl9_a_DN5440_c1_g1_i2	809	643.9	8.01008	24.7066
mpl9_a_DN18621_c0_g1_i1	624	459.288	0	0
mpl9_a_DN18632_c0_g2_i1	1415	1249.9	131.055	208.245
mpl9_a_DN10361_c0_g1_i1	705	539.947	5	18.3914
mpl9_a_DN10347_c3_g1_i2	690	524.947	3.01475	11.4059
mpl9_a_DN10355_c0_g2_i1	790	624.9	3	9.53467
mpl9_a_DN10305_c2_g3_i1	641	476.205	0	0
mpl9_a_DN38184_c0_g1_i1	573	408.663	2	9.71986
mpl9_a_DN63531_c0_g1_i1	1888	1722.9	0	0
mpl9_a_DN17727_c0_g3_i1	638	473.288	0	0
mpl9_a_DN17727_c3_g2_i1	572	407.663	15	73.0778
mpl9_a_DN17750_c2_g2_i1	883	717.9	1	2.7665
mpl9_a_DN6016_c0_g6_i2	648	483.164	12	49.3267
mpl9_a_DN6038_c7_g1_i1	1142	976.9	0	0
mpl9_a_DN23543_c0_g1_i1	885	719.9	0	0
mpl9_a_DN23509_c0_g2_i1	722	556.9	0	0
mpl9_a_DN23544_c0_g2_i1	765	599.9	0	0
mpl9_a_DN91216_c0_g1_i1	507	343.57	0	0
mpl9_a_DN8587_c1_g2_i1	780	614.9	13.3594	43.1497
mpl9_a_DN8587_c1_g4_i1	936	770.9	5	12.8815
mpl9_a_DN74580_c0_g1_i1	571	406.663	0	0
mpl9_a_DN18251_c4_g1_i1	574	409.663	3.00004	14.5444
mpl9_a_DN18218_c0_g1_i1	692	526.947	0	0
mpl9_a_DN6650_c1_g1_i1	536	372.2	3	16.0081
mpl9_a_DN6684_c0_g1_i1	508	344.54	1	5.76441
mpl9_a_DN13468_c0_g1_i1	617	452.288	4	17.5647
mpl9_a_DN13490_c7_g1_i1	627	462.288	0	0
mpl9_a_DN13451_c0_g1_i2	1127	961.9	14	28.9063
mpl9_a_DN13451_c0_g2_i2	545	381.004	10	52.1273
mpl9_a_DN37477_c0_g2_i1	518	354.418	1	5.60375
mpl9_a_DN97861_c0_g1_i1	578	413.591	1	4.80202
mpl9_a_DN7090_c1_g1_i1	704	538.947	4	14.7404
mpl9_a_DN7002_c6_g1_i1	545	381.004	2	10.4255
mpl9_a_DN7061_c1_g1_i3	588	423.591	6	28.1319
mpl9_a_DN7016_c0_g1_i6	2159	1993.9	54	53.788
mpl9_a_DN7027_c10_g1_i1	613	448.288	7	31.0124
mpl9_a_DN2801_c0_g1_i1	565	400.802	1	4.95524
mpl9_a_DN2885_c0_g1_i1	1183	1017.9	0	0
mpl9_a_DN2823_c0_g2_i1	606	441.403	5	22.4972
mpl9_a_DN7659_c0_g2_i2	772	606.9	12.098	39.5905
mpl9_a_DN92660_c0_g1_i1	996	830.9	0	0
mpl9_a_DN92652_c0_g1_i1	913	747.9	0	0
mpl9_a_DN12952_c1_g2_i1	509	345.54	0	0
mpl9_a_DN12918_c0_g1_i2	983	817.9	0	0
mpl9_a_DN12950_c0_g2_i1	781	615.9	39	125.762
mpl9_a_DN50612_c0_g3_i1	886	720.9	0	0
mpl9_a_DN230_c0_g4_i1	1394	1228.9	66.9413	108.186
mpl9_a_DN285_c1_g1_i2	1037	871.9	82.4515	187.814
mpl9_a_DN276_c0_g1_i1	720	554.9	8.53452	30.5463
mpl9_a_DN276_c0_g1_i2	610	445.288	14.4655	64.5189
mpl9_a_DN204_c0_g2_i11	528	364.232	22.0658	120.32
mpl9_a_DN204_c39_g2_i1	817	651.9	3	9.13977
mpl9_a_DN224_c2_g1_i6	2704	2538.9	112.533	88.0298
mpl9_a_DN249_c0_g1_i16	4094	3928.9	58.1836	29.412
mpl9_a_DN249_c0_g1_i8	4123	3957.9	49.0279	24.6022
mpl9_a_DN277_c0_g2_i2	2406	2240.9	14	12.408
mpl9_a_DN299_c1_g2_i1	2040	1874.9	32.5601	34.4908
mpl9_a_DN297_c0_g2_i6	971	805.9	0	0
mpl9_a_DN62778_c0_g1_i1	538	374.168	0	0
mpl9_a_DN41551_c0_g1_i1	754	588.9	0	0
mpl9_a_DN26708_c0_g1_i1	541	377.103	3	15.8
mpl9_a_DN26756_c0_g1_i1	528	364.232	0	0
mpl9_a_DN8759_c5_g1_i1	926	760.9	8.69237	22.6885
mpl9_a_DN32809_c1_g1_i1	659	494.121	0	0
mpl9_a_DN73954_c0_g1_i1	2196	2030.9	0	0
mpl9_a_DN10980_c0_g3_i1	1018	852.9	1	2.32861
mpl9_a_DN10946_c0_g1_i1	620	455.288	0	0
mpl9_a_DN6247_c0_g1_i2	824	658.9	1	3.01422
mpl9_a_DN689_c2_g1_i6	942	776.9	2.4633	6.2972
mpl9_a_DN662_c4_g1_i2	649	484.164	7.12814	29.2401
mpl9_a_DN661_c0_g2_i7	858	692.9	16.6255	47.6539
mpl9_a_DN697_c2_g1_i1	1532	1366.9	27	39.2303
mpl9_a_DN670_c0_g2_i1	2168	2002.9	83.7624	83.0586
mpl9_a_DN670_c0_g2_i6	1392	1226.9	47.0209	76.1161
mpl9_a_DN640_c0_g1_i1	537	373.168	0	0
mpl9_a_DN651_c0_g1_i1	544	380.004	2	10.4529
mpl9_a_DN622_c0_g1_i2	929	763.9	49	127.396
mpl9_a_DN29211_c0_g1_i1	1184	1018.9	5	9.74616
mpl9_a_DN92003_c0_g1_i1	602	437.441	0	0
mpl9_a_DN7530_c0_g1_i1	513	349.51	3	17.0473
mpl9_a_DN7510_c0_g1_i1	513	349.51	7	39.7771
mpl9_a_DN5734_c0_g1_i1	798	632.9	4	12.5522
mpl9_a_DN5700_c5_g2_i1	1792	1626.9	9	10.9869
mpl9_a_DN44790_c0_g1_i1	1318	1152.9	0	0
mpl9_a_DN55262_c0_g1_i1	550	385.905	0	0
mpl9_a_DN55253_c0_g1_i1	679	513.992	0	0
mpl9_a_DN5303_c0_g2_i11	602	437.441	38.0688	172.84
mpl9_a_DN5303_c0_g2_i5	513	349.51	5.62421	31.9592
mpl9_a_DN5397_c2_g1_i2	504	340.57	3	17.4948
mpl9_a_DN5357_c0_g1_i1	577	412.663	35.4324	170.53
mpl9_a_DN27321_c5_g1_i1	786	620.9	8.63229	27.6121
mpl9_a_DN27365_c0_g1_i1	1438	1272.9	0	0
mpl9_a_DN27305_c0_g1_i1	784	618.9	0	0
mpl9_a_DN58376_c0_g1_i1	737	571.9	0	0
mpl9_a_DN58352_c0_g1_i1	1011	845.9	0	0
mpl9_a_DN1715_c0_g1_i2	1657	1491.9	8	10.6499
mpl9_a_DN1739_c3_g1_i2	1833	1667.9	35	41.6767
mpl9_a_DN1708_c0_g2_i5	545	381.004	6	31.2764
mpl9_a_DN1752_c5_g1_i1	1654	1488.9	18	24.0105
mpl9_a_DN1759_c5_g1_i1	689	523.947	5	18.953
mpl9_a_DN1735_c2_g4_i2	545	381.004	5	26.0636
mpl9_a_DN1713_c4_g1_i1	537	373.168	7	37.2553
mpl9_a_DN1713_c4_g1_i2	502	338.776	0	0
mpl9_a_DN90716_c0_g1_i1	819	653.9	0	0
mpl9_a_DN61295_c0_g1_i1	612	447.288	0	0
mpl9_a_DN26900_c0_g1_i1	625	460.288	0	0
mpl9_a_DN26847_c6_g1_i1	605	440.403	3	13.529
mpl9_a_DN26807_c1_g2_i1	934	768.9	13	33.5791
mpl9_a_DN26849_c0_g2_i2	873	707.9	0	0
mpl9_a_DN16304_c3_g1_i1	735	569.9	3	10.4548
mpl9_a_DN18774_c0_g1_i1	557	392.837	5.43327	27.4691
mpl9_a_DN74031_c0_g1_i1	578	413.591	0	0
mpl9_a_DN77916_c0_g1_i1	571	406.663	0	0
mpl9_a_DN15536_c0_g1_i1	1000	834.9	4	9.51526
mpl9_a_DN15597_c1_g1_i1	532	368.2	1	5.39399
mpl9_a_DN40459_c0_g1_i1	567	402.733	0	0
mpl9_a_DN78512_c0_g1_i1	682	516.947	0	0
mpl9_a_DN21132_c0_g2_i1	853	687.9	4	11.5486
mpl9_a_DN21127_c2_g1_i1	529	365.2	0	0
mpl9_a_DN19862_c6_g1_i1	555	390.871	68	345.518
mpl9_a_DN19826_c0_g1_i2	613	448.288	4	17.7214
mpl9_a_DN19835_c4_g1_i1	654	489.164	0	0
mpl9_a_DN19872_c0_g2_i1	504	340.57	0	0
mpl9_a_DN6384_c0_g1_i2	1910	1744.9	0	0
mpl9_a_DN13997_c0_g1_i1	767	601.9	9	29.697
mpl9_a_DN36846_c0_g1_i1	1281	1115.9	0	0
mpl9_a_DN36857_c0_g1_i2	1733	1567.9	0	0
mpl9_a_DN36819_c0_g1_i1	516	352.449	0	0
mpl9_a_DN9907_c0_g3_i1	1157	991.9	2	4.00458
mpl9_a_DN9986_c0_g3_i1	699	533.947	3	11.1588
mpl9_a_DN9959_c0_g1_i1	1080	914.9	0	0
mpl9_a_DN9936_c0_g1_i1	756	590.9	22.2203	74.6845
mpl9_a_DN9930_c4_g4_i1	1307	1141.9	13	22.6105
mpl9_a_DN14721_c0_g2_i1	713	547.9	3.42382	12.411
mpl9_a_DN1332_c0_g1_i1	1155	989.9	3	6.01901
mpl9_a_DN1332_c0_g1_i2	504	340.57	0	0
mpl9_a_DN1332_c0_g1_i8	1093	927.9	19.0472	40.7686
mpl9_a_DN1306_c1_g1_i5	1642	1476.9	95.1751	127.987
mpl9_a_DN1391_c0_g1_i2	561	396.837	1.30166	6.51449
mpl9_a_DN1391_c0_g1_i6	519	355.357	2.69834	15.0809
mpl9_a_DN1325_c0_g1_i12	2408	2242.9	13.5	11.9542
mpl9_a_DN1325_c0_g1_i3	2408	2242.9	13.5	11.9542
mpl9_a_DN1346_c0_g1_i2	1357	1191.9	75.6015	125.975
mpl9_a_DN1336_c0_g1_i3	539	375.168	2	10.5876
mpl9_a_DN17496_c0_g2_i1	684	518.947	0	0
mpl9_a_DN17427_c1_g2_i1	564	399.837	4	19.8688
mpl9_a_DN17465_c1_g1_i2	1075	909.9	8	17.4619
mpl9_a_DN17450_c0_g1_i2	3122	2956.9	0	0
mpl9_a_DN57404_c0_g1_i1	923	757.9	1	2.62049
mpl9_a_DN57313_c0_g1_i1	870	704.9	13	36.6278
mpl9_a_DN39509_c0_g1_i1	532	368.2	1	5.39399
mpl9_a_DN39537_c0_g1_i1	501	337.806	0	0
mpl9_a_DN56038_c0_g1_i1	907	741.9	0	0
mpl9_a_DN20864_c0_g1_i1	1723	1557.9	0	0
mpl9_a_DN53333_c1_g1_i1	598	433.554	7	32.0664
mpl9_a_DN53394_c0_g1_i1	1287	1121.9	0	0
mpl9_a_DN48638_c0_g2_i1	558	393.837	0	0
mpl9_a_DN82953_c0_g1_i1	523	359.295	2	11.0554
mpl9_a_DN39009_c0_g1_i1	551	386.905	0	0
mpl9_a_DN39009_c0_g2_i1	874	708.9	0	0
mpl9_a_DN2107_c0_g2_i1	772	606.9	0	0
mpl9_a_DN2112_c2_g1_i2	654	489.164	111.618	453.186
mpl9_a_DN54804_c0_g1_i1	3093	2927.9	0	0
mpl9_a_DN54707_c0_g1_i1	528	364.232	0	0
mpl9_a_DN5668_c0_g1_i10	776	610.9	5.06541	16.468
mpl9_a_DN5668_c0_g1_i9	532	368.2	3	16.182
mpl9_a_DN5668_c0_g2_i2	848	682.9	21	61.0741
mpl9_a_DN5611_c0_g1_i1	533	369.2	0	0
mpl9_a_DN48532_c0_g1_i1	528	364.232	0	0
mpl9_a_DN73653_c0_g1_i1	571	406.663	0	0
mpl9_a_DN73617_c0_g1_i1	513	349.51	1.00031	5.68422
mpl9_a_DN81169_c0_g1_i1	565	400.802	0	0
mpl9_a_DN97707_c0_g1_i1	507	343.57	2	11.5614
mpl9_a_DN90156_c0_g1_i1	1425	1259.9	0	0
mpl9_a_DN19372_c0_g1_i1	504	340.57	0	0
mpl9_a_DN73723_c0_g1_i1	899	733.9	0	0
mpl9_a_DN95038_c0_g1_i1	653	488.164	0	0
mpl9_a_DN38966_c0_g1_i1	605	440.403	0	0
mpl9_a_DN73336_c0_g1_i1	1289	1123.9	0	0
mpl9_a_DN73351_c0_g1_i1	565	400.802	0	0
mpl9_a_DN73284_c0_g1_i1	540	376.136	1	5.2802
mpl9_a_DN44401_c0_g2_i1	720	554.9	0	0
mpl9_a_DN44340_c0_g1_i1	850	684.9	0	0
mpl9_a_DN95814_c0_g1_i1	651	486.164	0	0
mpl9_a_DN63008_c0_g1_i1	557	392.837	0	0
mpl9_a_DN2064_c1_g1_i1	543	379.037	0	0
mpl9_a_DN2078_c1_g1_i18	1026	860.9	7.54314	17.4018
mpl9_a_DN2002_c0_g1_i1	511	347.54	3	17.144
mpl9_a_DN2054_c0_g2_i1	1398	1232.9	3	4.83268
mpl9_a_DN2054_c4_g3_i2	582	417.591	2	9.51204
mpl9_a_DN2023_c0_g4_i1	882	716.9	4.82381	13.3637
mpl9_a_DN2023_c6_g1_i1	1696	1530.9	20.5391	26.6458
mpl9_a_DN2000_c0_g1_i1	1073	907.9	0	0
mpl9_a_DN2033_c0_g1_i2	685	519.947	7	26.7383
mpl9_a_DN78864_c0_g1_i1	758	592.9	0	0
mpl9_a_DN4845_c0_g1_i1	527	363.232	3	16.4033
mpl9_a_DN89873_c0_g1_i2	683	517.947	1.00372	3.84878
mpl9_a_DN49653_c0_g1_i1	682	516.947	2	7.68385
mpl9_a_DN7449_c0_g1_i1	503	339.57	2	11.6976
mpl9_a_DN7431_c0_g1_i1	524	360.264	0	0
mpl9_a_DN48862_c0_g1_i3	610	445.288	8	35.6816
mpl9_a_DN57410_c0_g1_i1	576	411.663	0	0
mpl9_a_DN57456_c0_g1_i1	735	569.9	0	0
mpl9_a_DN57431_c0_g1_i1	828	662.9	0	0
mpl9_a_DN9173_c0_g1_i1	1143	977.9	0	0
mpl9_a_DN9185_c0_g3_i1	816	650.9	0	0
mpl9_a_DN73455_c0_g1_i1	509	345.54	0	0
mpl9_a_DN821_c0_g1_i13	4698	4532.9	247.128	108.278
mpl9_a_DN862_c0_g1_i1	619	454.288	9	39.3465
mpl9_a_DN817_c0_g1_i1	796	630.9	12	37.776
mpl9_a_DN850_c0_g5_i1	690	524.947	2	7.56675
mpl9_a_DN29051_c9_g1_i1	894	728.9	8	21.798
mpl9_a_DN31605_c1_g1_i1	706	540.947	7	25.7003
mpl9_a_DN31694_c0_g1_i1	672	506.992	0	0
mpl9_a_DN29140_c4_g1_i1	524	360.264	4	22.0513
mpl9_a_DN63957_c0_g1_i1	612	447.288	1	4.44025
mpl9_a_DN94239_c0_g1_i1	528	364.232	0	0
mpl9_a_DN55720_c0_g1_i1	1053	887.9	11.3101	25.2988
mpl9_a_DN42023_c0_g1_i1	736	570.9	2	6.95769
mpl9_a_DN60039_c0_g1_i1	615	450.288	0	0
mpl9_a_DN21674_c0_g1_i1	644	479.164	0	0
mpl9_a_DN94344_c0_g1_i1	1008	842.9	0	0
mpl9_a_DN90827_c0_g1_i1	1004	838.9	0	0
mpl9_a_DN79918_c0_g1_i1	569	404.698	3	14.7226
mpl9_a_DN72702_c0_g1_i1	812	646.9	0	0
mpl9_a_DN72642_c0_g1_i1	4077	3911.9	0	0
mpl9_a_DN11722_c6_g1_i1	882	716.9	15	41.5554
mpl9_a_DN11710_c0_g1_i1	751	585.9	1	3.38978
mpl9_a_DN11716_c0_g1_i2	824	658.9	0	0
mpl9_a_DN933_c1_g1_i1	1029	863.9	11	25.2886
mpl9_a_DN931_c0_g1_i2	1379	1213.9	14	22.9055
mpl9_a_DN938_c0_g1_i2	1608	1442.9	0	0
mpl9_a_DN938_c0_g1_i22	1661	1495.9	0	0
mpl9_a_DN906_c1_g2_i3	1355	1189.9	7.74775	12.9318
mpl9_a_DN17662_c1_g1_i1	672	506.992	6	23.5042
mpl9_a_DN38086_c1_g1_i1	544	380.004	0	0
mpl9_a_DN12092_c0_g2_i1	717	551.9	0	0
mpl9_a_DN93791_c0_g1_i1	750	584.9	0	0
mpl9_a_DN93727_c0_g1_i1	711	545.9	0	0
mpl9_a_DN51558_c0_g1_i1	576	411.663	0	0
mpl9_a_DN22370_c0_g1_i1	1738	1572.9	0	0
mpl9_a_DN72711_c0_g1_i1	701	535.947	0	0
mpl9_a_DN72786_c0_g1_i2	545	381.004	0	0
mpl9_a_DN72781_c0_g1_i1	620	455.288	3	13.0867
mpl9_a_DN52317_c0_g1_i1	739	573.9	0	0
mpl9_a_DN39412_c0_g1_i1	1277	1111.9	0	0
mpl9_a_DN11236_c2_g1_i1	543	379.037	7.63817	40.0223
mpl9_a_DN84845_c0_g1_i1	524	360.264	0	0
mpl9_a_DN9003_c0_g1_i1	745	579.9	1	3.42485
mpl9_a_DN7207_c0_g1_i1	3196	3030.9	7	4.58692
mpl9_a_DN7235_c1_g1_i2	535	371.2	25.0898	134.24
mpl9_a_DN7273_c0_g2_i1	535	371.2	12	64.2048
mpl9_a_DN7273_c0_g5_i1	1539	1373.9	14	20.238
mpl9_a_DN7273_c3_g1_i2	540	376.136	1	5.2802
mpl9_a_DN39626_c0_g1_i1	635	470.288	0	0
mpl9_a_DN92221_c0_g1_i1	628	463.288	0	0
mpl9_a_DN95518_c0_g1_i1	664	499.035	0	0
mpl9_a_DN58984_c0_g1_i1	780	614.9	3	9.68973
mpl9_a_DN58934_c0_g1_i1	620	455.288	0	0
mpl9_a_DN39270_c0_g1_i1	964	798.9	0	0
mpl9_a_DN27102_c0_g1_i1	738	572.9	0	0
mpl9_a_DN4361_c14_g1_i1	791	625.9	9	28.5583
mpl9_a_DN4303_c1_g1_i4	518	354.418	11	61.6412
mpl9_a_DN4358_c6_g1_i2	579	414.591	8	38.3235
mpl9_a_DN4336_c0_g1_i1	955	789.9	4	10.0573
mpl9_a_DN4336_c1_g1_i2	545	381.004	7	36.4891
mpl9_a_DN18942_c0_g1_i1	577	412.663	0	0
mpl9_a_DN18911_c0_g4_i1	653	488.164	2	8.1369
mpl9_a_DN18998_c6_g1_i1	626	461.288	2	8.61099
mpl9_a_DN97544_c0_g1_i1	547	382.971	0	0
mpl9_a_DN35994_c0_g1_i1	606	441.403	1	4.49945
mpl9_a_DN22936_c1_g1_i1	613	448.288	6	26.5821
mpl9_a_DN22997_c0_g1_i2	2189	2023.9	0	0
mpl9_a_DN22997_c0_g1_i3	2229	2063.9	32	30.7933
mpl9_a_DN58765_c0_g1_i1	975	809.9	5	12.2612
mpl9_a_DN66513_c0_g1_i1	652	487.164	0	0
mpl9_a_DN16735_c3_g1_i2	534	370.2	2	10.7297
mpl9_a_DN16708_c0_g1_i1	707	541.947	0	0
mpl9_a_DN16786_c1_g1_i1	610	445.288	0	0
mpl9_a_DN45097_c0_g1_i1	703	537.947	0	0
mpl9_a_DN45014_c0_g2_i1	899	733.9	0	0
mpl9_a_DN45027_c0_g2_i1	5069	4903.9	0	0
mpl9_a_DN45036_c1_g2_i1	1119	953.9	4	8.32822
mpl9_a_DN48012_c0_g1_i1	1471	1305.9	0	0
mpl9_a_DN10890_c0_g1_i1	532	368.2	1	5.39399
mpl9_a_DN1644_c0_g4_i2	709	543.947	1.22406	4.46931
mpl9_a_DN1678_c1_g2_i11	1494	1328.9	16.1804	24.182
mpl9_a_DN1678_c1_g2_i8	1644	1478.9	9.27171	12.4513
mpl9_a_DN56978_c0_g1_i1	504	340.57	0	0
mpl9_a_DN31439_c0_g2_i1	994	828.9	0	0
mpl9_a_DN37558_c0_g2_i1	591	426.591	0	0
mpl9_a_DN78717_c0_g1_i1	705	539.947	2	7.35654
mpl9_a_DN90479_c0_g1_i1	539	375.168	0	0
mpl9_a_DN74458_c0_g1_i1	532	368.2	0	0
mpl9_a_DN37239_c0_g3_i1	616	451.288	0	0
mpl9_a_DN37262_c0_g1_i2	1495	1329.9	0	0
mpl9_a_DN34417_c0_g2_i2	596	431.554	0	0
mpl9_a_DN34444_c0_g1_i1	552	387.871	1	5.12044
mpl9_a_DN54068_c0_g1_i1	658	493.164	0	0
mpl9_a_DN60929_c0_g1_i1	598	433.554	0	0
mpl9_a_DN60950_c0_g1_i1	514	350.51	0	0
mpl9_a_DN55056_c0_g1_i1	791	625.9	0	0
mpl9_a_DN27538_c0_g1_i1	3500	3334.9	350.122	208.512
mpl9_a_DN27535_c0_g1_i1	594	429.554	0	0
mpl9_a_DN2332_c0_g1_i2	642	477.205	19	79.0757
mpl9_a_DN10434_c0_g1_i3	522	358.295	7	38.8019
mpl9_a_DN90379_c0_g1_i1	561	396.837	0	0
mpl9_a_DN4055_c7_g1_i1	782	616.9	4	12.8778
mpl9_a_DN4086_c0_g2_i1	1545	1379.9	4	5.75715
mpl9_a_DN4037_c2_g2_i4	543	379.037	13.0402	68.3276
mpl9_a_DN4037_c3_g1_i1	619	454.288	0	0
mpl9_a_DN3043_c0_g1_i1	506	342.57	1	5.79756
mpl9_a_DN14291_c0_g4_i3	1100	934.9	7	14.8706
mpl9_a_DN17156_c0_g1_i1	715	549.9	6	21.6702
mpl9_a_DN17195_c0_g3_i1	1025	859.9	10.536	24.3345
mpl9_a_DN17171_c0_g1_i1	1323	1157.9	17.7505	30.4463
mpl9_a_DN27817_c0_g1_i1	668	502.992	0	0
mpl9_a_DN57859_c0_g1_i1	763	597.9	0	0
mpl9_a_DN57867_c0_g1_i1	562	397.837	0	0
mpl9_a_DN4279_c0_g1_i2	744	578.9	8	27.4462
mpl9_a_DN4212_c1_g1_i2	578	413.591	0	0
