target_id	length	eff_length	est_counts	tpm
hpl4_c_DN1835_c0_g2_i1	591	422.216	17.3542	89.0195
hpl4_c_DN1890_c0_g1_i1	751	581.667	4	14.8936
hpl4_c_DN177_c1_g1_i1	760	590.667	0	0
hpl4_c_DN140_c0_g1_i1	793	623.617	0.600518	2.08556
hpl4_c_DN161_c3_g1_i1	588	419.251	0	0
hpl4_c_DN103_c0_g1_i3	724	554.667	6.911	26.985
hpl4_c_DN103_c0_g1_i6	600	431.145	0	0
hpl4_c_DN139_c0_g2_i1	858	688.617	0	0
hpl4_c_DN172_c0_g1_i9	721	551.667	30.6561	120.352
hpl4_c_DN165_c0_g1_i1	599	430.145	33.0041	166.175
hpl4_c_DN180_c0_g1_i9	1021	851.551	71.0811	180.783
hpl4_c_DN1999_c1_g1_i2	602	433.073	3.76538	18.8305
hpl7_a_DN3732_c0_g4_i1	620	450.962	3	14.4077
hpl7_a_DN3734_c1_g3_i3	812	642.617	31	104.478
hpl7_a_DN3765_c0_g1_i1	728	558.667	1	3.87669
hpl7_a_DN3782_c0_g1_i1	1083	913.551	3	7.11218
hpl7_a_DN89_c0_g1_i2	501	333.73	24.3822	158.231
hpl7_a_DN37_c0_g1_i13	866	696.617	34.3452	106.779
hpl7_a_DN8_c3_g9_i1	678	508.8	0	0
hpl7_a_DN21_c0_g1_i11	582	413.32	36.3896	190.68
hpl7_a_DN36_c0_g1_i4	666	496.842	0	0
hpl7_a_DN36_c0_g1_i6	653	483.883	3	13.4275
hpl7_a_DN36_c0_g1_i9	1050	880.551	0	0
hpl7_a_DN11_c0_g1_i6	3052	2882.55	247.227	185.751
hpl7_a_DN7_c0_g1_i11	2184	2014.55	0	0
hpl7_a_DN7_c0_g1_i9	2242	2072.55	69.3299	72.4485
hpl7_a_DN71_c0_g1_i17	779	609.667	2.74415	9.7483
hpl7_a_DN71_c1_g1_i5	603	434.073	2.16207	10.7875
hpl7_a_DN60_c0_g1_i2	621	451.962	143.013	685.312
hpl7_a_DN6_c0_g1_i2	749	579.667	91.1189	340.443
hpl7_a_DN0_c0_g1_i10	1641	1471.55	80.5994	118.623
hpl7_a_DN0_c0_g1_i19	1642	1472.55	62.9642	92.6057
hpl7_a_DN0_c0_g1_i50	1199	1029.55	0	0
hpl7_a_DN0_c0_g1_i56	1736	1566.55	1777.02	2456.75
hpl7_a_DN59_c0_g1_i4	506	338.505	5.45176	34.8807
hpl7_a_DN59_c0_g1_i5	550	381.785	2	11.3455
hpl7_a_DN3_c0_g1_i4	2438	2268.55	9.43739e-05	9.00985e-05
hpl7_a_DN3_c0_g1_i8	2348	2178.55	678.22	674.244
hpl7_a_DN4676_c3_g1_i1	613	444.037	0	0
hpl7_a_DN1422_c0_g2_i3	1480	1310.55	44.0615	72.8148
hpl7_a_DN1458_c1_g2_i1	533	365.004	2	11.8671
hpl7_a_DN1408_c0_g2_i3	537	368.943	16.9856	99.7093
hpl7_a_DN1465_c25_g2_i2	551	382.753	45.9308	259.896
hpl7_a_DN1424_c4_g1_i1	837	667.617	1	3.24405
hpl7_a_DN3261_c1_g1_i1	516	348.333	1	6.21755
hpl7_a_DN3203_c0_g1_i4	910	740.617	9.23138	26.9952
hpl7_a_DN10060_c0_g1_i1	751	581.667	0	0
hpl7_a_DN70790_c0_g1_i1	628	458.962	0	0
hpl7_a_DN85590_c0_g1_i1	616	446.962	3	14.5366
hpl7_a_DN1543_c0_g2_i1	6172	6002.55	25.7869	9.30417
hpl7_a_DN1584_c0_g1_i1	2314	2144.55	7	7.06929
hpl7_a_DN24189_c0_g1_i1	593	424.18	7	35.7406
hpl7_a_DN24172_c0_g1_i1	540	371.943	17.1429	99.8211
hpl7_a_DN57123_c0_g1_i1	631	461.962	6	28.1293
hpl7_a_DN20137_c0_g1_i1	568	399.589	1	5.42001
hpl7_a_DN5239_c0_g2_i7	779	609.667	26.228	93.1721
hpl7_a_DN5224_c2_g1_i1	888	718.617	0	0
hpl7_a_DN5279_c1_g1_i1	1613	1443.55	181.507	272.317
hpl7_a_DN5230_c0_g1_i1	625	455.962	5	23.7495
hpl7_a_DN1103_c2_g1_i1	722	552.667	3	11.7563
hpl7_a_DN1121_c1_g2_i1	501	333.73	1	6.48961
hpl7_a_DN1178_c0_g1_i14	2217	2047.55	404.03	427.359
hpl7_a_DN5420_c2_g1_i1	657	487.883	3	13.3174
hpl7_a_DN5422_c0_g1_i1	622	452.962	4	19.1255
hpl7_a_DN25302_c2_g1_i1	557	388.721	6.00737	33.4704
hpl7_a_DN25226_c0_g1_i1	550	381.785	0	0
hpl7_a_DN21308_c0_g1_i1	584	415.32	8.09256	42.2004
hpl7_a_DN17706_c0_g3_i1	821	651.617	11	36.5607
hpl7_a_DN8594_c0_g1_i7	4880	4710.55	7.12895	3.27769
hpl7_a_DN6644_c2_g1_i1	516	348.333	4	24.8702
hpl7_a_DN71327_c0_g1_i1	1355	1185.55	16	29.229
hpl7_a_DN7006_c3_g3_i1	523	355.215	1.02191	6.23067
hpl7_a_DN2883_c0_g1_i7	626	456.962	5.03439	23.8605
hpl7_a_DN2809_c0_g1_i2	859	689.617	5	15.7028
hpl7_a_DN289_c0_g1_i1	689	519.8	1	4.16656
hpl7_a_DN295_c0_g1_i4	533	365.004	18.1165	107.495
hpl7_a_DN207_c0_g1_i1	860	690.617	7	21.952
hpl7_a_DN284_c0_g1_i12	1574	1404.55	1350.27	2082.08
hpl7_a_DN284_c0_g1_i7	1129	959.551	4.2254	9.53704
hpl7_a_DN43590_c0_g1_i1	607	438.037	1	4.94429
hpl7_a_DN29347_c1_g1_i1	523	355.215	7	42.6796
hpl7_a_DN10910_c0_g1_i1	1862	1692.55	11.3962	14.5825
hpl7_a_DN58279_c0_g1_i1	532	364.004	0	0
hpl7_a_DN6300_c0_g1_i7	602	433.073	0	0
hpl7_a_DN6269_c0_g5_i1	806	636.617	5.0103	17.0451
hpl7_a_DN6212_c4_g1_i1	552	383.753	8.19728	46.2628
hpl7_a_DN630_c1_g1_i23	509	341.42	20	126.869
hpl7_a_DN7531_c2_g1_i1	1284	1114.55	9	17.4887
hpl7_a_DN5751_c0_g1_i1	678	508.8	1	4.25664
hpl7_a_DN5762_c0_g1_i1	554	385.721	1	5.61488
hpl7_a_DN5323_c3_g1_i2	594	425.18	0	0
hpl7_a_DN5393_c0_g1_i2	643	473.962	0	0
hpl7_a_DN54443_c0_g1_i1	504	336.533	7	45.0489
hpl7_a_DN1750_c1_g1_i1	531	363.004	0	0
hpl7_a_DN1767_c0_g1_i2	655	485.883	5.11986	22.8213
hpl7_a_DN83175_c0_g1_i1	564	395.656	0	0
hpl7_a_DN21170_c1_g2_i1	597	428.145	4	20.2341
hpl7_a_DN19806_c0_g1_i1	663	493.842	1	4.38557
hpl7_a_DN15099_c0_g1_i2	667	497.842	5	21.7517
hpl7_a_DN17435_c0_g2_i5	544	375.912	5.75608	33.163
hpl7_a_DN17517_c0_g1_i2	1205	1035.55	1.15448	2.41451
hpl7_a_DN17508_c0_g1_i15	860	690.617	31.4517	98.6327
hpl7_a_DN2158_c1_g1_i9	527	359.185	2	12.0594
hpl7_a_DN81112_c0_g1_i1	735	565.667	0	0
hpl7_a_DN81120_c0_g1_i1	715	545.713	0	0
hpl7_a_DN41836_c0_g1_i1	805	635.617	0	0
hpl7_a_DN2093_c0_g1_i7	1133	963.551	27.8414	62.5794
hpl7_a_DN4802_c0_g1_i6	532	364.004	12.2196	72.7048
hpl7_a_DN4813_c1_g1_i1	694	524.713	0	0
hpl7_a_DN4833_c1_g1_i1	588	419.251	3	15.4975
hpl7_a_DN4838_c0_g2_i8	680	510.8	23.6685	100.354
hpl7_a_DN4838_c0_g4_i1	754	584.667	23.1979	85.9318
hpl7_a_DN65552_c0_g1_i1	559	390.689	2	11.087
hpl7_a_DN9147_c1_g1_i1	874	704.617	4	12.2948
hpl7_a_DN9189_c3_g2_i1	1209	1039.55	2	4.16676
hpl7_a_DN9149_c0_g1_i1	1644	1474.55	30	44.0631
hpl7_a_DN61860_c0_g1_i1	732	562.667	0	0
hpl7_a_DN11031_c0_g1_i2	808	638.617	5.53319	18.765
hpl7_a_DN11044_c0_g1_i6	1374	1204.55	2.8522	5.12825
hpl7_a_DN925_c0_g1_i1	724	554.667	28	109.33
hpl7_a_DN7204_c0_g1_i2	602	433.073	1	5.00096
hpl7_a_DN7217_c0_g2_i1	503	335.73	8.00639	51.6488
hpl7_a_DN14542_c2_g1_i1	574	405.389	1	5.34247
hpl7_a_DN14527_c0_g1_i1	602	433.073	1.07136	5.35783
hpl7_a_DN24489_c4_g1_i1	507	339.477	4.04475	25.8045
hpl7_a_DN24463_c2_g4_i1	793	623.617	0	0
hpl7_a_DN14610_c0_g1_i1	502	334.73	0	0
hpl7_a_DN16792_c1_g1_i1	541	372.943	1	5.80726
hpl7_a_DN48032_c0_g1_i1	588	419.251	0	0
hpl7_a_DN1605_c0_g2_i4	1537	1367.55	19.4872	30.8617
hpl7_a_DN34495_c0_g1_i1	507	339.477	0	0
hpl7_a_DN4480_c0_g1_i1	734	564.667	1	3.83549
hpl7_a_DN27528_c0_g1_i1	984	814.551	9	23.9298
hpl7_a_DN2322_c1_g2_i3	539	370.943	0	0
hpl7_a_DN2322_c1_g2_i4	552	383.753	0	0
hpl7_a_DN85435_c0_g1_i1	838	668.617	0	0
hpl7_a_DN51905_c0_g1_i1	748	578.667	7.34715	27.4982
hpl7_a_DN51883_c0_g1_i1	521	353.274	0	0
hpl7_a_DN55879_c0_g1_i1	693	523.713	0	0
hpl7_a_DN3820_c1_g1_i1	631	461.962	1	4.68821
hpl7_a_DN3845_c0_g1_i18	1046	876.551	7.43578	18.3723
hpl7_a_DN13202_c0_g2_i1	1142	972.551	0	0
hpl7_a_DN73526_c0_g1_i1	650	480.923	0	0
hpl7_a_DN9339_c0_g2_i1	536	367.974	1	5.88569
hpl7_a_DN23826_c4_g1_i1	511	343.42	3	18.9195
hpl7_a_DN525_c0_g1_i1	818	648.617	0	0
hpl7_a_DN517_c2_g2_i1	675	505.842	2	8.56306
hpl7_a_DN566_c0_g2_i2	621	451.962	7.19129	34.4603
hpl7_a_DN6483_c0_g1_i1	584	415.32	3	15.6442
hpl7_a_DN49416_c0_g1_i1	534	366.004	1	5.91735
hpl7_a_DN83089_c0_g1_i1	628	458.962	1	4.71886
hpl7_a_DN11580_c0_g1_i1	754	584.667	2	7.40858
hpl7_a_DN61499_c0_g1_i1	585	416.32	1	5.20219
hpl7_a_DN2623_c0_g1_i1	847	677.617	0	0
hpl7_a_DN2605_c0_g2_i5	1065	895.551	23.3173	56.39
hpl7_a_DN46387_c0_g1_i1	531	363.004	0	0
hpl7_a_DN15322_c0_g1_i1	849	679.617	35	111.537
hpl7_a_DN15386_c0_g1_i2	634	464.962	12.2679	57.1432
hpl7_a_DN62593_c0_g1_i1	654	484.883	0	0
hpl7_a_DN76776_c0_g1_i1	528	360.155	0	0
hpl7_a_DN5050_c0_g3_i1	558	389.721	5.49276	30.5246
hpl7_a_DN5868_c0_g1_i14	583	414.32	0	0
hpl7_a_DN5868_c0_g1_i3	631	461.962	2	9.37642
hpl7_a_DN2498_c2_g1_i1	539	370.943	0	0
hpl7_a_DN12190_c0_g1_i1	588	419.251	2	10.3317
hpl7_a_DN13605_c0_g1_i2	538	369.943	1	5.85435
hpl7_a_DN1088_c3_g1_i3	531	363.004	46.9082	279.866
hpl7_a_DN1084_c0_g3_i2	2104	1934.55	21.4987	24.0683
hpl7_a_DN1071_c0_g1_i1	703	533.713	0	0
hpl7_a_DN19451_c0_g1_i2	561	392.689	4	22.061
hpl7_a_DN42124_c0_g1_i1	842	672.617	3.08971	9.94865
hpl7_a_DN14968_c0_g1_i2	766	596.667	8.91198	32.3486
hpl7_a_DN20482_c0_g1_i1	1531	1361.55	11.0007	17.4985
hpl7_a_DN383_c0_g1_i1	828	658.617	156.194	513.624
hpl7_a_DN303_c0_g1_i11	1136	966.551	0	0
hpl7_a_DN303_c0_g1_i4	616	446.962	20.4747	99.2113
hpl7_a_DN303_c0_g1_i7	668	498.842	0	0
hpl7_a_DN318_c1_g2_i2	541	372.943	2	11.6145
hpl7_a_DN318_c1_g4_i1	539	370.943	0	0
hpl7_a_DN372_c5_g1_i1	521	353.274	14	85.8282
hpl7_a_DN41774_c0_g1_i1	533	365.004	1	5.93357
hpl7_a_DN8170_c0_g1_i3	916	746.617	2.00189	5.80708
hpl7_a_DN8120_c1_g1_i1	529	361.035	0	0
hpl7_a_DN7831_c0_g1_i3	2625	2455.55	6.14838	5.42282
hpl7_a_DN798_c0_g2_i2	632	462.962	3	14.0343
hpl7_a_DN704_c0_g1_i1	763	593.667	8.68233	31.6743
hpl7_a_DN790_c1_g1_i1	688	518.8	0	0
hpl7_a_DN8903_c0_g1_i1	936	766.617	2.65748	7.50768
hpl7_a_DN8903_c0_g1_i2	576	407.389	17.8407	94.8455
hpl7_a_DN25131_c0_g1_i1	593	424.18	13.8326	70.6263
hpl7_a_DN16469_c1_g2_i1	576	407.389	4	21.265
hpl7_a_DN428_c1_g1_i1	556	387.721	21	117.304
hpl7_a_DN421_c0_g1_i3	859	689.617	6.77911	21.2902
hpl7_a_DN490_c0_g1_i2	583	414.32	3	15.6819
hpl7_a_DN485_c0_g3_i2	580	411.355	3.39334	17.8659
hpl7_a_DN403_c0_g1_i14	660	490.842	6.27216	27.6751
hpl7_a_DN486_c0_g1_i1	917	747.617	7.30235	21.1543
hpl7_a_DN468_c0_g2_i2	750	580.667	2	7.45962
hpl7_a_DN489_c0_g1_i1	934	764.617	5	14.1625
hpl7_a_DN74188_c0_g1_i1	665	495.842	0	0
hpl7_a_DN34993_c0_g1_i1	535	366.974	1	5.90172
hpl7_a_DN23230_c0_g1_i1	560	391.689	15	82.9401
hpl7_a_DN3963_c0_g2_i1	710	540.713	4	16.0217
hpl7_a_DN3904_c0_g2_i4	695	525.713	5	20.5985
hpl7_a_DN7732_c0_g1_i1	1204	1034.55	8.29056	17.3559
hpl7_a_DN30057_c0_g1_i1	684	514.8	0	0
hpl7_a_DN1273_c0_g1_i2	925	755.617	16	45.8598
hpl7_a_DN1272_c0_g1_i1	743	573.667	0	0
hpl7_a_DN11128_c0_g2_i1	705	535.713	11	44.4708
hpl7_a_DN9498_c1_g1_i2	628	458.962	11.0121	51.9645
hpl7_a_DN9498_c2_g1_i1	587	418.251	1	5.17818
hpl7_a_DN9419_c0_g1_i1	758	588.667	8.80956	32.4114
hpl7_a_DN9454_c0_g2_i1	648	478.923	45.0216	203.596
hpl7_a_DN45200_c0_g1_i1	535	366.974	1	5.90172
hpl7_a_DN10787_c0_g1_i1	604	435.073	2	9.95593
hpl7_a_DN81821_c0_g1_i1	503	335.73	0	0
hpl7_a_DN13254_c1_g1_i1	626	456.962	10	47.3951
hpl7_a_DN10236_c0_g1_i1	604	435.073	8.04298	40.0377
hpl7_a_DN2950_c0_g1_i11	587	418.251	21.2719	110.15
hpl7_a_DN2950_c0_g1_i7	643	473.962	0	0
hpl7_a_DN15837_c0_g1_i3	687	517.8	0	0
hpl7_a_DN3317_c1_g1_i1	1380	1210.55	12.4784	22.3249
hpl7_a_DN3353_c0_g2_i1	663	493.842	22	96.4826
hpl7_a_DN6107_c7_g1_i1	511	343.42	8.29401	52.3062
hpl7_a_DN6140_c0_g1_i1	649	479.923	0	0
hpl7_a_DN6536_c1_g2_i1	562	393.689	1	5.50125
hpl7_a_DN19690_c0_g1_i2	554	385.721	1	5.61488
hpl7_a_DN20942_c0_g1_i2	893	723.617	11.5427	34.5471
hpl7_a_DN4948_c3_g1_i1	736	566.667	0	0
hpl7_a_DN17252_c0_g1_i2	686	516.8	1	4.19075
hpl7_a_DN1869_c0_g1_i14	697	527.713	3.24309	13.3099
hpl7_a_DN34367_c0_g1_i1	535	366.974	0	0
hpl7_a_DN146_c0_g2_i2	525	357.215	0	0
hpl7_a_DN162_c0_g1_i1	4657	4487.55	351.751	169.762
hpl7_a_DN162_c1_g1_i3	772	602.667	17.863	64.1935
hpl7_a_DN162_c3_g1_i1	1303	1133.55	66.4383	126.938
hpl7_a_DN173_c0_g1_i1	1071	901.551	0	0
hpl7_a_DN173_c0_g1_i17	985	815.551	2.40526	6.38742
hpl7_a_DN170_c5_g1_i1	509	341.42	3.03284	19.2387
hpl7_a_DN140_c0_g1_i3	1292	1122.55	739.84	1427.4
hpl7_a_DN104_c1_g1_i18	1915	1745.55	333.455	413.731
hpl7_a_DN126_c0_g2_i3	925	755.617	65.5191	187.793
hpl7_a_DN122_c0_g1_i10	826	656.617	2.99413	9.87581
hpl7_a_DN122_c0_g1_i8	652	482.883	2.18878	9.81688
hpl7_a_DN181_c2_g1_i2	510	342.42	2.02697	12.8204
hpl7_a_DN181_c2_g3_i1	5799	5629.55	18.9207	7.2791
hpl7_a_DN20372_c2_g1_i1	531	363.004	2	11.9325
hpl7_a_DN4118_c0_g1_i15	562	393.689	7.05971	38.8372
hpl7_a_DN4129_c0_g1_i1	1221	1051.55	2.00603	4.13162
hpl7_a_DN4126_c0_g1_i1	2019	1849.55	8	9.3678
hpl7_a_DN16599_c0_g1_i1	604	435.073	3.08373	15.3507
hpl7_a_DN15271_c0_g1_i1	624	454.962	19.0744	90.8006
hpl7_a_DN22778_c0_g1_i1	593	424.18	6	30.6348
hpl7_a_DN2279_c5_g1_i1	573	404.389	84.1599	450.734
hpl7_a_DN2289_c0_g2_i2	583	414.32	1.95073	10.1971
hpl7_a_DN16692_c0_g1_i1	793	623.617	3	10.4188
hpl7_a_DN6921_c1_g1_i2	548	379.88	0	0
hpl7_a_DN4525_c0_g1_i15	666	496.842	37.4314	163.167
hpl7_a_DN4525_c0_g1_i3	767	597.667	9.86389	35.744
hpl7_a_DN4578_c0_g4_i1	515	347.362	4	24.9397
hpl7_a_DN47147_c0_g1_i1	556	387.721	1	5.58592
hpl7_a_DN3423_c6_g1_i2	514	346.391	7	43.7669
hpl7_a_DN3416_c3_g1_i1	1100	930.551	9	20.9467
hpl7_a_DN11625_c0_g1_i2	660	490.842	0	0
hpl7_a_DN3510_c0_g1_i4	1324	1154.55	9.02428	16.9283
hpl7_a_DN3510_c0_g1_i6	1159	989.551	1.5153	3.31645
hpl7_a_DN9272_c0_g1_i1	561	392.689	1.05671	5.82804
hpl7_a_DN9251_c0_g1_i1	561	392.689	5	27.5763
hpl7_a_DN9251_c1_g1_i2	641	471.962	7	32.1221
hpl7_a_DN54945_c0_g1_i1	519	351.304	0	0
hpl7_a_DN32544_c0_g1_i1	547	378.912	0	0
hpl7_a_DN1908_c0_g1_i2	523	355.215	7.10367	43.3117
hpl7_a_DN1992_c0_g1_i1	916	746.617	8.05102	23.3543
hpl7_b_DN5_c0_g3_i1	638	468.962	11.4328	52.7995
hpl7_b_DN89_c0_g1_i2	611	442.037	54	264.575
hpl7_b_DN62_c0_g1_i12	2175	2005.55	189.584	204.731
hpl7_b_DN62_c1_g1_i34	773	603.667	553.438	1985.57
hpl7_b_DN35_c0_g1_i6	729	559.667	4.36758	16.9015
hpl7_b_DN1_c27_g1_i1	506	338.505	9	57.5826
hpl7_b_DN18_c0_g1_i12	1611	1441.55	116.833	175.529
hpl7_b_DN18_c0_g1_i3	3172	3002.55	71.9707	51.9134
hpl7_b_DN18_c0_g1_i31	901	731.617	438.884	1299.21
hpl7_b_DN2_c0_g1_i2	569	400.489	3.03148	16.3937
hpl7_b_DN2_c0_g1_i9	1042	872.551	5.43783	13.4974
hpl7_b_DN84_c0_g1_i6	590	421.251	3.06891	15.7782
hpl7_b_DN95_c0_g1_i1	843	673.617	6.16588	19.8242
hpl7_b_DN39_c0_g1_i12	906	736.617	1323.63	3891.69
hpl7_b_DN39_c0_g1_i22	900	730.617	0	0
hpl7_b_DN24_c0_g1_i9	561	392.689	2	11.0305
hpl7_b_DN9_c0_g1_i25	1861	1691.55	131.54	168.417
hpl7_b_DN20_c0_g1_i8	505	337.533	5.20726	33.4123
hpl7_b_DN32_c1_g1_i6	522	354.215	13.2126	80.7856
hpl7_b_DN32_c1_g1_i7	625	455.962	0	0
hpl7_b_DN4673_c0_g1_i1	1897	1727.55	2	2.50734
hpl7_b_DN1489_c4_g1_i1	667	497.842	8	34.8027
hpl7_b_DN1408_c0_g1_i1	959	789.551	4.83725	13.2688
hpl7_b_DN30116_c0_g1_i1	810	640.617	0	0
hpl7_b_DN17324_c0_g1_i1	569	400.489	0	0
hpl7_b_DN5279_c0_g1_i3	504	336.533	9.05615	58.2814
hpl7_b_DN1153_c2_g1_i1	540	371.943	5	29.1144
hpl7_b_DN5455_c0_g1_i1	589	420.251	3	15.4606
hpl7_b_DN9728_c0_g3_i1	559	390.689	11	60.9784
hpl7_b_DN21379_c0_g1_i1	578	409.389	0	0
hpl7_b_DN2871_c0_g1_i1	1270	1100.55	6	11.8074
hpl7_b_DN12981_c0_g1_i1	2603	2433.55	6.5208	5.80329
hpl7_b_DN33008_c0_g1_i1	869	699.617	3	9.28699
hpl7_b_DN225_c7_g1_i2	597	428.145	5.93186	30.0064
hpl7_b_DN279_c0_g2_i2	780	610.617	8.04737	28.543
hpl7_b_DN248_c0_g1_i4	771	601.667	6.97798	25.1181
hpl7_b_DN255_c0_g1_i7	1249	1079.55	138.653	278.163
hpl7_b_DN26727_c0_g1_i1	508	340.477	1	6.36102
hpl7_b_DN32818_c0_g1_i1	533	365.004	0	0
hpl7_b_DN697_c1_g1_i1	691	521.713	10.0081	41.5464
hpl7_b_DN690_c0_g1_i1	2372	2202.55	9.23426	9.08009
hpl7_b_DN690_c0_g1_i4	1062	892.551	3.60694	8.75225
hpl7_b_DN667_c2_g1_i4	521	353.274	14	85.8282
hpl7_b_DN698_c0_g2_i1	704	534.713	1	4.05036
hpl7_b_DN688_c0_g1_i1	505	337.533	22	141.163
hpl7_b_DN7599_c0_g1_i1	675	505.842	0	0
hpl7_b_DN1749_c1_g1_i2	820	650.617	18	59.9186
hpl7_b_DN29889_c0_g1_i1	723	553.667	0	0
hpl7_b_DN33772_c0_g1_i1	583	414.32	10	52.273
hpl7_b_DN21144_c0_g1_i1	851	681.617	0	0
hpl7_b_DN9954_c0_g1_i1	654	484.883	5.64013	25.1922
hpl7_b_DN1390_c0_g1_i1	682	512.8	7.89777	33.3558
hpl7_b_DN17419_c0_g1_i1	556	387.721	0	0
hpl7_b_DN2105_c0_g1_i1	551	382.753	2	11.3168
hpl7_b_DN2159_c0_g1_i3	503	335.73	0	0
hpl7_b_DN2147_c2_g1_i1	545	376.912	13.5123	77.6434
hpl7_b_DN2100_c0_g1_i2	678	508.8	0	0
hpl7_b_DN2142_c2_g3_i3	600	431.145	4.29186	21.5594
hpl7_b_DN5642_c7_g1_i1	559	390.689	8	44.3479
hpl7_b_DN22494_c0_g1_i1	833	663.617	24	78.3264
hpl7_b_DN2009_c0_g1_i4	561	392.689	4	22.061
hpl7_b_DN7401_c0_g1_i1	612	443.037	9	43.9964
hpl7_b_DN890_c0_g1_i1	531	363.004	1	5.96626
hpl7_b_DN29165_c0_g1_i1	551	382.753	0	0
hpl7_b_DN948_c1_g1_i11	784	614.617	6.51291	22.9501
hpl7_b_DN948_c1_g1_i2	510	342.42	1.07019	6.76888
hpl7_b_DN948_c1_g1_i6	1161	991.551	5	10.9212
hpl7_b_DN952_c0_g1_i6	869	699.617	5.30251	16.4148
hpl7_b_DN931_c0_g1_i3	735	565.667	4.59508	17.5933
hpl7_b_DN935_c0_g1_i4	503	335.73	2.38307	15.3731
hpl7_b_DN14594_c0_g1_i1	697	527.713	0	0
hpl7_b_DN33285_c0_g1_i1	917	747.617	0	0
hpl7_b_DN4330_c0_g1_i1	685	515.8	0	0
hpl7_b_DN4330_c0_g1_i7	920	750.617	21.0868	60.8425
hpl7_b_DN4385_c0_g2_i3	951	781.617	202.197	560.268
hpl7_b_DN18987_c0_g1_i1	529	361.035	0	0
hpl7_b_DN1669_c0_g1_i2	660	490.842	1	4.41238
hpl7_b_DN10424_c0_g1_i3	890	720.617	30.5453	91.8023
hpl7_b_DN3058_c0_g1_i1	884	714.617	67	203.056
hpl7_b_DN3016_c0_g1_i1	635	465.962	1	4.64797
hpl7_b_DN25071_c0_g1_i1	512	344.391	0	0
hpl7_b_DN25006_c0_g1_i1	568	399.589	0	0
hpl7_b_DN4206_c0_g1_i5	2422	2252.55	6.7752	6.51421
hpl7_b_DN4289_c4_g1_i1	739	569.667	3	11.4055
hpl7_b_DN25714_c0_g1_i1	888	718.617	1	3.01382
hpl7_b_DN21982_c0_g1_i1	1160	990.551	6.72528	14.7044
hpl7_b_DN21917_c0_g1_i1	936	766.617	0	0
hpl7_b_DN21779_c0_g1_i1	673	503.842	0	0
hpl7_b_DN13116_c0_g1_i1	548	379.88	0	0
hpl7_b_DN9388_c0_g2_i7	514	346.391	22.071	137.997
hpl7_b_DN9335_c0_g1_i1	502	334.73	11	71.1725
hpl7_b_DN544_c0_g1_i1	1128	958.551	11.3739	25.6985
hpl7_b_DN503_c0_g1_i1	559	390.689	0	0
hpl7_b_DN542_c0_g1_i1	949	779.617	5	13.89
hpl7_b_DN16892_c0_g1_i1	542	373.912	0	0
hpl7_b_DN25826_c0_g1_i1	601	432.073	4.86525	24.3872
hpl7_b_DN2625_c0_g1_i1	507	339.477	26	165.874
hpl7_b_DN5197_c0_g1_i1	540	371.943	0	0
hpl7_b_DN10142_c0_g1_i1	598	429.145	11.8845	59.978
hpl7_b_DN29697_c0_g1_i1	544	375.912	0	0
hpl7_b_DN29629_c0_g1_i1	699	529.713	1	4.08859
hpl7_b_DN12477_c2_g1_i1	1314	1144.55	4	7.56901
hpl7_b_DN2499_c0_g1_i1	1167	997.551	0	0
hpl7_b_DN7112_c0_g1_i1	876	706.617	1	3.065
hpl7_b_DN32658_c0_g1_i1	1108	938.551	0	0
hpl7_b_DN1038_c0_g1_i1	813	643.617	2.0362	6.85183
hpl7_b_DN14873_c0_g1_i1	656	486.883	1	4.44826
hpl7_b_DN391_c0_g1_i12	572	403.422	2.24138	12.0329
hpl7_b_DN363_c0_g1_i1	544	375.912	1	5.7614
hpl7_b_DN367_c0_g1_i1	2579	2409.55	1	0.898831
hpl7_b_DN367_c1_g1_i1	1729	1559.55	1.44581	2.00783
hpl7_b_DN319_c0_g1_i17	557	388.721	1.00033	5.57338
hpl7_b_DN319_c0_g1_i4	621	451.962	0	0
hpl7_b_DN374_c0_g2_i3	782	612.617	32.5919	115.222
hpl7_b_DN341_c0_g1_i1	988	818.551	7.9819	21.1191
hpl7_b_DN387_c0_g1_i3	627	457.962	1.78408	8.43719
hpl7_b_DN332_c0_g1_i3	609	440.037	3.99668	19.6709
hpl7_b_DN7848_c0_g1_i1	628	458.962	0	0
hpl7_b_DN725_c0_g1_i1	625	455.962	247.288	1174.6
hpl7_b_DN730_c0_g2_i1	543	374.912	0	0
hpl7_b_DN790_c0_g1_i1	702	532.713	1	4.06556
hpl7_b_DN756_c0_g1_i2	635	465.962	2.42131	11.2542
hpl7_b_DN439_c0_g1_i1	4663	4493.55	252.543	121.72
hpl7_b_DN467_c0_g1_i1	1288	1118.55	0	0
hpl7_b_DN450_c0_g2_i2	723	553.667	10.9384	42.7877
hpl7_b_DN402_c0_g1_i4	655	485.883	50.5775	225.445
hpl7_b_DN466_c0_g1_i2	591	422.216	19	97.4616
hpl7_b_DN3997_c1_g1_i2	615	445.962	7.06851	34.3276
hpl7_b_DN11161_c0_g2_i1	535	366.974	0	0
hpl7_b_DN13281_c0_g1_i1	603	434.073	0	0
hpl7_b_DN2928_c1_g2_i8	552	383.753	8.94482	50.4817
hpl7_b_DN2934_c0_g1_i2	606	437.037	0	0
hpl7_b_DN4768_c0_g1_i2	573	404.389	0	0
hpl7_b_DN4704_c0_g1_i1	537	368.943	1	5.87022
