target_id	length	eff_length	est_counts	tpm
mpl9_a_DN149316_c0_g1_i1	515	342.301	3	18.9566
mpl9_a_DN149396_c0_g1_i1	751	573.399	0	0
mpl9_a_DN132556_c0_g1_i1	644	466.946	0	0
mpl9_a_DN151696_c0_g1_i1	551	377.069	0	0
mpl9_a_DN127486_c0_g1_i1	1492	1314.08	4	6.58394
mpl9_a_DN145407_c0_g1_i1	1358	1180.08	0	0
mpl9_a_DN150413_c0_g1_i1	537	363.296	0	0
mpl9_a_DN131436_c0_g1_i1	1102	924.079	1	2.34066
mpl9_a_DN129944_c0_g1_i1	564	389.598	0	0
mpl9_a_DN108444_c0_g1_i1	504	331.842	1	6.51803
mpl9_a_DN134898_c0_g1_i1	924	746.079	0	0
mpl9_a_DN116247_c0_g1_i1	612	435.887	0	0
mpl9_a_DN133079_c0_g1_i1	602	425.993	0	0
mpl9_a_DN153345_c0_g1_i1	595	419.355	1	5.15782
mpl9_a_DN129283_c0_g1_i1	724	546.466	0	0
mpl9_a_DN155499_c0_g1_i1	506	333.677	0	0
mpl9_a_DN144687_c0_g1_i1	1043	865.079	0	0
mpl9_a_DN126614_c0_g1_i1	551	377.069	0	0
mpl9_a_DN126658_c0_g1_i1	642	465.06	2.00037	9.30353
mpl9_a_DN126696_c0_g1_i1	5605	5427.08	16	6.37678
mpl9_a_DN145919_c0_g1_i1	522	349	1	6.19757
mpl9_a_DN146650_c0_g1_i1	633	456.229	0	0
mpl9_a_DN137942_c0_g1_i1	581	406.058	0	0
mpl9_a_DN109416_c0_g1_i1	884	706.169	12	36.7553
mpl9_a_DN116422_c0_g1_i1	641	464.117	1.18284	5.51246
mpl9_a_DN128841_c0_g1_i1	576	401.207	0	0
mpl9_a_DN127539_c0_g1_i1	693	515.529	1	4.1956
mpl9_a_DN110805_c0_g1_i1	596	420.097	0	0
mpl9_a_DN127913_c0_g1_i1	552	378.069	0	0
mpl9_a_DN107856_c0_g1_i1	714	536.466	0	0
mpl9_a_DN148637_c0_g1_i1	672	494.653	0	0
mpl9_a_DN102339_c0_g1_i1	518	345.215	0	0
mpl9_a_DN110311_c0_g1_i1	550	376.069	0	0
mpl9_a_DN152313_c0_g1_i1	701	523.466	0	0
mpl9_a_DN152374_c0_g1_i1	578	403.158	0	0
mpl9_a_DN114724_c0_g1_i1	537	363.296	0	0
mpl9_a_DN114805_c0_g1_i1	591	415.457	1	5.20621
mpl9_a_DN132234_c0_g1_i1	536	362.385	0	0
mpl9_a_DN112888_c0_g1_i1	595	419.355	0	0
mpl9_a_DN112814_c0_g1_i1	836	658.169	0	0
mpl9_a_DN135467_c0_g1_i1	999	821.079	0	0
mpl9_a_DN107923_c0_g1_i1	1294	1116.08	0	0
mpl9_a_DN109635_c0_g1_i1	956	778.079	2	5.55973
mpl9_a_DN109639_c0_g1_i1	563	388.598	2	11.1321
mpl9_a_DN145450_c0_g1_i1	746	568.399	0	0
mpl9_a_DN130861_c0_g1_i1	699	521.466	0	0
mpl9_a_DN113856_c0_g1_i1	649	471.831	1	4.58418
mpl9_a_DN126402_c0_g1_i1	657	479.772	0	0
mpl9_a_DN114155_c0_g1_i1	618	441.833	0	0
mpl9_a_DN126951_c0_g1_i1	3103	2925.08	0.000173421	0.000128237
mpl9_a_DN108123_c0_g1_i1	1366	1188.08	0	0
mpl9_a_DN108161_c0_g1_i1	595	419.355	0	0
mpl9_a_DN128318_c0_g1_i1	573	398.404	0	0
mpl9_a_DN151032_c0_g1_i1	847	669.169	0	0
mpl9_a_DN129692_c0_g1_i1	577	402.158	0	0
mpl9_a_DN128533_c0_g1_i1	1395	1217.08	0	0
mpl9_a_DN128604_c0_g1_i1	580	405.108	0	0
mpl9_a_DN150682_c0_g1_i1	814	636.328	0	0
mpl9_a_DN120021_c0_g1_i1	629	452.229	0	0
mpl9_a_DN116359_c0_g1_i1	623	446.67	0	0
mpl9_a_DN116349_c0_g1_i1	509	336.511	0	0
mpl9_a_DN113066_c0_g1_i1	612	435.887	2	9.92438
mpl9_a_DN147641_c0_g1_i1	527	353.741	3	18.3436
mpl9_a_DN151463_c0_g1_i1	671	493.653	0	0
mpl9_a_DN148914_c0_g1_i1	542	368.206	0	0
mpl9_a_DN112233_c0_g1_i1	611	434.887	0	0
mpl9_a_DN126507_c0_g1_i1	2098	1920.08	5	5.63246
mpl9_a_DN126587_c0_g1_i1	522	349	0	0
mpl9_a_DN152273_c0_g1_i1	524	350.828	0	0
mpl9_a_DN111726_c0_g1_i1	532	358.608	2	12.063
mpl9_a_DN117635_c0_g1_i1	608	431.993	0	0
mpl9_a_DN107746_c0_g1_i1	1794	1616.08	12	16.0608
mpl9_a_DN107738_c0_g1_i1	601	424.993	0	0
mpl9_a_DN133664_c0_g1_i1	643	465.946	0	0
mpl9_a_DN110599_c0_g1_i1	783	605.328	0	0
mpl9_a_DN110595_c0_g1_i1	518	345.215	0	0
mpl9_a_DN145593_c0_g1_i1	606	429.993	1	5.03021
mpl9_a_DN145579_c0_g1_i1	722	544.466	0	0
mpl9_a_DN114671_c0_g1_i1	1033	855.079	3	7.58861
mpl9_a_DN126183_c0_g1_i1	1026	848.079	0	0
mpl9_a_DN131542_c0_g1_i1	672	494.653	2	8.74535
mpl9_a_DN152092_c0_g1_i1	512	339.385	0	0
mpl9_a_DN152041_c0_g1_i1	746	568.399	0	0
mpl9_a_DN114905_c0_g1_i1	574	399.306	1	5.41679
mpl9_a_DN113785_c0_g1_i1	540	366.206	0	0
mpl9_a_DN146992_c0_g1_i1	1103	925.079	1	2.33813
mpl9_a_DN147007_c0_g1_i1	502	329.883	0	0
mpl9_a_DN151387_c0_g1_i1	513	340.385	0	0
mpl9_a_DN151606_c0_g1_i1	545	371.069	0	0
mpl9_a_DN108792_c0_g1_i1	827	649.249	1	3.33147
mpl9_a_DN108824_c0_g1_i1	822	644.249	0	0
mpl9_a_DN108841_c0_g1_i1	695	517.529	1.00077	4.18262
mpl9_a_DN147796_c0_g1_i1	753	575.399	0	0
mpl9_a_DN139579_c0_g1_i1	550	376.069	0	0
mpl9_a_DN3799_c1_g4_i1	677	499.592	4	17.3178
mpl9_a_DN37_c1_g1_i1	2045	1867.08	4.84577	5.61368
mpl9_a_DN40_c0_g1_i1	1455	1277.08	148.744	251.924
mpl9_a_DN40_c0_g1_i3	1454	1276.08	183.137	310.417
mpl9_a_DN38_c0_g1_i3	690	512.529	5.13969	21.6903
mpl9_a_DN38_c0_g1_i4	685	507.592	5.60378	23.8789
mpl9_a_DN38_c0_g1_i5	540	366.206	117.077	691.504
mpl9_a_DN2_c0_g1_i1	7489	7311.08	0	0
mpl9_a_DN2_c0_g1_i3	7464	7286.08	0.00106636	0.00031656
mpl9_a_DN2_c0_g1_i4	7461	7283.08	0	0
mpl9_a_DN2_c0_g1_i5	7436	7258.08	17.9705	5.35531
mpl9_a_DN2_c2_g1_i1	1648	1470.08	2.01831	2.96958
mpl9_a_DN26_c0_g1_i16	1550	1372.08	149.031	234.933
mpl9_a_DN26_c0_g1_i3	1072	894.079	35.8362	86.6948
mpl9_a_DN26_c0_g1_i4	1026	848.079	1642.08	4187.98
mpl9_a_DN97_c0_g1_i9	1992	1814.08	33	39.3464
mpl9_a_DN34_c0_g1_i1	981	803.079	0	0
mpl9_a_DN45_c0_g1_i3	749	571.399	144.538	547.13
mpl9_a_DN82_c0_g1_i1	684	506.592	1.00144	4.27576
mpl9_a_DN6_c1_g1_i18	714	536.466	40.0999	161.677
mpl9_a_DN6_c1_g1_i7	2608	2430.08	896.249	797.729
mpl9_a_DN99_c0_g1_i6	678	500.592	97	419.117
mpl9_a_DN99_c0_g1_i7	517	344.258	18.1438	113.996
mpl9_a_DN0_c0_g1_i25	2873	2695.08	1386.54	1112.77
mpl9_a_DN0_c0_g1_i40	3375	3197.08	113431	76740.7
mpl9_a_DN0_c1_g4_i2	3766	3588.08	12476.2	7520.86
mpl9_a_DN0_c356_g1_i1	537	363.296	11	65.4907
mpl9_a_DN43_c0_g1_i1	1046	868.079	5.64309	14.0606
mpl9_a_DN84580_c0_g1_i1	573	398.404	0	0
mpl9_a_DN4656_c1_g1_i1	675	497.592	0	0
mpl9_a_DN1434_c0_g1_i1	2167	1989.08	0	0
mpl9_a_DN1438_c2_g2_i3	636	459.229	1	4.70996
mpl9_a_DN1417_c0_g1_i4	1001	823.079	1.28971	3.38922
mpl9_a_DN1417_c0_g1_i6	1409	1231.08	11.3917	20.0147
mpl9_a_DN80656_c0_g1_i1	847	669.169	1	3.2323
mpl9_a_DN3288_c3_g1_i1	578	403.158	1	5.36503
mpl9_a_DN3287_c1_g3_i1	557	382.788	1	5.65053
mpl9_a_DN3268_c0_g1_i1	781	603.328	0	0
mpl9_a_DN3230_c0_g1_i1	782	604.328	4	14.3164
mpl9_a_DN3230_c3_g3_i2	501	328.923	0	0
mpl9_a_DN3235_c0_g1_i3	593	417.406	100.688	521.756
mpl9_a_DN93596_c0_g1_i1	651	473.831	0	0
mpl9_a_DN10062_c0_g1_i1	648	470.888	0	0
mpl9_a_DN10026_c2_g1_i1	517	344.258	2	12.5659
mpl9_a_DN13348_c1_g1_i1	1618	1440.08	1	1.50197
mpl9_a_DN13348_c1_g2_i1	610	433.887	0	0
mpl9_a_DN13348_c6_g1_i1	1271	1093.08	1	1.97877
mpl9_a_DN13314_c0_g1_i2	2107	1929.08	1	1.12124
mpl9_a_DN34096_c0_g1_i1	719	541.466	1	3.99463
mpl9_a_DN12385_c0_g1_i5	516	343.258	3.5477	22.3549
mpl9_a_DN12385_c3_g2_i1	509	336.511	0	0
mpl9_a_DN99227_c0_g1_i1	937	759.079	0	0
mpl9_a_DN74649_c0_g1_i1	693	515.529	0	0
mpl9_a_DN74611_c0_g1_i1	728	550.399	3	11.7894
mpl9_a_DN74642_c0_g1_i1	1220	1042.08	1	2.07561
mpl9_a_DN1595_c0_g2_i1	814	636.328	1	3.39912
mpl9_a_DN1595_c0_g2_i2	1027	849.079	0	0
mpl9_a_DN1537_c0_g1_i3	846	668.169	2.3305	7.54413
mpl9_a_DN1537_c0_g1_i5	614	437.887	1.09708	5.41905
mpl9_a_DN1570_c2_g1_i1	540	366.206	0	0
mpl9_a_DN1520_c0_g6_i1	866	688.169	1	3.14306
mpl9_a_DN1521_c13_g1_i1	559	384.693	0	0
mpl9_a_DN1503_c0_g1_i2	573	398.404	0.0374218	0.203165
mpl9_a_DN54861_c0_g1_i1	787	609.328	0	0
mpl9_a_DN54815_c0_g1_i1	1516	1338.08	5.9995	9.69797
mpl9_a_DN37108_c0_g1_i1	1631	1453.08	5.93166	8.82947
mpl9_a_DN31323_c1_g3_i1	869	691.169	0	0
mpl9_a_DN31393_c1_g1_i1	765	587.328	0	0
mpl9_a_DN57184_c0_g1_i1	773	595.328	0	0
mpl9_a_DN39713_c0_g1_i1	503	330.883	0	0
mpl9_a_DN41103_c0_g1_i1	554	379.929	0	0
mpl9_a_DN76241_c0_g1_i1	859	681.169	0	0
mpl9_a_DN37390_c0_g1_i1	2023	1845.08	1	1.17228
mpl9_a_DN17384_c0_g1_i1	928	750.079	0	0
mpl9_a_DN17386_c0_g2_i1	530	356.697	12	72.7661
mpl9_a_DN5253_c1_g1_i1	1945	1767.08	3	3.67208
mpl9_a_DN5285_c0_g2_i1	2509	2331.08	3	2.78363
mpl9_a_DN5268_c1_g1_i5	552	378.069	0	0
mpl9_a_DN5291_c0_g1_i2	1969	1791.08	6.71505	8.10927
mpl9_a_DN1164_c0_g3_i1	619	442.67	0	0
mpl9_a_DN1164_c0_g3_i2	713	535.466	0	0
mpl9_a_DN1164_c0_g5_i2	917	739.169	5	14.631
mpl9_a_DN1147_c0_g1_i8	501	328.923	0	0
mpl9_a_DN1183_c0_g1_i1	565	390.598	0	0
mpl9_a_DN1142_c0_g2_i2	1016	838.079	2.75519	7.11074
mpl9_a_DN1142_c0_g2_i7	1027	849.079	0	0
mpl9_a_DN1121_c0_g1_i2	609	432.993	0	0
mpl9_a_DN57802_c0_g1_i1	722	544.466	1	3.97262
mpl9_a_DN5440_c0_g1_i2	634	457.229	1	4.73057
mpl9_a_DN5440_c1_g1_i2	809	631.328	1.00108	3.42972
mpl9_a_DN18621_c0_g1_i1	624	447.561	0	0
mpl9_a_DN18632_c0_g2_i1	1415	1237.08	19.2482	33.6542
mpl9_a_DN10361_c0_g1_i1	705	527.466	0	0
mpl9_a_DN10347_c3_g1_i2	690	512.529	2.01452	8.50161
mpl9_a_DN10355_c0_g2_i1	790	612.328	0	0
mpl9_a_DN10305_c2_g3_i1	641	464.117	0	0
mpl9_a_DN38184_c0_g1_i1	573	398.404	0	0
mpl9_a_DN63531_c0_g1_i1	1888	1710.08	3	3.79448
mpl9_a_DN17727_c0_g3_i1	638	461.173	0	0
mpl9_a_DN17727_c3_g2_i1	572	397.453	1.03703	5.64357
mpl9_a_DN17750_c2_g2_i1	883	705.169	1	3.06728
mpl9_a_DN6016_c0_g6_i2	648	470.888	4	18.3734
mpl9_a_DN6038_c7_g1_i1	1142	964.079	0	0
mpl9_a_DN23543_c0_g1_i1	885	707.169	0	0
mpl9_a_DN23509_c0_g2_i1	722	544.466	0	0
mpl9_a_DN23544_c0_g2_i1	765	587.328	0	0
mpl9_a_DN91216_c0_g1_i1	507	334.677	1	6.46282
mpl9_a_DN8587_c1_g2_i1	780	602.328	1.15738	4.15615
mpl9_a_DN8587_c1_g4_i1	936	758.079	0	0
mpl9_a_DN74580_c0_g1_i1	571	396.502	0	0
mpl9_a_DN18251_c4_g1_i1	574	399.306	1	5.41679
mpl9_a_DN18218_c0_g1_i1	692	514.529	0	0
mpl9_a_DN6650_c1_g1_i1	536	362.385	0	0
mpl9_a_DN6684_c0_g1_i1	508	335.552	0	0
mpl9_a_DN13468_c0_g1_i1	617	440.887	2	9.81183
mpl9_a_DN13490_c7_g1_i1	627	450.395	0	0
mpl9_a_DN13451_c0_g1_i2	1127	949.079	4	9.11602
mpl9_a_DN13451_c0_g2_i2	545	371.069	1	5.82898
mpl9_a_DN37477_c0_g2_i1	518	345.215	0	0
mpl9_a_DN97861_c0_g1_i1	578	403.158	3	16.0951
mpl9_a_DN7090_c1_g1_i1	704	526.466	0	0
mpl9_a_DN7002_c6_g1_i1	545	371.069	1	5.82898
mpl9_a_DN7061_c1_g1_i3	588	412.508	0	0
mpl9_a_DN7016_c0_g1_i6	2159	1981.08	4	4.36723
mpl9_a_DN7027_c10_g1_i1	613	436.887	0	0
mpl9_a_DN2801_c0_g1_i1	565	390.598	0	0
mpl9_a_DN2885_c0_g1_i1	1183	1005.08	1	2.15202
mpl9_a_DN2823_c0_g2_i1	606	429.993	0	0
mpl9_a_DN7659_c0_g2_i2	772	594.328	0	0
mpl9_a_DN92660_c0_g1_i1	996	818.079	0	0
mpl9_a_DN92652_c0_g1_i1	913	735.169	0	0
mpl9_a_DN12952_c1_g2_i1	509	336.511	0	0
mpl9_a_DN12918_c0_g1_i2	983	805.079	1	2.68664
mpl9_a_DN12950_c0_g2_i1	781	603.328	11	39.4354
mpl9_a_DN50612_c0_g3_i1	886	708.169	1	3.05429
mpl9_a_DN230_c0_g4_i1	1394	1216.08	10.3211	18.3574
mpl9_a_DN285_c1_g1_i2	1037	859.079	5.88929	14.8278
mpl9_a_DN276_c0_g1_i1	720	542.466	0	0
mpl9_a_DN276_c0_g1_i2	610	433.887	3	14.9552
mpl9_a_DN204_c0_g2_i11	528	354.741	2.04313	12.4575
mpl9_a_DN204_c39_g2_i1	817	639.328	2	6.76634
mpl9_a_DN224_c2_g1_i6	2704	2526.08	26.8831	23.0187
mpl9_a_DN249_c0_g1_i16	4094	3916.08	12.8636	7.1049
mpl9_a_DN249_c0_g1_i8	4123	3945.08	9.46421	5.18891
mpl9_a_DN277_c0_g2_i2	2406	2228.08	450	436.847
mpl9_a_DN299_c1_g2_i1	2040	1862.08	6.22191	7.22725
mpl9_a_DN297_c0_g2_i6	971	793.079	1.68777	4.60305
mpl9_a_DN62778_c0_g1_i1	538	364.251	0	0
mpl9_a_DN41551_c0_g1_i1	754	576.399	1	3.75253
mpl9_a_DN26708_c0_g1_i1	541	367.206	1	5.8903
mpl9_a_DN26756_c0_g1_i1	528	354.741	15	91.4592
mpl9_a_DN8759_c5_g1_i1	926	748.079	0	0
mpl9_a_DN32809_c1_g1_i1	659	481.772	1	4.48958
mpl9_a_DN73954_c0_g1_i1	2196	2018.08	0	0
mpl9_a_DN10980_c0_g3_i1	1018	840.079	0	0
mpl9_a_DN10946_c0_g1_i1	620	443.67	1	4.87514
mpl9_a_DN6247_c0_g1_i2	824	646.249	1	3.34693
mpl9_a_DN689_c2_g1_i6	942	764.079	0	0
mpl9_a_DN662_c4_g1_i2	649	471.831	0	0
mpl9_a_DN661_c0_g2_i7	858	680.169	6.04319	19.2175
mpl9_a_DN697_c2_g1_i1	1532	1354.08	0	0
mpl9_a_DN670_c0_g2_i1	2168	1990.08	10.2581	11.1492
mpl9_a_DN670_c0_g2_i6	1392	1214.08	19.6239	34.9612
mpl9_a_DN640_c0_g1_i1	537	363.296	0	0
mpl9_a_DN651_c0_g1_i1	544	370.115	0	0
mpl9_a_DN622_c0_g1_i2	929	751.079	20	57.5959
mpl9_a_DN29211_c0_g1_i1	1184	1006.08	0	0
mpl9_a_DN92003_c0_g1_i1	602	425.993	0	0
mpl9_a_DN7530_c0_g1_i1	513	340.385	0	0
mpl9_a_DN7510_c0_g1_i1	513	340.385	1	6.35443
mpl9_a_DN5734_c0_g1_i1	798	620.328	0	0
mpl9_a_DN5700_c5_g2_i1	1792	1614.08	5	6.70027
mpl9_a_DN44790_c0_g1_i1	1318	1140.08	3	5.69159
mpl9_a_DN55262_c0_g1_i1	550	376.069	0	0
mpl9_a_DN55253_c0_g1_i1	679	501.592	0	0
mpl9_a_DN5303_c0_g2_i11	602	425.993	12	60.9293
mpl9_a_DN5303_c0_g2_i5	513	340.385	0	0
mpl9_a_DN5397_c2_g1_i2	504	331.842	1	6.51803
mpl9_a_DN5357_c0_g1_i1	577	402.158	5.23165	28.1378
mpl9_a_DN27321_c5_g1_i1	786	608.328	2	7.11115
mpl9_a_DN27365_c0_g1_i1	1438	1260.08	4	6.86609
mpl9_a_DN27305_c0_g1_i1	784	606.328	0	0
mpl9_a_DN58376_c0_g1_i1	737	559.399	1	3.86657
mpl9_a_DN58352_c0_g1_i1	1011	833.079	1	2.59634
mpl9_a_DN1715_c0_g1_i2	1657	1479.08	0	0
mpl9_a_DN1739_c3_g1_i2	1833	1655.08	4	5.22744
mpl9_a_DN1708_c0_g2_i5	545	371.069	2	11.658
mpl9_a_DN1752_c5_g1_i1	1654	1476.08	2	2.93068
mpl9_a_DN1759_c5_g1_i1	689	511.592	0	0
mpl9_a_DN1735_c2_g4_i2	545	371.069	1	5.82898
mpl9_a_DN1713_c4_g1_i1	537	363.296	0	0
mpl9_a_DN1713_c4_g1_i2	502	329.883	0	0
mpl9_a_DN90716_c0_g1_i1	819	641.328	0	0
mpl9_a_DN61295_c0_g1_i1	612	435.887	0	0
mpl9_a_DN26900_c0_g1_i1	625	448.561	1	4.82199
mpl9_a_DN26847_c6_g1_i1	605	428.993	1	5.04193
mpl9_a_DN26807_c1_g2_i1	934	756.079	0	0
mpl9_a_DN26849_c0_g2_i2	873	695.169	0	0
mpl9_a_DN16304_c3_g1_i1	735	557.399	1	3.88044
mpl9_a_DN18774_c0_g1_i1	557	382.788	2.09491	11.8374
mpl9_a_DN74031_c0_g1_i1	578	403.158	0	0
mpl9_a_DN77916_c0_g1_i1	571	396.502	0	0
mpl9_a_DN15536_c0_g1_i1	1000	822.079	0	0
mpl9_a_DN15597_c1_g1_i1	532	358.608	0	0
mpl9_a_DN40459_c0_g1_i1	567	392.55	0	0
mpl9_a_DN78512_c0_g1_i1	682	504.592	0	0
mpl9_a_DN21132_c0_g2_i1	853	675.169	0	0
mpl9_a_DN21127_c2_g1_i1	529	355.741	0	0
mpl9_a_DN19862_c6_g1_i1	555	380.882	9	51.1092
mpl9_a_DN19826_c0_g1_i2	613	436.887	1	4.95083
mpl9_a_DN19835_c4_g1_i1	654	476.772	0	0
mpl9_a_DN19872_c0_g2_i1	504	331.842	0	0
mpl9_a_DN6384_c0_g1_i2	1910	1732.08	5.1436	6.42314
mpl9_a_DN13997_c0_g1_i1	767	589.328	1	3.6702
mpl9_a_DN36846_c0_g1_i1	1281	1103.08	5	9.80417
mpl9_a_DN36857_c0_g1_i2	1733	1555.08	0	0
mpl9_a_DN36819_c0_g1_i1	516	343.258	0	0
mpl9_a_DN9907_c0_g3_i1	1157	979.079	0	0
mpl9_a_DN9986_c0_g3_i1	699	521.466	1	4.14783
mpl9_a_DN9959_c0_g1_i1	1080	902.079	0	0
mpl9_a_DN9936_c0_g1_i1	756	578.399	4	14.9582
mpl9_a_DN9930_c4_g4_i1	1307	1129.08	0	0
mpl9_a_DN14721_c0_g2_i1	713	535.466	0	0
mpl9_a_DN1332_c0_g1_i1	1155	977.079	1	2.21369
mpl9_a_DN1332_c0_g1_i2	504	331.842	0	0
mpl9_a_DN1332_c0_g1_i8	1093	915.079	1.00315	2.37113
mpl9_a_DN1306_c1_g1_i5	1642	1464.08	23.3198	34.4515
mpl9_a_DN1391_c0_g1_i2	561	386.598	0	0
mpl9_a_DN1391_c0_g1_i6	519	346.215	2	12.4948
mpl9_a_DN1325_c0_g1_i12	2408	2230.08	0	0
mpl9_a_DN1325_c0_g1_i3	2408	2230.08	7.63936	7.40942
mpl9_a_DN1346_c0_g1_i2	1357	1179.08	3	5.50333
mpl9_a_DN1336_c0_g1_i3	539	365.206	0	0
mpl9_a_DN17496_c0_g2_i1	684	506.592	0	0
mpl9_a_DN17427_c1_g2_i1	564	389.598	0	0
mpl9_a_DN17465_c1_g1_i2	1075	897.079	0	0
mpl9_a_DN17450_c0_g1_i2	3122	2944.08	7	5.14276
mpl9_a_DN57404_c0_g1_i1	923	745.079	0	0
mpl9_a_DN57313_c0_g1_i1	870	692.169	0	0
mpl9_a_DN39509_c0_g1_i1	532	358.608	0	0
mpl9_a_DN39537_c0_g1_i1	501	328.923	0	0
mpl9_a_DN56038_c0_g1_i1	907	729.169	2	5.93265
mpl9_a_DN20864_c0_g1_i1	1723	1545.08	3	4.1997
mpl9_a_DN53333_c1_g1_i1	598	422.045	3	15.3748
mpl9_a_DN53394_c0_g1_i1	1287	1109.08	0	0
mpl9_a_DN48638_c0_g2_i1	558	383.741	2	11.273
mpl9_a_DN82953_c0_g1_i1	523	349.914	3	18.5442
mpl9_a_DN39009_c0_g1_i1	551	377.069	1	5.73623
mpl9_a_DN39009_c0_g2_i1	874	696.169	0	0
mpl9_a_DN2107_c0_g2_i1	772	594.328	0	0
mpl9_a_DN2112_c2_g1_i2	654	476.772	23.9099	108.471
mpl9_a_DN54804_c0_g1_i1	3093	2915.08	5.18731	3.84893
mpl9_a_DN54707_c0_g1_i1	528	354.741	0	0
mpl9_a_DN5668_c0_g1_i10	776	598.328	0	0
mpl9_a_DN5668_c0_g1_i9	532	358.608	0	0
mpl9_a_DN5668_c0_g2_i2	848	670.169	8	25.8198
mpl9_a_DN5611_c0_g1_i1	533	359.608	0	0
mpl9_a_DN48532_c0_g1_i1	528	354.741	1	6.09728
mpl9_a_DN73653_c0_g1_i1	571	396.502	0	0
mpl9_a_DN73617_c0_g1_i1	513	340.385	0	0
mpl9_a_DN81169_c0_g1_i1	565	390.598	0	0
mpl9_a_DN97707_c0_g1_i1	507	334.677	0	0
mpl9_a_DN90156_c0_g1_i1	1425	1247.08	0	0
mpl9_a_DN19372_c0_g1_i1	504	331.842	0	0
mpl9_a_DN73723_c0_g1_i1	899	721.169	1	2.99923
mpl9_a_DN95038_c0_g1_i1	653	475.831	0	0
mpl9_a_DN38966_c0_g1_i1	605	428.993	0	0
mpl9_a_DN73336_c0_g1_i1	1289	1111.08	5	9.73358
mpl9_a_DN73351_c0_g1_i1	565	390.598	1	5.53754
mpl9_a_DN73284_c0_g1_i1	540	366.206	0	0
mpl9_a_DN44401_c0_g2_i1	720	542.466	0	0
mpl9_a_DN44340_c0_g1_i1	850	672.169	0	0
mpl9_a_DN95814_c0_g1_i1	651	473.831	0	0
mpl9_a_DN63008_c0_g1_i1	557	382.788	1	5.65053
mpl9_a_DN2064_c1_g1_i1	543	369.206	0	0
mpl9_a_DN2078_c1_g1_i18	1026	848.079	0	0
mpl9_a_DN2002_c0_g1_i1	511	338.469	0	0
mpl9_a_DN2054_c0_g2_i1	1398	1220.08	1	1.7728
mpl9_a_DN2054_c4_g3_i2	582	406.709	0	0
mpl9_a_DN2023_c0_g4_i1	882	704.169	2	6.14328
mpl9_a_DN2023_c6_g1_i1	1696	1518.08	2.49394	3.55336
mpl9_a_DN2000_c0_g1_i1	1073	895.079	2	4.83299
mpl9_a_DN2033_c0_g1_i2	685	507.592	0	0
mpl9_a_DN78864_c0_g1_i1	758	580.399	0	0
mpl9_a_DN4845_c0_g1_i1	527	353.741	1	6.11452
mpl9_a_DN89873_c0_g1_i2	683	505.592	0	0
mpl9_a_DN49653_c0_g1_i1	682	504.592	0	0
mpl9_a_DN7449_c0_g1_i1	503	330.883	2	13.0738
mpl9_a_DN7431_c0_g1_i1	524	350.828	0	0
mpl9_a_DN48862_c0_g1_i3	610	433.887	2	9.97013
mpl9_a_DN57410_c0_g1_i1	576	401.207	0	0
mpl9_a_DN57456_c0_g1_i1	735	557.399	0	0
mpl9_a_DN57431_c0_g1_i1	828	650.249	0	0
mpl9_a_DN9173_c0_g1_i1	1143	965.079	5	11.2061
mpl9_a_DN9185_c0_g3_i1	816	638.328	0	0
mpl9_a_DN73455_c0_g1_i1	509	336.511	0	0
mpl9_a_DN821_c0_g1_i13	4698	4520.08	63.9376	30.5955
mpl9_a_DN862_c0_g1_i1	619	442.67	1	4.88615
mpl9_a_DN817_c0_g1_i1	796	618.328	4	13.9923
mpl9_a_DN850_c0_g5_i1	690	512.529	0	0
mpl9_a_DN29051_c9_g1_i1	894	716.169	5	15.1009
mpl9_a_DN31605_c1_g1_i1	706	528.466	0	0
mpl9_a_DN31694_c0_g1_i1	672	494.653	0	0
mpl9_a_DN29140_c4_g1_i1	524	350.828	1	6.16529
mpl9_a_DN63957_c0_g1_i1	612	435.887	0	0
mpl9_a_DN94239_c0_g1_i1	528	354.741	0	0
mpl9_a_DN55720_c0_g1_i1	1053	875.079	1.44789	3.57878
mpl9_a_DN42023_c0_g1_i1	736	558.399	0	0
mpl9_a_DN60039_c0_g1_i1	615	438.887	0	0
mpl9_a_DN21674_c0_g1_i1	644	466.946	0	0
mpl9_a_DN94344_c0_g1_i1	1008	830.079	0	0
mpl9_a_DN90827_c0_g1_i1	1004	826.079	0	0
mpl9_a_DN79918_c0_g1_i1	569	394.502	0	0
mpl9_a_DN72702_c0_g1_i1	812	634.328	0	0
mpl9_a_DN72642_c0_g1_i1	4077	3899.08	7.42187	4.11717
mpl9_a_DN11722_c6_g1_i1	882	704.169	2	6.14328
mpl9_a_DN11710_c0_g1_i1	751	573.399	1	3.77216
mpl9_a_DN11716_c0_g1_i2	824	646.249	0	0
mpl9_a_DN933_c1_g1_i1	1029	851.079	0	0
mpl9_a_DN931_c0_g1_i2	1379	1201.08	10	18.0084
mpl9_a_DN938_c0_g1_i2	1608	1430.08	0	0
mpl9_a_DN938_c0_g1_i22	1661	1483.08	0	0
mpl9_a_DN906_c1_g2_i3	1355	1177.08	0	0
mpl9_a_DN17662_c1_g1_i1	672	494.653	0	0
mpl9_a_DN38086_c1_g1_i1	544	370.115	0	0
mpl9_a_DN12092_c0_g2_i1	717	539.466	0.74869	3.00182
mpl9_a_DN93791_c0_g1_i1	750	572.399	0	0
mpl9_a_DN93727_c0_g1_i1	711	533.466	1	4.05453
