target_id	length	eff_length	est_counts	tpm
mpl9_a_DN32696_c0_g4_i2	543	381.395	1	3.00419
mpl9_a_DN30583_c0_g1_i1	656	493.757	23	53.3724
mpl9_a_DN1079_c4_g1_i1	523	361.637	0	0
mpl9_a_DN1079_c4_g1_i2	544	382.395	2	5.99266
mpl9_a_DN1079_c6_g1_i1	537	375.534	0	0
mpl9_a_DN1020_c0_g1_i1	1353	1190.56	0	0
mpl9_a_DN1059_c0_g1_i1	729	566.61	3	6.06651
mpl9_a_DN15621_c0_g1_i6	6533	6370.56	14.39	2.58812
mpl9_a_DN99542_c0_g1_i1	766	603.556	0	0
mpl9_a_DN99589_c0_g1_i1	868	705.556	0	0
mpl9_a_DN32991_c1_g1_i1	575	413.214	11	30.5013
mpl9_a_DN14858_c0_g1_i1	613	450.972	0	0
mpl9_a_DN17055_c9_g1_i1	509	347.702	0	0
mpl9_a_DN59865_c0_g1_i1	795	632.556	0	0
mpl9_a_DN56395_c0_g1_i1	829	666.556	0	0
mpl9_a_DN30460_c2_g1_i1	671	508.757	3	6.75636
mpl9_a_DN91704_c0_g1_i1	543	381.395	0	0
mpl9_a_DN91680_c0_g1_i1	842	679.556	0	0
mpl9_a_DN18846_c7_g1_i1	579	417.214	0	0
mpl9_a_DN18834_c0_g1_i1	585	423.214	5	13.5367
mpl9_a_DN14378_c1_g1_i3	1216	1053.56	10	10.8754
mpl9_a_DN8695_c0_g1_i2	1270	1107.56	2	2.06903
mpl9_a_DN8670_c1_g2_i2	949	786.556	0	0
mpl9_a_DN8697_c1_g2_i2	897	734.556	6.45415	10.0674
mpl9_a_DN8683_c0_g1_i1	995	832.556	2	2.75244
mpl9_a_DN8678_c0_g2_i1	788	625.556	12.6111	23.0987
mpl9_a_DN8620_c1_g1_i1	801	638.556	11	19.7376
mpl9_a_DN8624_c3_g1_i1	640	477.801	0	0
mpl9_a_DN363_c0_g1_i3	522	360.637	3	9.53132
mpl9_a_DN301_c0_g1_i4	1814	1651.56	2.72723	1.89204
mpl9_a_DN320_c0_g1_i2	622	459.888	37.8153	94.2145
mpl9_a_DN314_c1_g1_i8	938	775.556	1	1.47737
mpl9_a_DN332_c0_g1_i6	1170	1007.56	37.3448	42.4681
mpl9_a_DN396_c0_g1_i2	2796	2633.56	16.1067	7.00754
mpl9_a_DN41740_c1_g1_i3	941	778.556	6	8.83004
mpl9_a_DN7831_c4_g1_i2	547	385.395	4.94285	14.6951
mpl9_a_DN14117_c1_g2_i1	750	587.556	0	0
mpl9_a_DN24528_c0_g1_i1	619	456.888	0	0
mpl9_a_DN24522_c0_g1_i3	703	540.61	4.18309	8.86574
mpl9_a_DN23626_c0_g2_i1	836	673.556	0	0
mpl9_a_DN23612_c0_g2_i1	587	425.214	4	10.7784
mpl9_a_DN703_c0_g5_i2	754	591.556	8	15.4951
mpl9_a_DN720_c2_g1_i1	917	754.556	4	6.07393
mpl9_a_DN762_c0_g1_i1	1697	1534.56	0	0
mpl9_a_DN32789_c0_g2_i1	804	641.556	10	17.8594
mpl9_a_DN80771_c0_g1_i1	532	370.569	0	0
mpl9_a_DN8847_c0_g1_i1	535	373.534	1	3.06741
mpl9_a_DN56619_c0_g1_i1	872	709.556	0	0
mpl9_a_DN56616_c0_g1_i1	627	464.845	0	0
mpl9_a_DN44970_c0_g1_i1	517	355.67	0	0
mpl9_a_DN96870_c0_g1_i1	513	351.67	0	0
mpl9_a_DN33114_c0_g1_i1	1143	980.556	18	21.033
mpl9_a_DN33146_c0_g1_i1	692	529.709	11	23.7934
mpl9_a_DN29535_c0_g2_i1	622	459.888	0	0
mpl9_a_DN94690_c0_g1_i1	972	809.556	0	0
mpl9_a_DN94639_c0_g1_i1	509	347.702	0	0
mpl9_a_DN414_c0_g1_i1	523	361.637	5	15.8416
mpl9_a_DN414_c0_g2_i3	643	480.801	1	2.38307
mpl9_a_DN444_c8_g1_i3	1482	1319.56	25.6975	22.3133
mpl9_a_DN444_c8_g1_i4	682	519.709	0	0
mpl9_a_DN454_c1_g1_i1	3437	3274.56	4	1.39962
mpl9_a_DN421_c0_g3_i1	2063	1900.56	12.107	7.29891
mpl9_a_DN481_c8_g1_i1	1035	872.556	1	1.31313
mpl9_a_DN482_c1_g2_i1	563	401.214	1	2.85578
mpl9_a_DN457_c0_g1_i2	670	507.757	0	0
mpl9_a_DN498_c0_g1_i6	670	507.757	58.7872	132.657
mpl9_a_DN496_c22_g1_i1	531	369.569	0	0
mpl9_a_DN74127_c0_g1_i1	1238	1075.56	0	0
mpl9_a_DN14044_c2_g1_i1	533	371.569	0	0
mpl9_a_DN14059_c0_g1_i1	569	407.214	1	2.81371
mpl9_a_DN14039_c0_g1_i5	685	522.709	0	0
mpl9_a_DN14039_c0_g1_i6	588	426.214	0	0
mpl9_a_DN14039_c0_g2_i2	984	821.556	0	0
mpl9_a_DN14039_c1_g1_i2	2106	1943.56	0	0
mpl9_a_DN3989_c0_g1_i1	1718	1555.56	0	0
mpl9_a_DN3940_c1_g1_i7	624	461.888	5.84266	14.4936
mpl9_a_DN3987_c0_g1_i11	822	659.556	9.05819	15.7359
mpl9_a_DN63476_c0_g1_i1	566	404.214	0	0
mpl9_a_DN47331_c0_g1_i1	522	360.637	0	0
mpl9_a_DN20684_c0_g1_i1	604	441.972	0	0
mpl9_a_DN3639_c0_g1_i1	687	524.709	2	4.3673
mpl9_a_DN3695_c1_g1_i1	844	681.556	30.5215	51.3105
mpl9_a_DN3637_c0_g1_i1	787	624.556	0	0
mpl9_a_DN3637_c0_g1_i2	1147	984.556	0	0
mpl9_a_DN57520_c0_g1_i1	825	662.556	0	0
mpl9_a_DN12236_c2_g1_i1	509	347.702	2	6.59059
mpl9_a_DN12239_c0_g1_i2	731	568.61	10	20.1506
mpl9_a_DN12294_c0_g1_i1	719	556.61	0	0
mpl9_a_DN30045_c1_g2_i2	613	450.972	3	7.62208
mpl9_a_DN30052_c0_g1_i1	1436	1273.56	0	0
mpl9_a_DN30052_c0_g1_i2	1575	1412.56	1.04765	0.849787
mpl9_a_DN30056_c0_g1_i1	695	532.709	11.7173	25.2021
mpl9_a_DN90587_c0_g1_i1	533	371.569	1	3.08363
mpl9_a_DN90595_c0_g1_i1	506	344.766	0	0
mpl9_a_DN90541_c0_g1_i1	1063	900.556	2	2.54461
mpl9_a_DN19729_c0_g1_i1	682	519.709	0	0
mpl9_a_DN19782_c0_g1_i1	2200	2037.56	0	0
mpl9_a_DN83949_c0_g1_i1	574	412.214	0	0
mpl9_a_DN1260_c0_g1_i2	609	446.972	3	7.69029
mpl9_a_DN1296_c0_g1_i23	696	533.709	21	45.0834
mpl9_a_DN1272_c0_g3_i1	1690	1527.56	20.0106	15.0095
mpl9_a_DN1278_c1_g1_i9	539	377.465	1	3.03547
mpl9_a_DN25636_c2_g1_i1	1717	1554.56	0	0
mpl9_a_DN11117_c0_g1_i1	544	382.395	6	17.978
mpl9_a_DN11148_c0_g1_i2	618	455.972	5.28175	13.2722
mpl9_a_DN93487_c0_g1_i1	514	352.67	0	0
mpl9_a_DN9456_c0_g2_i1	1389	1226.56	0	0
mpl9_a_DN9461_c1_g1_i1	516	354.67	3.02306	9.76617
mpl9_a_DN9474_c0_g1_i1	501	339.766	3	10.1168
mpl9_a_DN61018_c0_g1_i1	661	498.757	0	0
mpl9_a_DN63676_c0_g1_i1	595	433.214	0	0
mpl9_a_DN15137_c0_g1_i1	511	349.702	0	0
mpl9_a_DN15179_c0_g2_i1	671	508.757	2	4.50424
mpl9_a_DN35630_c0_g2_i1	592	430.214	1	2.66328
mpl9_a_DN22617_c0_g1_i1	872	709.556	4	6.45914
mpl9_a_DN91589_c0_g1_i1	910	747.556	0	0
mpl9_a_DN11948_c0_g2_i1	738	575.61	0	0
mpl9_a_DN79140_c0_g1_i1	619	456.888	0	0
mpl9_a_DN90913_c0_g1_i1	1257	1094.56	0	0
mpl9_a_DN38601_c0_g1_i1	714	551.61	37	76.8548
mpl9_a_DN40551_c0_g1_i1	609	446.972	0	0
mpl9_a_DN28786_c0_g1_i1	535	373.534	0	0
mpl9_a_DN28714_c4_g1_i1	506	344.766	5	16.6168
mpl9_a_DN28714_c4_g1_i2	548	386.395	0	0
mpl9_a_DN10786_c3_g1_i4	1054	891.556	2	2.57029
mpl9_a_DN89598_c0_g1_i1	679	516.709	0	0
mpl9_a_DN13272_c0_g1_i1	527	365.637	1	3.13366
mpl9_a_DN13264_c1_g1_i6	831	668.556	0	0
mpl9_a_DN13297_c4_g1_i1	544	382.395	0	0
mpl9_a_DN20299_c2_g1_i2	616	453.972	2	5.04781
mpl9_a_DN10268_c0_g1_i4	559	397.214	10.964	31.6262
mpl9_a_DN10216_c5_g1_i1	680	517.709	1	2.21317
mpl9_a_DN28386_c0_g1_i1	585	423.214	3	8.12199
mpl9_a_DN2904_c1_g1_i1	538	376.465	4	12.1741
mpl9_a_DN15804_c0_g1_i1	531	369.569	0	0
mpl9_a_DN15818_c0_g1_i3	555	393.287	8.01492	23.3502
mpl9_a_DN3306_c6_g1_i1	516	354.67	0	0
mpl9_a_DN3367_c2_g1_i2	998	835.556	6	8.22767
mpl9_a_DN30327_c0_g2_i1	1049	886.556	0	0
mpl9_a_DN62281_c0_g1_i1	588	426.214	0	0
mpl9_a_DN75936_c0_g1_i1	672	509.757	0	0
mpl9_a_DN74787_c0_g1_i1	521	359.637	0	0
mpl9_a_DN4720_c0_g1_i1	863	700.556	0	0
mpl9_a_DN4797_c0_g2_i3	792	629.556	4.02423	7.32403
mpl9_a_DN4733_c2_g1_i1	979	816.556	0	0
mpl9_a_DN4733_c4_g1_i1	633	470.845	2	4.86692
mpl9_a_DN4752_c4_g1_i2	717	554.61	4	8.26369
mpl9_a_DN10681_c0_g1_i2	815	652.556	0	0
mpl9_a_DN10675_c1_g1_i6	1179	1016.56	0	0
mpl9_a_DN36989_c0_g2_i1	955	792.556	0	0
mpl9_a_DN22172_c0_g1_i4	750	587.556	5	9.75039
mpl9_a_DN36208_c0_g1_i3	669	506.757	7.08667	16.023
mpl9_a_DN92093_c0_g1_i1	858	695.556	0	0
mpl9_a_DN19661_c0_g1_i1	650	487.757	8	18.7927
mpl9_a_DN19700_c2_g1_i1	503	341.766	0	0
mpl9_a_DN19613_c0_g2_i1	2462	2299.56	6.73625	3.35641
mpl9_a_DN19614_c0_g1_i1	751	588.556	55	107.072
mpl9_a_DN4921_c1_g1_i2	589	427.214	11.0014	29.5055
mpl9_a_DN4967_c0_g1_i6	832	669.556	13	22.2463
mpl9_a_DN4967_c0_g2_i1	708	545.61	7.82376	16.4299
mpl9_a_DN4993_c0_g1_i1	516	354.67	0	0
mpl9_a_DN4993_c0_g1_i2	668	505.757	2.67523	6.06067
mpl9_a_DN96724_c0_g1_i1	816	653.556	0	0
mpl9_a_DN96743_c0_g1_i1	570	408.214	0	0
mpl9_a_DN53584_c0_g1_i1	967	804.556	1	1.42412
mpl9_a_DN53580_c0_g1_i1	747	584.556	0	0
mpl9_a_DN34702_c6_g1_i1	518	356.67	1	3.21244
mpl9_a_DN95929_c0_g1_i1	1137	974.556	0	0
mpl9_a_DN17213_c0_g1_i1	629	466.845	0	0
mpl9_a_DN17907_c6_g1_i1	972	809.556	1	1.41532
mpl9_a_DN81231_c0_g1_i1	531	369.569	0	0
mpl9_a_DN57975_c0_g1_i1	811	648.556	0	0
mpl9_a_DN1827_c4_g1_i1	896	733.556	21.2423	33.1794
mpl9_a_DN1809_c0_g1_i6	834	671.556	0	0
mpl9_a_DN21041_c0_g1_i1	544	382.395	0	0
mpl9_a_DN20765_c0_g1_i1	812	649.556	18	31.751
mpl9_a_DN11341_c0_g2_i1	1080	917.556	1	1.24873
mpl9_a_DN31045_c0_g1_i1	1006	843.556	0	0
mpl9_a_DN31039_c0_g1_i1	540	378.395	0	0
mpl9_a_DN31037_c0_g2_i5	562	400.214	7.49945	21.4703
mpl9_a_DN43817_c0_g1_i1	776	613.556	0	0
mpl9_a_DN65858_c0_g1_i1	666	503.757	1	2.27447
mpl9_a_DN191_c0_g1_i1	2068	1905.56	0	0
mpl9_a_DN135_c0_g1_i8	7277	7114.56	1.23116	0.198275
mpl9_a_DN135_c0_g1_i9	8228	8065.56	117.437	16.6829
mpl9_a_DN109_c0_g1_i7	2004	1841.56	205.881	128.095
mpl9_a_DN189_c0_g1_i1	1561	1398.56	17	13.9274
mpl9_a_DN186_c0_g1_i11	918	755.556	9	13.6483
mpl9_a_DN195_c0_g1_i1	504	342.766	41.3491	138.22
mpl9_a_DN78236_c0_g1_i1	573	411.214	0	0
mpl9_a_DN8098_c0_g1_i1	666	503.757	0	0
mpl9_a_DN8098_c0_g1_i2	921	758.556	9.16551	13.8443
mpl9_a_DN35428_c1_g1_i1	926	763.556	0	0
mpl9_a_DN4146_c0_g1_i1	695	532.709	7	15.056
mpl9_a_DN90632_c0_g1_i1	653	490.757	0	0
mpl9_a_DN90684_c0_g1_i1	512	350.702	0	0
mpl9_a_DN41014_c0_g2_i2	660	497.757	0	0
mpl9_a_DN2782_c0_g1_i1	624	461.888	0	0
mpl9_a_DN9654_c9_g1_i1	505	343.766	0	0
mpl9_a_DN9603_c0_g1_i1	526	364.637	0	0
mpl9_a_DN15209_c1_g1_i1	573	411.214	0	0
mpl9_a_DN22564_c0_g1_i3	689	526.709	18	39.1564
mpl9_a_DN22576_c0_g1_i1	898	735.556	3	4.67312
mpl9_a_DN96491_c0_g1_i1	592	430.214	0	0
mpl9_a_DN95690_c0_g1_i1	770	607.556	0	0
mpl9_a_DN22757_c0_g1_i3	728	565.61	0	0
mpl9_a_DN94786_c0_g1_i1	528	366.637	0	0
mpl9_a_DN2279_c5_g8_i1	518	356.67	11.2688	36.2004
mpl9_a_DN12690_c0_g2_i3	860	697.556	0	0
mpl9_a_DN12607_c0_g2_i1	1102	939.556	0	0
mpl9_a_DN12689_c1_g1_i2	553	391.287	0	0
mpl9_a_DN83227_c0_g1_i1	864	701.556	0	0
mpl9_a_DN21890_c1_g2_i1	516	354.67	2	6.46112
mpl9_a_DN16671_c0_g1_i2	559	397.214	25.656	74.0059
mpl9_a_DN78624_c0_g1_i1	513	351.67	1	3.25812
mpl9_a_DN26660_c0_g2_i1	906	743.556	4.42584	6.81998
mpl9_a_DN26672_c0_g1_i1	569	407.214	0	0
mpl9_a_DN6953_c1_g2_i1	778	615.556	1.45224	2.70317
mpl9_a_DN6974_c0_g1_i5	1059	896.556	4.0054	5.11882
mpl9_a_DN6955_c1_g1_i1	896	733.556	5.99925	9.37055
mpl9_a_DN6955_c1_g1_i6	1384	1221.56	5.00075	4.69054
mpl9_a_DN6995_c0_g1_i3	579	417.214	13.3364	36.6253
mpl9_a_DN6917_c0_g1_i1	901	738.556	0	0
mpl9_a_DN6980_c0_g1_i1	813	650.556	0	0
mpl9_a_DN5515_c0_g1_i1	891	728.556	0	0
mpl9_a_DN5555_c0_g1_i9	1778	1615.56	2	1.41844
mpl9_a_DN31873_c0_g2_i1	502	340.766	0	0
mpl9_a_DN2517_c0_g1_i1	972	809.556	0	0
mpl9_a_DN9828_c2_g1_i1	961	798.556	13	18.6526
mpl9_a_DN65196_c0_g1_i1	574	412.214	0	0
mpl9_a_DN30766_c0_g1_i1	700	537.66	0	0
mpl9_a_DN28565_c0_g1_i1	539	377.465	0	0
mpl9_a_DN96929_c0_g1_i1	648	485.757	0	0
mpl9_a_DN8479_c0_g2_i1	1023	860.556	0	0
mpl9_a_DN23931_c0_g1_i1	525	363.637	0	0
mpl9_a_DN23922_c0_g1_i2	970	807.556	6	8.51295
mpl9_a_DN16913_c0_g2_i1	847	684.556	5.56562	9.31549
mpl9_a_DN16996_c0_g1_i2	542	380.395	3	9.03625
mpl9_a_DN16959_c0_g2_i1	567	405.214	0	0
mpl9_a_DN16917_c0_g1_i3	1452	1289.56	3.12215	2.77406
mpl9_a_DN16934_c0_g1_i1	844	681.556	0	0
mpl9_a_DN4582_c0_g1_i1	550	388.359	1	2.95031
mpl9_a_DN4554_c3_g1_i1	754	591.556	2.44652e-05	4.73864e-05
mpl9_a_DN59138_c0_g1_i1	756	593.556	4.71319e-05	9.09819e-05
mpl9_a_DN47198_c0_g1_i1	517	355.67	0	0
mpl9_a_DN47110_c0_g1_i1	555	393.287	1	2.91335
mpl9_a_DN3484_c1_g1_i14	1166	1003.56	54.319	62.0171
mpl9_a_DN3484_c1_g1_i5	767	604.556	3.47871	6.593
mpl9_a_DN3440_c1_g1_i13	1299	1136.56	17.9065	18.0519
mpl9_a_DN72547_c0_g1_i1	557	395.214	0	0
mpl9_a_DN72536_c0_g1_i1	1959	1796.56	0	0
mpl9_a_DN72559_c0_g1_i1	1544	1381.56	0	0
mpl9_a_DN12574_c2_g1_i1	1346	1183.56	6	5.8085
mpl9_a_DN12576_c0_g1_i1	777	614.556	0	0
mpl9_a_DN82184_c0_g1_i1	869	706.556	0	0
mpl9_a_DN11641_c0_g2_i2	1300	1137.56	4.01771	4.04675
mpl9_a_DN18109_c3_g1_i2	504	342.766	0	0
mpl9_a_DN18167_c0_g6_i1	1765	1602.56	7	5.0048
mpl9_a_DN62425_c0_g1_i1	884	721.556	0	0
mpl9_a_DN28043_c0_g1_i1	597	435.174	0	0
mpl9_a_DN28062_c6_g1_i1	612	449.972	1	2.54634
mpl9_a_DN33528_c0_g1_i1	568	406.214	0	0
mpl9_a_DN28224_c1_g1_i1	657	494.757	1	2.31585
mpl9_a_DN28209_c0_g2_i3	675	512.757	2	4.4691
mpl9_a_DN3543_c0_g1_i17	759	596.556	9.44974	18.1497
mpl9_a_DN3547_c4_g1_i1	1173	1010.56	14	15.8734
mpl9_a_DN83340_c0_g1_i1	615	452.972	0	0
mpl9_a_DN43628_c1_g1_i1	534	372.534	4	12.3026
mpl9_a_DN54913_c0_g1_i1	502	340.766	0	0
mpl9_a_DN32544_c0_g1_i1	506	344.766	1	3.32336
mpl9_a_DN92814_c0_g1_i1	731	568.61	0	0
mpl9_a_DN92862_c0_g1_i1	533	371.569	0	0
mpl9_a_DN1960_c0_g1_i1	2295	2132.56	46.8478	25.1704
mpl9_a_DN52639_c0_g1_i2	1152	989.556	0	0
mpl9_a_DN52451_c0_g1_i1	685	522.709	0	0
mpl9_a_DN94033_c0_g1_i1	520	358.637	0	0
mpl9_b_DN102687_c0_g1_i1	654	491.757	0	0
mpl9_b_DN112470_c0_g1_i1	973	810.556	12	16.9629
mpl9_b_DN109302_c0_g1_i1	745	582.556	1	1.96682
mpl9_b_DN100951_c0_g1_i1	683	520.709	0	0
mpl9_b_DN107961_c0_g1_i1	545	383.395	0	0
mpl9_b_DN100837_c0_g1_i1	555	393.287	0	0
mpl9_b_DN62_c0_g1_i10	4051	3888.56	769.64	226.778
mpl9_b_DN47_c0_g2_i2	817	654.556	10.8063	18.9161
mpl9_b_DN12_c0_g1_i13	501	339.766	383.278	1292.51
mpl9_b_DN73_c0_g1_i12	631	468.845	1.09607	2.67862
mpl9_b_DN58_c0_g1_i2	5481	5318.56	75.0354	16.1649
mpl9_b_DN58_c0_g1_i3	5866	5703.56	16.623	3.33937
mpl9_b_DN58_c0_g1_i6	5844	5681.56	0	0
mpl9_b_DN95_c0_g1_i27	1298	1135.56	52.3059	52.7769
mpl9_b_DN81_c0_g1_i33	533	371.569	26.8383	82.7596
mpl9_b_DN70_c0_g1_i5	4866	4703.56	256.234	62.4183
mpl9_b_DN4_c0_g1_i16	1624	1461.56	24.7467	19.4
mpl9_b_DN4_c0_g1_i8	2352	2189.56	3298.43	1726.05
mpl9_b_DN4_c1_g1_i24	3662	3499.56	3092.1	1012.38
mpl9_b_DN88_c0_g1_i8	1319	1156.56	195.148	193.33
mpl9_b_DN60_c0_g2_i1	2001	1838.56	152	94.7259
mpl9_b_DN30_c0_g1_i18	1331	1168.56	113.762	111.544
mpl9_b_DN9_c0_g1_i6	678	515.709	1.08138	2.40257
mpl9_b_DN83_c0_g1_i5	589	427.214	0	0
mpl9_b_DN98_c1_g1_i2	511	349.702	83.5747	273.828
mpl9_b_DN0_c0_g2_i2	5302	5139.56	30336.8	6763.09
mpl9_b_DN0_c1_g1_i29	5053	4890.56	1077.56	252.455
mpl9_b_DN0_c98_g6_i1	521	359.637	16.412	52.2878
mpl9_b_DN0_c171_g2_i1	769	606.556	34	64.2258
mpl9_b_DN63_c23_g1_i1	618	455.972	3	7.5385
mpl9_b_DN1494_c0_g2_i1	528	366.637	1	3.12511
mpl9_b_DN1466_c0_g2_i4	1302	1139.56	45.6918	45.9414
mpl9_b_DN43184_c0_g1_i1	525	363.637	0	0
mpl9_b_DN12315_c6_g1_i1	508	346.702	4.89945	16.1917
mpl9_b_DN12377_c0_g2_i2	516	354.67	1.07346	3.46787
mpl9_b_DN57201_c0_g1_i1	563	401.214	0	0
mpl9_b_DN11851_c7_g1_i1	567	405.214	2	5.65519
mpl9_b_DN5200_c0_g1_i1	679	516.709	0	0
mpl9_b_DN5297_c0_g1_i3	2153	1990.56	10.2482	5.89895
mpl9_b_DN5294_c5_g1_i1	718	555.61	2	4.12441
mpl9_b_DN1166_c1_g1_i2	521	359.637	3	9.55782
mpl9_b_DN1144_c0_g1_i15	2557	2394.56	195.97	93.7706
mpl9_b_DN1149_c0_g1_i2	538	376.465	0	0
mpl9_b_DN10352_c0_g1_i3	986	823.556	96.8621	134.76
mpl9_b_DN9705_c0_g1_i1	502	340.766	0	0
mpl9_b_DN7010_c0_g2_i1	627	464.845	0	0
mpl9_b_DN80341_c0_g1_i1	692	529.709	0	0
mpl9_b_DN42409_c0_g1_i1	1090	927.556	0	0
mpl9_b_DN7658_c6_g1_i1	827	664.556	0	0
mpl9_b_DN44582_c0_g1_i1	1091	928.556	0	0
mpl9_b_DN264_c0_g1_i4	561	399.214	9.51608	27.312
mpl9_b_DN209_c0_g1_i1	568	406.214	1.46156	4.12252
mpl9_b_DN236_c0_g2_i5	797	634.556	5	9.0282
mpl9_b_DN214_c0_g1_i1	508	346.702	37.0307	122.379
mpl9_b_DN8778_c0_g1_i1	794	631.556	0	0
mpl9_b_DN671_c0_g1_i1	811	648.556	2.6269	4.64085
mpl9_b_DN626_c7_g1_i1	588	426.214	1	2.68827
mpl9_b_DN623_c0_g1_i4	1293	1130.56	114.321	115.861
mpl9_b_DN637_c0_g3_i5	658	495.757	7.6345	17.6447
mpl9_b_DN7560_c1_g1_i1	513	351.67	1	3.25812
mpl9_b_DN5710_c0_g1_i2	1009	846.556	5.83799	7.90149
mpl9_b_DN5710_c0_g1_i7	1071	908.556	5.16201	6.50981
mpl9_b_DN1707_c0_g1_i1	1147	984.556	12	13.965
mpl9_b_DN1760_c0_g1_i4	554	392.287	4.73273	13.8232
mpl9_b_DN33715_c0_g1_i3	2403	2240.56	34.0705	17.4231
mpl9_b_DN83178_c0_g1_i1	552	390.323	0	0
mpl9_b_DN40442_c0_g1_i1	526	364.637	0	0
mpl9_b_DN5947_c0_g1_i2	782	619.556	64.7096	119.671
mpl9_b_DN5968_c0_g4_i1	546	384.395	0	0
mpl9_b_DN6364_c5_g1_i1	526	364.637	41	128.832
mpl9_b_DN6387_c0_g1_i2	569	407.214	3	8.44112
mpl9_b_DN6374_c5_g1_i1	639	476.801	1	2.40306
mpl9_b_DN12820_c0_g1_i9	766	603.556	3	5.69515
mpl9_b_DN13982_c0_g1_i1	590	428.214	0	0
mpl9_b_DN57306_c0_g1_i1	924	761.556	19	28.586
mpl9_b_DN20902_c0_g1_i1	650	487.757	7	16.4436
mpl9_b_DN13816_c5_g1_i1	534	372.534	2	6.15128
mpl9_b_DN13888_c0_g1_i1	622	459.888	1	2.49144
mpl9_b_DN2180_c0_g1_i2	1884	1721.56	4	2.6622
mpl9_b_DN5681_c0_g2_i3	517	355.67	8	25.7718
mpl9_b_DN88009_c0_g1_i1	552	390.323	4	11.7419
mpl9_b_DN19376_c1_g1_i1	534	372.534	1	3.07564
mpl9_b_DN73787_c0_g1_i1	518	356.67	0	0
mpl9_b_DN32084_c0_g1_i1	760	597.556	0	0
mpl9_b_DN2062_c0_g1_i2	518	356.67	0	0
mpl9_b_DN4812_c0_g1_i2	561	399.214	1.07226	3.07749
mpl9_b_DN7470_c1_g1_i1	644	481.801	2.12543	5.05452
mpl9_b_DN9156_c2_g1_i1	524	362.637	1	3.15959
mpl9_b_DN835_c0_g1_i1	585	423.214	0	0
mpl9_b_DN851_c0_g1_i6	590	428.214	0	0
mpl9_b_DN98146_c0_g1_i1	581	419.214	3.01942	8.25257
mpl9_b_DN86284_c0_g1_i1	1547	1384.56	0	0
mpl9_b_DN959_c0_g3_i3	627	464.845	5.54516	13.6681
mpl9_b_DN13035_c0_g1_i1	751	588.556	0	0
mpl9_b_DN17649_c0_g1_i4	546	384.395	94	280.19
mpl9_b_DN22345_c0_g1_i1	508	346.702	2	6.6096
mpl9_b_DN87069_c0_g1_i1	505	343.766	0	0
mpl9_b_DN7337_c0_g1_i8	640	477.801	95	227.813
mpl9_b_DN7378_c0_g1_i2	731	568.61	17.6272	35.5198
mpl9_b_DN7378_c12_g1_i2	1233	1070.56	1.00569	1.07635
mpl9_b_DN9068_c1_g1_i2	513	351.67	41.222	134.306
mpl9_b_DN68990_c0_g1_i1	624	461.888	0	0
mpl9_b_DN59456_c0_g1_i1	532	370.569	1	3.09195
mpl9_b_DN95606_c0_g1_i2	1116	953.556	0	0
mpl9_b_DN58953_c0_g1_i1	518	356.67	1.0021	3.2192
mpl9_b_DN39209_c0_g2_i1	538	376.465	0	0
mpl9_b_DN91746_c0_g1_i1	515	353.67	1	3.23969
mpl9_b_DN97579_c0_g1_i1	657	494.757	2	4.63169
mpl9_b_DN76959_c0_g1_i1	502	340.766	0	0
mpl9_b_DN45013_c0_g1_i1	647	484.757	0.909169	2.14893
mpl9_b_DN35884_c0_g1_i1	540	378.395	0	0
mpl9_b_DN37601_c2_g1_i1	511	349.702	0	0
mpl9_b_DN34418_c0_g2_i1	1135	972.556	3	3.53434
mpl9_b_DN4464_c0_g1_i5	679	516.709	0	0
mpl9_b_DN4493_c0_g1_i1	2228	2065.56	43	23.8525
mpl9_b_DN4454_c0_g1_i9	1062	899.556	10	12.7372
mpl9_b_DN27561_c0_g1_i1	665	502.757	0	0
mpl9_b_DN27537_c0_g1_i2	739	576.61	11	21.8581
mpl9_b_DN2333_c0_g1_i1	603	440.972	1	2.59831
mpl9_b_DN2321_c0_g2_i3	654	491.757	3	6.98993
mpl9_b_DN98606_c0_g1_i1	521	359.637	0	0
mpl9_b_DN4218_c0_g2_i1	571	409.214	1	2.79995
mpl9_b_DN25769_c1_g2_i1	558	396.214	1	2.89182
mpl9_b_DN25792_c0_g1_i3	717	554.61	7	14.4615
mpl9_b_DN42306_c0_g1_i1	543	381.395	0	0
mpl9_b_DN55809_c0_g1_i1	635	472.801	0	0
mpl9_b_DN3899_c0_g1_i1	578	416.214	0	0
mpl9_b_DN21970_c0_g1_i1	791	628.556	5	9.11438
mpl9_b_DN73581_c0_g1_i1	686	523.709	1	2.18782
mpl9_b_DN56506_c0_g1_i1	592	430.214	0	0
mpl9_b_DN581_c0_g1_i2	641	478.801	0	0
mpl9_b_DN528_c0_g2_i1	659	496.757	10.0373	23.1512
mpl9_b_DN514_c0_g1_i15	899	736.556	4.89755	7.61858
mpl9_b_DN514_c0_g1_i25	523	361.637	14.8519	47.0555
mpl9_b_DN571_c2_g1_i11	863	700.556	9	14.7198
mpl9_b_DN508_c1_g1_i13	578	416.214	5.30539	14.605
mpl9_b_DN16843_c1_g2_i1	829	666.556	4.38254	7.5334
mpl9_b_DN33380_c1_g1_i1	548	386.395	3	8.89593
mpl9_b_DN18437_c0_g1_i1	607	444.972	20.0838	51.7149
mpl9_b_DN64294_c0_g1_i1	507	345.734	0	0
